,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
8416,4064002,1.897567385663432,1.8586199307235922,0.0,1.7628401012813286,1.897567385663432,1.8586199307235922,0.0,0.39754036729648906,1.897567385663432,1.8586199307235922,0.0,1.6859886221619595
8417,4064003,1.855855537327008,1.8132690540791083,0.0,1.7240897941767903,1.855855537327008,1.8132690540791083,0.0,0.3888017350700082,1.855855537327008,1.8132690540791083,0.0,1.6489276449150465
8418,4064004,0.9207189586816847,0.5132823214713762,0.4066138268375389,0.855347912615285,0.9207189586816847,0.5132823214713762,0.4066138268375389,0.19289062184381295,0.9207189586816847,0.5132823214713762,0.4066138268375389,0.8180587947886767
8419,4064005,0.8979164653522379,0.8801496217809731,0.0,0.8341643963122292,0.8979164653522379,0.8801496217809731,0.0,0.18811349949129386,0.8979164653522379,0.8801496217809731,0.0,0.7977987794654635
8420,4064006,0.8812604027091517,0.731756847191954,0.1339160730506721,0.8186909141168022,0.8812604027091517,0.731756847191954,0.1339160730506721,0.18462405436756735,0.8812604027091517,0.731756847191954,0.1339160730506721,0.7829998678070813
8421,4064007,1.4316944410997048,1.3990246733932243,0.0,1.3300441357816255,1.4316944410997048,1.3990246733932243,0.0,0.29993998541038813,1.4316944410997048,1.3990246733932243,0.0,1.2720605109170875
8422,4064008,1.1083165863259494,1.0831961885496262,0.0,1.0296261086968073,1.1083165863259494,1.0831961885496262,0.0,0.23219232483528646,1.1083165863259494,1.0831961885496262,0.0,0.9847392869506062
8423,4064009,1.5496931971868537,1.1545364053838802,0.37739554362768785,1.4396649801865873,1.5496931971868537,1.1545364053838802,0.37739554362768785,0.32466072481064595,1.5496931971868537,1.1545364053838802,0.37739554362768785,1.3769024057005195
8424,4064010,1.4456154836629385,1.4118425906824574,0.0,1.34297678432287,1.4456154836629385,1.4118425906824574,0.0,0.3028564438273856,1.4456154836629385,1.4118425906824574,0.0,1.2844293572345205
8425,4068001,1.7203925949308763,0.0,1.7565044854387828,1.5982447206907842,1.7203925949308763,0.0,1.7565044854387828,0.3604222486380185,1.7203925949308763,0.0,1.7565044854387828,1.5285688205960837
8426,4068002,0.4615850590709093,0.0,0.4729361573277448,0.4288125198768749,0.4615850590709093,0.0,0.4729361573277448,0.09670206987535553,0.4615850590709093,0.0,0.4729361573277448,0.410118324984503
8427,4068003,0.8642638832239182,0.1144374675164361,0.7615477475928153,0.8029011475150201,0.8642638832239182,0.1144374675164361,0.7615477475928153,0.1810632835354109,0.8642638832239182,0.1144374675164361,0.7615477475928153,0.7678984602444513
8428,4068004,1.9299883929811912,0.01262640800365224,1.9594308283988016,1.7929592170795265,1.9299883929811912,0.01262640800365224,1.9594308283988016,0.40433256832955955,1.9299883929811912,0.01262640800365224,1.9594308283988016,1.7147946871637882
8429,4068005,1.2635819212696051,0.1801801210210804,1.1031090547508486,1.1738676048594634,1.2635819212696051,0.1801801210210804,1.1031090547508486,0.2647204125059824,1.2635819212696051,0.1801801210210804,1.1031090547508486,1.1226925370480443
8430,4068006,1.6707508496796966,0.0,1.7100059804902639,1.5521275393524383,1.6707508496796966,0.0,1.7100059804902639,0.35002230300789644,1.6707508496796966,0.0,1.7100059804902639,1.4844621299404104
8431,4068007,0.8442099885846568,0.0,0.8629513911873604,0.7842710793951462,0.8442099885846568,0.0,0.8629513911873604,0.17686199260848565,0.8442099885846568,0.0,0.8629513911873604,0.7500805748574676
8432,4068008,0.9912421758388938,0.0,1.0119391671326656,0.9208639813543325,0.9912421758388938,0.0,1.0119391671326656,0.2076652358382483,0.9912421758388938,0.0,1.0119391671326656,0.8807186732328571
8433,4068009,1.8899453833665056,0.027778022694409123,1.9036686005179317,1.7557592611474837,1.8899453833665056,0.027778022694409123,1.9036686005179317,0.39594355781528295,1.8899453833665056,0.027778022694409123,1.9036686005179317,1.6792164731211403
8434,4068010,1.3151342462073048,0.13148296265269224,1.20814018720587,1.221759714726586,1.3151342462073048,0.13148296265269224,1.20814018720587,0.27552062458043036,1.3151342462073048,0.13148296265269224,1.20814018720587,1.16849677775519
8435,4068011,1.7176691473788621,0.0,1.7566035955859725,1.5957146379149627,1.7176691473788621,0.0,1.7566035955859725,0.3598516863758716,1.7176691473788621,0.0,1.7566035955859725,1.5261490374461189
8436,4068012,1.2944752651765739,0.0,1.31835473402072,1.2025675213490372,1.2944752651765739,0.0,1.31835473402072,0.2711925680544923,1.2944752651765739,0.0,1.31835473402072,1.1501412731093859
8437,4075001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8438,4075002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8439,4075003,0.05207014697383613,0.0,0.053569219099872355,0.04837316653869377,0.05207014697383613,0.0,0.053569219099872355,0.01090869579101867,0.05207014697383613,0.0,0.053569219099872355,0.0462643255862534
8440,4075004,0.09278152248155226,0.0,0.09243123971032359,0.08619403438536205,0.09278152248155226,0.0,0.09243123971032359,0.019437728959885204,0.09278152248155226,0.0,0.09243123971032359,0.08243638272485918
8441,4075005,0.2689923844511567,0.0,0.2742635709145227,0.24989392515512462,0.2689923844511567,0.0,0.2742635709145227,0.05635390454251733,0.2689923844511567,0.0,0.2742635709145227,0.2389997335848527
8442,4076001,0.14059608709393062,0.0,0.1427288213602027,0.13061376491026153,0.14059608709393062,0.0,0.1427288213602027,0.029454880246178462,0.14059608709393062,0.0,0.1427288213602027,0.12491962338295733
8443,4076002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8444,4076003,0.6587695581870682,0.0,0.6771084166706793,0.6119969195557865,0.6587695581870682,0.0,0.6771084166706793,0.13801222244019082,0.6587695581870682,0.0,0.6771084166706793,0.5853167524492101
8445,4076004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8446,4076005,0.9068075619131852,0.0,0.9261829875424568,0.8424242250173491,0.9068075619131852,0.0,0.9261829875424568,0.1899761842208123,0.9068075619131852,0.0,0.9261829875424568,0.805698518759865
8447,4076006,0.10791600966657708,0.0,0.1110452791458752,0.10025397298025011,0.10791600966657708,0.0,0.1110452791458752,0.0226084040251479,0.10791600966657708,0.0,0.1110452791458752,0.09588337458875373
8448,4076007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8449,4076008,1.2654733140836427,0.0,1.2906373937769142,1.175624708783704,1.2654733140836427,0.0,1.2906373937769142,0.2651166593005232,1.2654733140836427,0.0,1.2906373937769142,1.1243730395633165
8450,4076009,0.13154481699015969,0.0,0.13635716487838304,0.12220513498385836,0.13154481699015969,0.0,0.13635716487838304,0.02755863915943846,0.13154481699015969,0.0,0.13635716487838304,0.11687756989575687
8451,4076010,0.17959211055503618,0.0,0.1845229225126477,0.16684107070562865,0.17959211055503618,0.0,0.1845229225126477,0.037624547161280095,0.17959211055503618,0.0,0.1845229225126477,0.15956759022814962
8452,4082001,2.1100934742878983,0.0,2.1567577489938725,1.9602768376134578,2.1100934742878983,0.0,2.1567577489938725,0.44206458286331474,2.1100934742878983,0.0,2.1567577489938725,1.8748180519047974
8453,4082002,0.13927453918002,0.0,0.1414233463559403,0.12938604689823857,0.13927453918002,0.0,0.1414233463559403,0.029178015958214194,0.13927453918002,0.0,0.1414233463559403,0.12374542806144777
8454,4082003,0.06809157576981258,0.0,0.07306178570541327,0.06325707389015589,0.06809157576981258,0.0,0.07306178570541327,0.014265185123775736,0.06809157576981258,0.0,0.07306178570541327,0.06049936507147847
8455,4085001,0.07946983895792077,0.0,0.08278290914068373,0.07382748039190838,0.07946983895792077,0.0,0.08278290914068373,0.016648931261684402,0.07946983895792077,0.0,0.08278290914068373,0.07060895191411261
8456,4085002,0.1730587687156632,0.0,0.17644349923494307,0.16077159613685113,0.1730587687156632,0.0,0.17644349923494307,0.036255812045931445,0.1730587687156632,0.0,0.17644349923494307,0.15376271600386673
8457,4085003,0.2850443718617491,0.0,0.28979008657212046,0.2648062214595649,0.2850443718617491,0.0,0.28979008657212046,0.05971679590503645,0.2850443718617491,0.0,0.28979008657212046,0.25326192439916406
8458,4085004,0.09657769957501612,0.0,0.09586278346547712,0.08972068290518997,0.09657769957501612,0.0,0.09586278346547712,0.02023302806096588,0.09657769957501612,0.0,0.09586278346547712,0.0858092860724018
8459,4085005,0.07139083054574331,0.0,0.07104393308014031,0.06632208157699555,0.07139083054574331,0.0,0.07104393308014031,0.014956378999333227,0.07139083054574331,0.0,0.07104393308014031,0.06343075293989292
8460,4085006,0.07969156515161906,0.0,0.07841942075762308,0.0740334640258541,0.07969156515161906,0.0,0.07841942075762308,0.016695382899264193,0.07969156515161906,0.0,0.07841942075762308,0.07080595563721351
8461,4085007,0.4601020569407439,0.0,0.47011334075921846,0.4274348108979511,0.4601020569407439,0.0,0.47011334075921846,0.09639138092908585,0.4601020569407439,0.0,0.47011334075921846,0.4088006775918509
8462,4090001,1.5416696973770583,0.0,1.5784412655181201,1.4322111488632872,1.5416696973770583,0.0,1.5784412655181201,0.3229798016004938,1.5416696973770583,0.0,1.5784412655181201,1.3697735261195165
8463,4093001,0.5385404036895145,0.1136217153904669,0.4309733247666256,0.5003040350275589,0.5385404036895145,0.1136217153904669,0.4309733247666256,0.1128242145729533,0.5385404036895145,0.1136217153904669,0.4309733247666256,0.47849314867813364
8464,4094001,0.35814228934284587,0.0,0.363667913235564,0.3327141867995039,0.35814228934284587,0.0,0.363667913235564,0.07503080961732622,0.35814228934284587,0.0,0.363667913235564,0.3182094240811186
8465,4094002,0.3570648897608835,0.0,0.36248696638666567,0.3317132825878608,0.3570648897608835,0.0,0.36248696638666567,0.0748050944049051,0.3570648897608835,0.0,0.36248696638666567,0.317252154552545
8466,4094003,0.1863253935012451,0.0,0.19560859685157345,0.17309629056265674,0.1863253935012451,0.0,0.19560859685157345,0.039035169938510854,0.1863253935012451,0.0,0.19560859685157345,0.1655501121258563
8467,4094004,0.26738912303238227,0.0,0.2754877686691652,0.2484044952970831,0.26738912303238227,0.0,0.2754877686691652,0.05601802127528408,0.26738912303238227,0.0,0.2754877686691652,0.23757523581427162
8468,4094005,2.003667253502811,0.0,2.0508720656192616,1.8614068785041116,2.003667253502811,0.0,2.0508720656192616,0.41976828960883894,2.003667253502811,0.0,2.0508720656192616,1.7802583547372473
8469,4094006,0.017052432073056546,0.0,0.0176762668797292,0.015841709395869534,0.017052432073056546,0.0,0.0176762668797292,0.003572484519305347,0.017052432073056546,0.0,0.0176762668797292,0.015151085896910742
8470,4094007,0.15640128821615698,0.0,0.16131134347481632,0.14529679675280988,0.15640128821615698,0.0,0.16131134347481632,0.032766069881284894,0.15640128821615698,0.0,0.16131134347481632,0.1389625445800555
8471,4094008,0.04594082922747803,0.0,0.045906699042904425,0.0426790303523271,0.04594082922747803,0.0,0.045906699042904425,0.009624603723156648,0.04594082922747803,0.0,0.045906699042904425,0.040818426768614226
8472,4098001,0.4443199736810521,0.0,0.4532623843878186,0.41277325554969735,0.4443199736810521,0.0,0.4532623843878186,0.09308503448618041,0.4443199736810521,0.0,0.4532623843878186,0.39477829661561464
8473,4098002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474,4098003,0.5494985813339456,0.0,0.563993257180835,0.5104841820592356,0.5494985813339456,0.0,0.563993257180835,0.11511995278946162,0.5494985813339456,0.0,0.563993257180835,0.48822948951521067
8475,4098004,0.01672990891767184,0.0,0.01734194475224333,0.015542085384517141,0.01672990891767184,0.0,0.01734194475224333,0.003504915918252251,0.01672990891767184,0.0,0.01734194475224333,0.014864524073351428
8476,4098005,0.09363125920081738,0.0,0.09577003178376292,0.08698343979755936,0.09363125920081738,0.0,0.09577003178376292,0.019615748802571244,0.09363125920081738,0.0,0.09577003178376292,0.08319137379992625
8477,4098006,0.5351149831389581,0.0,0.5490394323396679,0.4971218193360921,0.5351149831389581,0.0,0.5490394323396679,0.11210658896761175,0.5351149831389581,0.0,0.5490394323396679,0.4754496625189642
8478,4103001,2.2018272579140485,0.0,2.2482716931838134,2.045497522602151,2.2018272579140485,0.0,2.2482716931838134,0.4612828105329932,2.2018272579140485,0.0,2.2482716931838134,1.956323518656632
8479,4103002,0.07691322360976902,0.0,0.07843952401445684,0.07145238473347541,0.07691322360976902,0.0,0.07843952401445684,0.01611332034624661,0.07691322360976902,0.0,0.07843952401445684,0.06833739917727977
8480,4103003,1.1786971938610658,0.0,1.2046677106126176,1.0950096930969302,1.1786971938610658,0.0,1.2046677106126176,0.24693706211389332,1.1786971938610658,0.0,1.2046677106126176,1.0472724567455571
8481,4103004,1.0499805642518991,0.0,1.0740839723835183,0.9754319441900144,1.0499805642518991,0.0,1.0740839723835183,0.21997092821077288,1.0499805642518991,0.0,1.0740839723835183,0.9329077313378122
8482,4103005,0.025575864318878455,0.0,0.027773967768950948,0.023759977952238085,0.025575864318878455,0.0,0.027773967768950948,0.005358143574805037,0.025575864318878455,0.0,0.027773967768950948,0.022724155447323504
8483,4103006,1.8092767422379517,0.0,1.8497226226558263,1.680818093539057,1.8092767422379517,0.0,1.8497226226558263,0.37904347749885087,1.8092767422379517,0.0,1.8497226226558263,1.60754238547842
8484,4103007,0.222272315036654,0.0,0.22529253534736252,0.20649098066905164,0.222272315036654,0.0,0.22529253534736252,0.04656605000017903,0.222272315036654,0.0,0.22529253534736252,0.1974889519100671
8485,4103008,1.416299455803859,0.0,1.4493516581458332,1.315742194441785,1.416299455803859,0.0,1.4493516581458332,0.29671473599090853,1.416299455803859,0.0,1.4493516581458332,1.2583820664817287
8486,4103009,2.0315677955150586,0.0,2.076484973087404,1.8873264820334894,2.0315677955150586,0.0,2.076484973087404,0.4256134531604049,2.0315677955150586,0.0,2.076484973087404,1.8050479863151299
8487,4103010,0.053997378320346845,0.0,0.0530268464942206,0.050163564459602225,0.053997378320346845,0.0,0.0530268464942206,0.011312450758112665,0.053997378320346845,0.0,0.0530268464942206,0.04797667063762817
8488,4103011,2.9427465980494656,0.0,3.010165779948057,2.7338115895879533,2.9427465980494656,0.0,3.010165779948057,0.6165054122913631,2.9427465980494656,0.0,3.010165779948057,2.6146303523669494
8489,4103012,0.888757431518762,0.0,0.9060728014275268,0.8256556538809299,0.888757431518762,0.0,0.9060728014275268,0.18619468190318064,0.888757431518762,0.0,0.9060728014275268,0.7896609779044199
8490,4103013,0.7944663856369166,0.0,0.8124106650082745,0.7380592722566955,0.7944663856369166,0.0,0.8124106650082745,0.16644070779093403,0.7944663856369166,0.0,0.8124106650082745,0.7058833836384004
8491,4108001,0.32480168427469264,0.0,0.33262584607193424,0.30174076469118943,0.32480168427469264,0.0,0.33262584607193424,0.0680459528555481,0.32480168427469264,0.0,0.33262584607193424,0.28858629647806433
8492,4108002,0.04547776318076681,0.0,0.045457866659375214,0.04224884199493236,0.04547776318076681,0.0,0.045457866659375214,0.009527591386370646,0.04547776318076681,0.0,0.045457866659375214,0.040406992586111294
8493,4108003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8494,4108004,0.11915815705736393,0.07791263937137874,0.03782615009822207,0.1106979279062911,0.11915815705736393,0.07791263937137874,0.03782615009822207,0.024963633903517746,0.11915815705736393,0.07791263937137874,0.03782615009822207,0.10587202254546785
8495,4108005,0.13927476798323632,0.0,0.14142357868926342,0.12938625945642654,0.13927476798323632,0.0,0.14142357868926342,0.029178063892488015,0.13927476798323632,0.0,0.14142357868926342,0.12374563135310547
8496,4108006,0.9593034786002219,0.0,0.9783086659044378,0.8911929316196061,0.9593034786002219,0.0,0.9783086659044378,0.2009740787667465,0.9593034786002219,0.0,0.9783086659044378,0.8523411407362972
8497,4108007,0.295878870050905,0.0,0.3008099478354269,0.2748714702772908,0.295878870050905,0.0,0.3008099478354269,0.061986623275664614,0.295878870050905,0.0,0.3008099478354269,0.26288837604022913
8498,4108008,0.2982133553180955,0.09848058680548526,0.1985749435647297,0.27704020709051075,0.2982133553180955,0.09848058680548526,0.1985749435647297,0.06247569793914101,0.2982133553180955,0.09848058680548526,0.1985749435647297,0.2649625662001278
8499,4108009,0.198357368470779,0.09009775165319255,0.10860172198985782,0.18427399530935376,0.198357368470779,0.09009775165319255,0.10860172198985782,0.04155586869462821,0.198357368470779,0.09009775165319255,0.10860172198985782,0.17624052188628714
8500,4108010,0.08572744216490283,0.0,0.08886979707460921,0.07964079377119473,0.08572744216490283,0.0,0.08886979707460921,0.01795989913354714,0.08572744216490283,0.0,0.08886979707460921,0.07616883236351617
8501,4108011,0.4973381771663644,0.11615672408578254,0.38605472380759503,0.46202716658755255,0.4973381771663644,0.11615672408578254,0.38605472380759503,0.10419234811635333,0.4973381771663644,0.11615672408578254,0.38605472380759503,0.4418849704123148
8502,4109001,0.0742728725055751,0.02562466503132155,0.0505049984623695,0.06899949855767927,0.0742728725055751,0.02562466503132155,0.0505049984623695,0.015560166789917984,0.0742728725055751,0.02562466503132155,0.0505049984623695,0.06599144722120347
8503,4109002,0.9745767801474636,0.6611466919974478,0.3092200197858299,0.9053818287569938,0.9745767801474636,0.6611466919974478,0.3092200197858299,0.20417383544089365,0.9745767801474636,0.6611466919974478,0.3092200197858299,0.8659114691610215
