,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
19248,10591015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19249,10594001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19250,10594002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19251,10594003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19252,10594004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19253,10594005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19254,10597001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19255,10597002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19256,10597003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19257,10597004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19258,10597005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19259,10597006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19260,10600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19261,10600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19262,10600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19263,10600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19264,10603001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19265,10603002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19266,10603003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19267,10603004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19268,10607001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19269,10607002,0.02740324895890415,0.0,0.0292173440399836,0.025457618282821955,0.02740324895890415,0.0,0.0292173440399836,0.005740980656890419,0.02740324895890415,0.0,0.0292173440399836,0.024347786699986336
19270,10619001,0.1102309003629334,0.015151600838607898,0.09739829898100992,0.10240450643716514,0.1102309003629334,0.015151600838607898,0.09739829898100992,0.02309337362603455,0.1102309003629334,0.015151600838607898,0.09739829898100992,0.09794015497246632
19271,10619002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19272,10619003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19273,10619004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19274,10619005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19275,10619006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19276,10622001,0.17967029566359935,0.0,0.18419988360519698,0.1669137046714838,0.17967029566359935,0.0,0.18419988360519698,0.03764092694152407,0.17967029566359935,0.0,0.18419988360519698,0.15963705769710804
19277,10622002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19278,10622003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19279,10625001,0.03562539855135335,0.03408802558309879,0.0,0.03309599525420727,0.03562539855135335,0.03408802558309879,0.0,0.007463520996508528,0.03562539855135335,0.03408802558309879,0.0,0.03165316661287745
19280,10629001,0.7377598880118609,0.7235883732696498,0.0,0.6853789359630187,0.7377598880118609,0.7235883732696498,0.0,0.15456069653848487,0.7377598880118609,0.7235883732696498,0.0,0.6554996604985384
19281,10629002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19282,10629003,0.06382395524655307,0.032399109753005056,0.03165631405325701,0.0592924544240478,0.06382395524655307,0.032399109753005056,0.03165631405325701,0.013371118624152868,0.06382395524655307,0.032399109753005056,0.03165631405325701,0.05670758423656239
19283,10629004,0.05437473376396054,0.05339937258177364,0.0,0.05051412766671934,0.05437473376396054,0.05339937258177364,0.0,0.011391506723549733,0.05437473376396054,0.05339937258177364,0.0,0.04831195094927894
19284,10629005,0.014419402620909133,0.01537396707441332,0.0,0.013395625034824585,0.014419402620909133,0.01537396707441332,0.0,0.003020864849080464,0.014419402620909133,0.01537396707441332,0.0,0.012811639228677766
19285,10629006,0.021920497275047038,0.0219109070574892,0.0,0.020364141968518695,0.021920497275047038,0.0219109070574892,0.0,0.004592344179122354,0.021920497275047038,0.0219109070574892,0.0,0.01947636182887929
19286,10629007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19287,10629008,0.051158861417581074,0.0505051648550231,0.0,0.04752658225693283,0.051158861417581074,0.0505051648550231,0.0,0.010717781466983238,0.051158861417581074,0.0505051648550231,0.0,0.04545464836952079
19288,10629009,0.20688283715742575,0.20120488059698585,0.0,0.1921941557192485,0.20688283715742575,0.20120488059698585,0.0,0.043341954384480706,0.20688283715742575,0.20120488059698585,0.0,0.1838154008143728
19289,10632001,0.019182697953083493,0.0,0.01947865957864535,0.017820726398414564,0.019182697953083493,0.0,0.01947865957864535,0.004018775221170992,0.019182697953083493,0.0,0.01947865957864535,0.017043827131314682
19290,10632002,0.450511658307419,0.0,0.46203848339017267,0.4185253305675923,0.450511658307419,0.0,0.46203848339017267,0.0943821924154043,0.450511658307419,0.0,0.46203848339017267,0.40027960840614174
19291,10632003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19292,10632004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19293,10632005,0.3589820687970799,0.3506076474059052,0.0,0.3334943419124873,0.3589820687970799,0.3506076474059052,0.0,0.07520674341298826,0.3589820687970799,0.3506076474059052,0.0,0.3189555681262055
19294,10635001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19295,10635002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19296,10635003,0.023076550365600326,0.0,0.023066454374815366,0.0214381152896427,0.023076550365600326,0.0,0.023066454374815366,0.004834537301593268,0.023076550365600326,0.0,0.023066454374815366,0.02050351499983588
19297,10638001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19298,10638002,0.21834016640638293,0.21415496486777735,0.0,0.20283801459152975,0.21834016640638293,0.21415496486777735,0.0,0.045742264862137234,0.21834016640638293,0.21415496486777735,0.0,0.1939952378520712
19299,10638003,0.15168508555457116,0.1474976524770691,0.0,0.14091544448019666,0.15168508555457116,0.1474976524770691,0.0,0.03177802542368267,0.15168508555457116,0.1474976524770691,0.0,0.13477219851523647
19300,10641001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19301,10644001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19302,10644002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19303,10644003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19304,10644004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19305,10645001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19306,10645002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19307,10645003,0.032882405193309136,0.0,0.034085353183297695,0.030547754424584194,0.032882405193309136,0.0,0.034085353183297695,0.006888863887998266,0.032882405193309136,0.0,0.034085353183297695,0.029216017014255167
19308,10645004,0.23016535206073677,0.22641283480303226,0.0,0.21382361206442446,0.23016535206073677,0.22641283480303226,0.0,0.04821964125672436,0.23016535206073677,0.22641283480303226,0.0,0.20450191530596462
19309,10645005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19310,10645006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19311,10648001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19312,10648002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19313,10651001,0.18497712163303903,0.0,0.18964565145243903,0.17184374599709326,0.18497712163303903,0.0,0.18964565145243903,0.038752706982121674,0.18497712163303903,0.0,0.18964565145243903,0.16435217257095514
19314,10651002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19315,10651003,0.042780394085497615,0.0,0.04305028830443355,0.039742986105427286,0.042780394085497615,0.0,0.04305028830443355,0.00896249256091175,0.042780394085497615,0.0,0.04305028830443355,0.038010380144964634
19316,10651004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19317,10651005,0.22049020910681497,0.0,0.22529564695928428,0.20483540426023109,0.22049020910681497,0.0,0.22529564695928428,0.04619269880787774,0.22049020910681497,0.0,0.22529564695928428,0.19590555079140506
19318,10651006,0.07389089985189175,0.0,0.0757523821366221,0.06864464596240744,0.07389089985189175,0.0,0.0757523821366221,0.015480143518971324,0.07389089985189175,0.0,0.0757523821366221,0.06565206451840581
19319,10651007,0.14044524182479753,0.0,0.14233718895822153,0.13047362965523693,0.14044524182479753,0.0,0.14233718895822153,0.02942327816229509,0.14044524182479753,0.0,0.14233718895822153,0.12478559736133263
19320,10651008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19321,10654001,0.030147113373487477,0.031655839365497006,0.0,0.028006668323969867,0.030147113373487477,0.031655839365497006,0.0,0.006315820251745627,0.030147113373487477,0.031655839365497006,0.0,0.02678571023234362
19322,10654002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19323,10654003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19324,10654004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19325,10657001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19326,10657002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19327,10657003,0.09240073918451831,0.08953066675577864,0.0,0.08584028670241749,0.09240073918451831,0.08953066675577864,0.0,0.019357954859156583,0.09240073918451831,0.08953066675577864,0.0,0.0820980567654445
19328,10660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19329,10660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19330,10660003,0.10471512467095749,0.10313047480998488,0.0,0.09728035081931952,0.10471512467095749,0.10313047480998488,0.0,0.0219378186185656,0.10471512467095749,0.10313047480998488,0.0,0.09303938827014574
19331,10660004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19332,10660005,0.11839579680484767,0.08611287671215886,0.034089139261608226,0.10998969523170349,0.11839579680484767,0.08611287671215886,0.034089139261608226,0.02480391943061559,0.11839579680484767,0.08611287671215886,0.034089139261608226,0.10519466546110715
19333,10660006,0.3387800505835663,0.32911607174277113,0.0,0.3147266669921332,0.3387800505835663,0.32911607174277113,0.0,0.07097442059725717,0.3387800505835663,0.32911607174277113,0.0,0.30100607494349874
19334,10660007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19335,10660008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19336,10660009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19337,10660010,0.7117653728876318,0.5393021858740058,0.16068001608747504,0.66123003141261,0.7117653728876318,0.5393021858740058,0.16068001608747504,0.1491148456199589,0.7117653728876318,0.5393021858740058,0.16068001608747504,0.632403533810661
19338,10660011,0.07498023468123019,0.07174454916921712,0.0,0.06965663801886286,0.07498023468123019,0.07174454916921712,0.0,0.01570835916571773,0.07498023468123019,0.07174454916921712,0.0,0.06661993851427302
19339,10660012,0.18039345472498836,0.17533586149261265,0.0,0.1675855194395142,0.18039345472498836,0.17533586149261265,0.0,0.03779242876488506,0.18039345472498836,0.17533586149261265,0.0,0.16027958452315214
19340,10663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19341,10663002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19342,10663003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19343,10663004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19344,10663005,0.021924045981799076,0.0,0.024349393568535597,0.02036743871709134,0.021924045981799076,0.0,0.024349393568535597,0.004593087633186907,0.021924045981799076,0.0,0.024349393568535597,0.019479514854828475
19345,10663006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19346,10663007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19347,10663008,0.09750074556902312,0.0,0.09910165119866655,0.09057819263362246,0.09750074556902312,0.0,0.09910165119866655,0.020426406196710344,0.09750074556902312,0.0,0.09910165119866655,0.08662941243807702
19348,10663009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19349,10663010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19350,10663011,0.057144650554900964,0.020501238620601037,0.03788589025961955,0.053087380365503006,0.057144650554900964,0.020501238620601037,0.03788589025961955,0.011971804291251754,0.057144650554900964,0.020501238620601037,0.03788589025961955,0.0507730220180295
19351,10666001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19352,10666002,0.0744462537816519,0.07123361159922832,0.0,0.06916056976315464,0.0744462537816519,0.07123361159922832,0.0,0.01559649016725608,0.0744462537816519,0.07123361159922832,0.0,0.06614549648499772
19353,10666003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19354,10666004,0.0137018951688002,0.0,0.014608960628974769,0.012729060611815383,0.0137018951688002,0.0,0.014608960628974769,0.0028705470378636417,0.0137018951688002,0.0,0.014608960628974769,0.012174133857478975
19355,10666005,0.5510088806895053,0.5384012551449122,0.0,0.5118872501605504,0.5510088806895053,0.5384012551449122,0.0,0.11543636050445137,0.5510088806895053,0.5384012551449122,0.0,0.4895713904926255
19356,10666006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19357,10666007,0.24831434396787058,0.14792308735201298,0.09739830788545126,0.23068402554615178,0.24831434396787058,0.14792308735201298,0.09739830788545126,0.0520218550612689,0.24831434396787058,0.14792308735201298,0.09739830788545126,0.22062729461545297
19358,10666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19359,10666009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19360,10672001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19361,10673001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19362,10673002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19363,10673003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19364,10673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19365,10673005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19366,10673006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19367,10673007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19368,10674001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19369,10674002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19370,10674003,0.028832403311256274,0.0,0.028179349376256317,0.026785302676157082,0.028832403311256274,0.0,0.028179349376256317,0.00604038849370819,0.028832403311256274,0.0,0.028179349376256317,0.0256175903420512
19371,10674004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19372,10674005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19373,10674006,0.022306411450857568,0.0,0.022296652395847813,0.02072265623784668,0.022306411450857568,0.0,0.022296652395847813,0.00467319319895466,0.022306411450857568,0.0,0.022296652395847813,0.019819246574086943
19374,10674007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19375,10674008,0.26427922653382896,0.0,0.26976178789534255,0.24551540144992715,0.26427922653382896,0.0,0.26976178789534255,0.055366497958837184,0.26427922653382896,0.0,0.26976178789534255,0.23481209277530707
19376,10674009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19377,10677001,1.5115219480674842,0.0,1.5451145413538296,1.404203889754693,1.5115219480674842,0.0,1.5451145413538296,0.316663848120138,1.5115219480674842,0.0,1.5451145413538296,1.3429872508579594
19378,10681001,0.943657823038965,0.0,0.9635538387485053,0.8766581176031985,0.943657823038965,0.0,0.9635538387485053,0.19769631392666318,0.943657823038965,0.0,0.9635538387485053,0.8384399757701203
19379,10681002,1.482291546467179,0.0,1.5164340316007074,1.3770488466680095,1.482291546467179,0.0,1.5164340316007074,0.31054007898487407,1.482291546467179,0.0,1.5164340316007074,1.3170160390360888
19380,10681003,1.733467900794926,0.0,1.7734576649432587,1.6103916798384863,1.733467900794926,0.0,1.7734576649432587,0.36316152521653705,1.733467900794926,0.0,1.7734576649432587,1.5401862298562916
19381,10684001,0.49071459669764944,0.0,0.5040248283556116,0.4558738603321163,0.49071459669764944,0.0,0.5040248283556116,0.10280470800815757,0.49071459669764944,0.0,0.5040248283556116,0.4359999191658615
19382,10684002,0.9654075878847952,0.0,0.9835703311854382,0.8968636491449747,0.9654075878847952,0.0,0.9835703311854382,0.2022528896618646,0.9654075878847952,0.0,0.9835703311854382,0.8577646418356405
19383,10684003,0.18153635963789153,0.036512086111787904,0.14757184586069358,0.16864727810360125,0.18153635963789153,0.036512086111787904,0.14757184586069358,0.038031867344138284,0.18153635963789153,0.036512086111787904,0.14757184586069358,0.16129505553826662
19384,10684004,1.6115368761377609,0.0,1.6445349634608757,1.4971177579319799,1.6115368761377609,0.0,1.6445349634608757,0.3376169755508609,1.6115368761377609,0.0,1.6445349634608757,1.4318505144484004
19385,10684005,0.34904203269219186,0.0,0.35762540263960974,0.32426004837104627,0.34904203269219186,0.0,0.35762540263960974,0.0731243058490142,0.34904203269219186,0.0,0.35762540263960974,0.31012384604701243
19386,10687001,0.3041215561898452,0.0,0.31061753578490964,0.2825289257003662,0.3041215561898452,0.0,0.31061753578490964,0.0637134660217726,0.3041215561898452,0.0,0.31061753578490964,0.2702120026746775
19387,10687002,1.6525881021730557,0.0,1.6937389153790503,1.5352543469187692,1.6525881021730557,0.0,1.6937389153790503,0.3462172074052552,1.6525881021730557,0.0,1.6937389153790503,1.46832452878076
19388,10687003,1.0652710962338217,0.12418488964420445,0.958347337640409,0.9896368484012201,1.0652710962338217,0.12418488964420445,0.958347337640409,0.22317429466098562,1.0652710962338217,0.12418488964420445,0.958347337640409,0.9464933690037504
19389,10687004,1.1284204449314916,0.0,1.1511013367593792,1.0483025933413557,1.1284204449314916,0.0,1.1511013367593792,0.23640408321314751,1.1284204449314916,0.0,1.1511013367593792,1.0026015653216303
19390,10691001,0.14498929752473796,0.0,0.14864191252007272,0.13469505740048157,0.14498929752473796,0.0,0.14864191252007272,0.030375257831432613,0.14498929752473796,0.0,0.14864191252007272,0.12882299085072968
19391,10691002,2.0189497099855394,0.0,2.0693250878445184,1.875604280576566,2.0189497099855394,0.0,2.0693250878445184,0.42296996424197053,2.0189497099855394,0.0,2.0693250878445184,1.7938368173221515
19392,10691003,0.9492275217022723,0.01704406051202155,0.952642466583672,0.8818323676614108,0.9492275217022723,0.01704406051202155,0.952642466583672,0.19886316579662608,0.9492275217022723,0.01704406051202155,0.952642466583672,0.8433886530324689
19393,10691004,1.5813092610099861,0.0,1.6188840160797338,1.4690363034782772,1.5813092610099861,0.0,1.6188840160797338,0.3312842901815921,1.5813092610099861,0.0,1.6188840160797338,1.4049932784073729
19394,10694001,0.3333141829257113,0.0,0.3401835974102254,0.30964887593798585,0.3333141829257113,0.0,0.3401835974102254,0.06982932132293652,0.3333141829257113,0.0,0.3401835974102254,0.29614965152949446
19395,10694002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19396,10694003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19397,10694004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19398,10695001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19399,10695002,0.8312339596013739,0.0,0.8525950070947191,0.7722163484696765,0.8312339596013739,0.0,0.8525950070947191,0.17414351453648785,0.8312339596013739,0.0,0.8525950070947191,0.7385513731058206
19400,10695003,0.32753306648571257,0.0,0.3340188826697347,0.304278218765227,0.32753306648571257,0.0,0.3340188826697347,0.0686181774287568,0.32753306648571257,0.0,0.3340188826697347,0.2910131295725556
19401,10695004,0.48351479455101637,0.0,0.4960785001424133,0.44918524413789424,0.48351479455101637,0.0,0.4960785001424133,0.10129634945843795,0.48351479455101637,0.0,0.4960785001424133,0.429602894958578
19402,10701001,1.4048738075759153,0.0,1.4370472835894288,1.305127767238025,1.4048738075759153,0.0,1.4370472835894288,0.29432106268715424,1.4048738075759153,0.0,1.4370472835894288,1.2482303780312003
19403,10701002,0.3203953013438469,0.0,0.32751059132412946,0.29764723494843376,0.3203953013438469,0.0,0.32751059132412946,0.06712281563153594,0.3203953013438469,0.0,0.32751059132412946,0.28467122524400795
19404,10701003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19405,10704001,0.4941399954371859,0.4807390513879068,0.0,0.4590560557611457,0.4941399954371859,0.4807390513879068,0.0,0.10352232904409046,0.4941399954371859,0.4807390513879068,0.0,0.4390433859459397
19406,10704002,0.21933671027525833,0.21461650069561874,0.0,0.203763803845715,0.21933671027525833,0.21461650069561874,0.0,0.04595104080266662,0.21933671027525833,0.21461650069561874,0.0,0.19488066707956703
19407,10707001,0.3461969578079181,0.05302903592220986,0.2966507819788125,0.3216169738035559,0.3461969578079181,0.05302903592220986,0.2966507819788125,0.07252826266075886,0.3461969578079181,0.05302903592220986,0.2966507819788125,0.30759599701233525
19408,10707002,0.019183901636416575,0.019479881833092717,0.0,0.017821844620231002,0.019183901636416575,0.019479881833092717,0.0,0.004019027392829274,0.019183901636416575,0.019479881833092717,0.0,0.01704489660395613
19409,10707003,0.016730280470669077,0.0,0.01734232989788772,0.015542430557251572,0.016730280470669077,0.0,0.01734232989788772,0.003504993758605172,0.016730280470669077,0.0,0.01734232989788772,0.014864854198189474
19410,10707004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19411,10707005,0.04385314021076293,0.0,0.04383395446192071,0.040739567255798755,0.04385314021076293,0.0,0.04383395446192071,0.009187232874154832,0.04385314021076293,0.0,0.04383395446192071,0.03896351507726285
19412,10708001,0.21758315624323696,0.0,0.22301421724580667,0.20213475214996715,0.21758315624323696,0.0,0.22301421724580667,0.045583671232958145,0.21758315624323696,0.0,0.22301421724580667,0.19332263432211602
19413,10708002,0.06301799096964988,0.06086030975710209,0.0,0.05854371361080475,0.06301799096964988,0.06086030975710209,0.0,0.013202269108141653,0.06301799096964988,0.06086030975710209,0.0,0.05599148497653392
19414,10708003,0.02466303881491789,0.0,0.024347899985616157,0.022911963059058717,0.02466303881491789,0.0,0.024347899985616157,0.0051669066317252986,0.02466303881491789,0.0,0.024347899985616157,0.021913109987054542
19415,10708004,0.5788130779821559,0.01704453156204474,0.5753826653809828,0.5377173494454227,0.5788130779821559,0.01704453156204474,0.5753826653809828,0.12126133983726167,0.5788130779821559,0.01704453156204474,0.5753826653809828,0.5142754197871454
19416,10711001,0.0191825229312569,0.0,0.019478481856482006,0.017820563803137658,0.0191825229312569,0.0,0.019478481856482006,0.004018738554098321,0.0191825229312569,0.0,0.019478481856482006,0.017043671624421754
19417,10711002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19418,10711003,0.15863881095629062,0.06565313517510812,0.09252158187942848,0.14737545537839403,0.15863881095629062,0.06565313517510812,0.09252158187942848,0.03323483089534289,0.15863881095629062,0.06565313517510812,0.09252158187942848,0.14095058353466422
19419,10711004,0.100381989286826,0.0511246097554394,0.05051035079859352,0.09325486804746137,0.100381989286826,0.0511246097554394,0.05051035079859352,0.021030026755590053,0.100381989286826,0.0511246097554394,0.05051035079859352,0.0891893974813449
19420,10711005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19421,10714001,0.02842159662121596,0.027777847457745416,0.0,0.02640366326110963,0.02842159662121596,0.027777847457745416,0.0,0.005954324492144745,0.02842159662121596,0.027777847457745416,0.0,0.025252588597950387
19422,10714002,0.020188597907792226,0.01793756924107339,0.0,0.018755207456338983,0.020188597907792226,0.01793756924107339,0.0,0.004229511261682473,0.020188597907792226,0.01793756924107339,0.0,0.01793756924107339
19423,10714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19424,10717001,0.08565904909126318,0.08366764516780302,0.0,0.07957725660578349,0.08565904909126318,0.08366764516780302,0.0,0.017945570784619638,0.08565904909126318,0.08366764516780302,0.0,0.07610806511758732
19425,10717002,0.21668776040632387,0.2102933154601705,0.0,0.2013029294174749,0.21668776040632387,0.2102933154601705,0.0,0.04539608580512486,0.21668776040632387,0.2102933154601705,0.0,0.19252707512101874
19426,10724001,0.341073187232505,0.0,0.3488601284663003,0.3168569909389971,0.341073187232505,0.0,0.3488601284663003,0.0714548327252098,0.341073187232505,0.0,0.3488601284663003,0.3030435268560807
