,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
8297,4019010,0.7397424521506003,0.0,0.7579779239919345,0.6872207380479078,0.7397424521506003,0.0,0.7579779239919345,0.1549760437255508,0.7397424521506003,0.0,0.7579779239919345,0.6572611687358084
8298,4019011,0.7322921065076103,0.0,0.7510931039321272,0.6802993669455699,0.7322921065076103,0.0,0.7510931039321272,0.15341519631334438,0.7322921065076103,0.0,0.7510931039321272,0.6506415366320116
8299,4019012,0.6421267065418179,0.0,0.6580024751795625,0.5965357103773489,0.6421267065418179,0.0,0.6580024751795625,0.13452554502051087,0.6421267065418179,0.0,0.6580024751795625,0.5705295787624053
8300,4019013,3.0551294666497344,0.0,3.123733244181428,2.8382152745176032,3.0551294666497344,0.0,3.123733244181428,0.6400496232631194,3.0551294666497344,0.0,3.123733244181428,2.7144825311182883
8301,4019014,0.9500765551371728,0.0,0.975542268398013,0.8826211197224336,0.9500765551371728,0.0,0.975542268398013,0.1990410383012377,0.9500765551371728,0.0,0.975542268398013,0.844143019239378
8302,4019015,1.7311781844452205,0.0,1.7701751746930479,1.6082645333496102,1.7311781844452205,0.0,1.7701751746930479,0.36268182964127377,1.7311781844452205,0.0,1.7701751746930479,1.5381518168795782
8303,4022001,0.11580276500345096,0.0,0.11544776052783118,0.10758076868820593,0.11580276500345096,0.0,0.11544776052783118,0.02426067926822298,0.11580276500345096,0.0,0.11544776052783118,0.10289075670556616
8304,4022002,0.03014609652039984,0.029219789190954824,0.0,0.028005723667451445,0.03014609652039984,0.029219789190954824,0.0,0.006315607221023766,0.03014609652039984,0.029219789190954824,0.0,0.026784806758375253
8305,4025001,0.08797585797474153,0.0,0.0903827379751324,0.0817295720585349,0.08797585797474153,0.0,0.0903827379751324,0.018430942245708352,0.08797585797474153,0.0,0.0903827379751324,0.07816654981055784
8306,4025002,0.04658475186977075,0.04626002874644323,0.0,0.04327723448701703,0.04658475186977075,0.04626002874644323,0.0,0.009759505516716975,0.04658475186977075,0.04626002874644323,0.0,0.04139055203629131
8307,4025003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8308,4025004,0.14779291539268166,0.14394035199239744,0.0,0.13729961839980126,0.14779291539268166,0.14394035199239744,0.0,0.030962615774766816,0.14779291539268166,0.14394035199239744,0.0,0.13131400532639764
8309,4025005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,4025006,0.07399029052900907,0.0,0.07547968767354672,0.06873697990144943,0.07399029052900907,0.0,0.07547968767354672,0.015500965865827403,0.07399029052900907,0.0,0.07547968767354672,0.06574037313502455
8311,4025007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312,4025008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8313,4025009,0.02466462764622258,0.0,0.024349468515187513,0.022913439083340776,0.02466462764622258,0.0,0.024349468515187513,0.005167239491883631,0.02466462764622258,0.0,0.024349468515187513,0.02191452166366876
8314,4025010,0.03126416953948489,0.0,0.03282879911507456,0.029044413502181465,0.03126416953948489,0.0,0.03282879911507456,0.006549843518522084,0.03126416953948489,0.0,0.03282879911507456,0.02777821463583232
8315,4025011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8316,4029001,0.14128137491055237,0.09759579530394523,0.04798055551346396,0.13125039729190316,0.14128137491055237,0.09759579530394523,0.04798055551346396,0.02959844804376072,0.14128137491055237,0.09759579530394523,0.04798055551346396,0.12552850160802576
8317,4029002,0.21836358794904426,0.21366540271252607,0.0,0.20285977320466209,0.21836358794904426,0.21366540271252607,0.0,0.04574717167532477,0.21836358794904426,0.21366540271252607,0.0,0.19401604789272583
8318,4029003,0.4846746977196125,0.13888606892262104,0.3482031767693879,0.45026279418152004,0.4846746977196125,0.13888606892262104,0.3482031767693879,0.10153934917225883,0.4846746977196125,0.13888606892262104,0.3482031767693879,0.4306334689238757
8319,4029004,0.3300453581073682,0.3225484795095687,0.0,0.30661213768174506,0.3300453581073682,0.3225484795095687,0.0,0.06914450252349365,0.3300453581073682,0.3225484795095687,0.0,0.29324530067839666
8320,4029005,0.7700037051488978,0.22221808754968453,0.5551821289186901,0.7153334420833262,0.7700037051488978,0.22221808754968453,0.5551821289186901,0.1613157762286941,0.7700037051488978,0.22221808754968453,0.5551821289186901,0.6841482920247958
8321,4029006,0.7321366147141289,0.6996451601693168,0.01515102042078579,0.6801549150694257,0.7321366147141289,0.6996451601693168,0.01515102042078579,0.15338262078261003,0.7321366147141289,0.6996451601693168,0.01515102042078579,0.6505033821735035
8322,4029007,0.19876879627959237,0.19394781218246743,0.0,0.1846562117437413,0.19876879627959237,0.19394781218246743,0.0,0.04164206282057461,0.19876879627959237,0.19394781218246743,0.0,0.17660607549441779
8323,4029008,0.4544041314231554,0.0800440256795078,0.37739261842751787,0.42214143809211147,0.4544041314231554,0.0800440256795078,0.37739261842751787,0.09519766553315105,0.4544041314231554,0.0800440256795078,0.37739261842751787,0.40373807076947343
8324,4029009,0.18733927343559056,0.1684764630437304,0.01515174850231145,0.17403818502166363,0.18733927343559056,0.1684764630437304,0.01515174850231145,0.039247577784756224,0.18733927343559056,0.1684764630437304,0.01515174850231145,0.16645094444752223
8325,4029010,0.8778600450669999,0.24998628539320988,0.635504405043808,0.8155319818672429,0.8778600450669999,0.24998628539320988,0.635504405043808,0.18391167944153652,0.8778600450669999,0.24998628539320988,0.635504405043808,0.7799786500420294
8326,4029011,0.22296202096915743,0.1977239980895419,0.020202300406918842,0.20713171748034725,0.22296202096915743,0.1977239980895419,0.020202300406918842,0.046710543393038484,0.22296202096915743,0.1977239980895419,0.020202300406918842,0.19810175563109636
8327,4033001,0.01989648621581243,0.0,0.02272889314639201,0.018483835694489748,0.01989648621581243,0.0,0.02272889314639201,0.004168313862212704,0.01989648621581243,0.0,0.02272889314639201,0.01767802800274934
8328,4033002,0.04110312797446083,0.0,0.04138947976601623,0.03818480588827411,0.04110312797446083,0.0,0.04138947976601623,0.008611105310649543,0.04110312797446083,0.0,0.04138947976601623,0.03652012920530844
8329,4033003,0.2697503674296939,0.022727277018020218,0.253600723740797,0.25059809134218564,0.2697503674296939,0.022727277018020218,0.253600723740797,0.05651270197652088,0.2697503674296939,0.022727277018020218,0.253600723740797,0.239673201461283
8330,4033004,0.15747835619000838,0.12659128163605465,0.025628920815387677,0.1462973929005178,0.15747835619000838,0.12659128163605465,0.025628920815387677,0.032991715621806764,0.15747835619000838,0.12659128163605465,0.025628920815387677,0.13991951947482245
8331,4033005,0.9308511185517834,0.0757539117917721,0.8689670412009013,0.8647606891346067,0.9308511185517834,0.0757539117917721,0.8689670412009013,0.19501330933659858,0.9308511185517834,0.0757539117917721,0.8689670412009013,0.8270612188332594
8332,4036001,0.7441042913173128,0.0,0.7624815393982334,0.6912728866337836,0.7441042913173128,0.0,0.7624815393982334,0.15588984903097702,0.7441042913173128,0.0,0.7624815393982334,0.6611366628354324
8333,4036002,1.0144906830955918,0.0,1.0384960622582828,0.942461844595805,1.0144906830955918,0.0,1.0384960622582828,0.21253579810852652,1.0144906830955918,0.0,1.0384960622582828,0.9013749719304334
8334,4036003,2.4201943042804404,0.0,2.4789471644712284,2.2483605086765293,2.4201943042804404,0.0,2.4789471644712284,0.5070307067467522,2.4201943042804404,0.0,2.4789471644712284,2.150342639353171
8335,4036004,1.845980480754379,0.0,1.8892039071395286,1.714915866620818,1.845980480754379,0.0,1.8892039071395286,0.3867329107180424,1.845980480754379,0.0,1.8892039071395286,1.6401536571502657
8336,4036005,2.2598636203816898,0.0,2.311652487224117,2.0994133033345896,2.2598636203816898,0.0,2.311652487224117,0.473441428469964,2.2598636203816898,0.0,2.311652487224117,2.0078888267091313
8337,4036006,1.5504479639880009,0.0,1.5819705964664994,1.4403661585448533,1.5504479639880009,0.0,1.5819705964664994,0.3248188484554862,1.5504479639880009,0.0,1.5819705964664994,1.377573016003339
8338,4036007,2.333191922572006,0.0,2.3852181693510968,2.1675352960693934,2.333191922572006,0.0,2.3852181693510968,0.4888037077788353,2.333191922572006,0.0,2.3852181693510968,2.073041023205227
8339,4036008,2.9289804055274122,0.0,2.994449932611689,2.721022796734966,2.9289804055274122,0.0,2.994449932611689,0.6136213949579927,2.9289804055274122,0.0,2.994449932611689,2.6023990903111054
8340,4036009,2.4761653476319916,0.0,2.5327602973091605,2.3003576079501205,2.4761653476319916,0.0,2.5327602973091605,0.5187566403289023,2.4761653476319916,0.0,2.5327602973091605,2.200072911371025
8341,4039001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8342,4039002,0.06781622252284017,0.06273192607341874,0.0,0.06300127072371854,0.06781622252284017,0.06273192607341874,0.0,0.014207498618535019,0.06781622252284017,0.06273192607341874,0.0,0.060254713711543506
8343,4039003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8344,4039004,1.319588982675592,1.261675411353093,0.029220101593878375,1.225898164905625,1.319588982675592,1.261675411353093,0.029220101593878375,0.2764538918705366,1.319588982675592,1.261675411353093,0.029220101593878375,1.1724548111072635
8345,4039005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8346,4039006,0.10606484728861897,0.05302695129295301,0.053566354206789395,0.09853424313112702,0.10606484728861897,0.05302695129295301,0.053566354206789395,0.022220585506965675,0.10606484728861897,0.05302695129295301,0.053566354206789395,0.09423861681593795
8347,4039007,0.20076900765868516,0.19599618779264907,0.0,0.1865144081149185,0.20076900765868516,0.19599618779264907,0.0,0.04206110710449454,0.20076900765868516,0.19599618779264907,0.0,0.17838326330474175
8348,4039008,0.1165256218104911,0.11363379692775513,0.0,0.10825230266194624,0.1165256218104911,0.11363379692775513,0.0,0.02441211776929789,0.1165256218104911,0.11363379692775513,0.0,0.10353301497862133
8349,4039009,1.5555871440389093,1.403842336171451,0.12661659184916524,1.4451404568121466,1.5555871440389093,1.403842336171451,0.12661659184916524,0.32589550667615147,1.5555871440389093,1.403842336171451,0.12661659184916524,1.382139177478571
8350,4039010,0.13613787614898387,0.13351589187047888,0.0,0.12647208694240603,0.13613787614898387,0.13351589187047888,0.0,0.02852088505321212,0.13613787614898387,0.13351589187047888,0.0,0.12095850295837215
8351,4039011,1.6111820370959844,1.365325716119941,0.2215720449727952,1.4967881124621694,1.6111820370959844,1.365325716119941,0.2215720449727952,0.33754263677160873,1.6111820370959844,1.365325716119941,0.2215720449727952,1.431535239959782
8352,4042001,0.3101729749404521,0.0,0.3153124169081713,0.28815069371968,0.3101729749404521,0.0,0.3153124169081713,0.06498123825002472,0.3101729749404521,0.0,0.3153124169081713,0.2755886882345917
8353,4042002,0.10880722140536231,0.0,0.11155525456964863,0.10108190868558158,0.10880722140536231,0.0,0.11155525456964863,0.022795112884423405,0.10880722140536231,0.0,0.11155525456964863,0.0966752162186644
8354,4042003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355,4042004,1.0961482970995522,0.0,1.1204032369298547,1.0183217680054841,1.0961482970995522,0.0,1.1204032369298547,0.2296430682423562,1.0961482970995522,0.0,1.1204032369298547,0.9739277619729519
8356,4042005,0.25898950018272027,0.0,0.26298003326769276,0.24060124566974714,0.25898950018272027,0.0,0.26298003326769276,0.05425830028827989,0.25898950018272027,0.0,0.26298003326769276,0.23011217091234693
8357,4042006,0.5164531868400716,0.0,0.5294398512082954,0.47978501057442646,0.5164531868400716,0.0,0.5294398512082954,0.10819694264299501,0.5164531868400716,0.0,0.5294398512082954,0.45886865650740355
8358,4042007,0.02230684137483712,0.0,0.022297082131735625,0.020723055637223684,0.02230684137483712,0.0,0.022297082131735625,0.004673283268028376,0.02230684137483712,0.0,0.022297082131735625,0.019819628561542773
8359,4042008,0.16408644008254714,0.0,0.16340399782445342,0.1524363028366863,0.16408644008254714,0.0,0.16340399782445342,0.03437610919729363,0.16408644008254714,0.0,0.16340399782445342,0.14579080201334316
8360,4042009,0.05754916623322481,0.0,0.05843706765510885,0.05346317543066585,0.05754916623322481,0.0,0.05843706765510885,0.012056550325860596,0.05754916623322481,0.0,0.05843706765510885,0.051132434198220236
8361,4042010,0.03624932464556719,0.0,0.03964003070472178,0.033675622595731924,0.03624932464556719,0.0,0.03964003070472178,0.007594233513246329,0.03624932464556719,0.0,0.03964003070472178,0.032207524947586455
8362,4043001,0.5376099901796161,0.0,0.5502609000908188,0.49943968087686347,0.5376099901796161,0.0,0.5502609000908188,0.1126292929426296,0.5376099901796161,0.0,0.5502609000908188,0.47766647627458897
8363,4046001,0.2542907772623362,0.0,0.25858020459384784,0.23623613207671032,0.2542907772623362,0.0,0.25858020459384784,0.05327391783645944,0.2542907772623362,0.0,0.25858020459384784,0.22593735559758565
8364,4046002,0.5025571984837343,0.0,0.5141303228887886,0.46687563739138915,0.5025571984837343,0.0,0.5141303228887886,0.10528573308234233,0.5025571984837343,0.0,0.5141303228887886,0.4465220708527979
8365,4046003,2.5326047830540945,0.0,2.587363892887502,2.3527898434572543,2.5326047830540945,0.0,2.587363892887502,0.530580702049833,2.5326047830540945,0.0,2.587363892887502,2.2502193497435634
8366,4046004,0.7875363668371675,0.0,0.8057519908475809,0.7316212847917288,0.7875363668371675,0.0,0.8057519908475809,0.16498886885238662,0.7875363668371675,0.0,0.8057519908475809,0.6997260619348233
8367,4046005,0.19901028862622505,0.0,0.20390661841002003,0.18488055813376306,0.19901028862622505,0.0,0.20390661841002003,0.041692655467194153,0.19901028862622505,0.0,0.20390661841002003,0.17682064144440096
8368,4046006,1.2483244586138742,0.0,1.2747300945608064,1.1596934220522892,1.2483244586138742,0.0,1.2747300945608064,0.26152397407960665,1.2483244586138742,0.0,1.2747300945608064,1.1091362814784274
8369,4046007,1.6554778458765818,0.0,1.6911339060152906,1.5379389188193449,1.6554778458765818,0.0,1.6911339060152906,0.34682260871114395,1.6554778458765818,0.0,1.6911339060152906,1.470892066061343
8370,4046008,2.0575750715285577,0.0,2.104307248747536,1.9114872414500306,2.0575750715285577,0.0,2.104307248747536,0.4310619774852329,2.0575750715285577,0.0,2.104307248747536,1.8281554510531235
8371,4046009,1.8452149137261007,0.0,1.8881229770018277,1.7142046548515477,1.8452149137261007,0.0,1.8881229770018277,0.3865725244256181,1.8452149137261007,0.0,1.8881229770018277,1.6394734508456403
8372,4049001,0.29636386979355284,0.0,0.30130397655920055,0.2753220350382106,0.29636386979355284,0.0,0.30130397655920055,0.06208823072174933,0.29636386979355284,0.0,0.30130397655920055,0.2633192983115717
8373,4049002,0.6931829077095701,0.0,0.7106674382898648,0.6439669212621906,0.6931829077095701,0.0,0.7106674382898648,0.14522181916515492,0.6931829077095701,0.0,0.7106674382898648,0.615893013499953
8374,4049003,1.6459243630446971,0.0,1.6801983939169052,1.5290637332685237,1.6459243630446971,0.0,1.6801983939169052,0.3448211540578641,1.6459243630446971,0.0,1.6801983939169052,1.4624037965652135
8375,4049004,0.256700128752148,0.0,0.26066745322340323,0.2384744196107455,0.256700128752148,0.0,0.26066745322340323,0.05377867697357501,0.256700128752148,0.0,0.26066745322340323,0.22807806439628353
8376,4049005,0.807241748887721,0.0,0.8245610686366699,0.7499275847166929,0.807241748887721,0.0,0.8245610686366699,0.16911714639197759,0.807241748887721,0.0,0.8245610686366699,0.7172342938867401
8377,4049006,0.17946783740845654,0.0,0.18478328418332607,0.16672562095245613,0.17946783740845654,0.0,0.18478328418332607,0.03759851193707164,0.17946783740845654,0.0,0.18478328418332607,0.15945717353741362
8378,4049007,0.8965172415568136,0.0,0.9171260527060161,0.83286451740628,0.8965172415568136,0.0,0.9171260527060161,0.18782036210615247,0.8965172415568136,0.0,0.9171260527060161,0.7965555691232289
8379,4049008,2.0745124892777196,0.0,2.1193095256881573,1.9272221025390017,2.0745124892777196,0.0,2.1193095256881573,0.43461036650368234,2.0745124892777196,0.0,2.1193095256881573,1.8432043467232542
8380,4049009,0.5168511899138786,0.017043791834963417,0.5146086377636068,0.48015475542999325,0.5168511899138786,0.017043791834963417,0.5146086377636068,0.10828032428695757,0.5168511899138786,0.017043791834963417,0.5146086377636068,0.4592222822384811
8381,4049010,1.7758091550504913,0.0,1.8178043020931034,1.6497267050419067,1.7758091550504913,0.0,1.8178043020931034,0.37203201798307806,1.7758091550504913,0.0,1.8178043020931034,1.577806434262362
8382,4049011,1.495550027034427,0.0,1.5280265297341504,1.3893659751149825,1.495550027034427,0.0,1.5280265297341504,0.31331773066371255,1.495550027034427,0.0,1.5280265297341504,1.3287961990200885
8383,4049012,0.6523317282879848,0.0,0.6656141639696531,0.606016175579538,0.6523317282879848,0.0,0.6656141639696531,0.13666349707633285,0.6523317282879848,0.0,0.6656141639696531,0.5795967405838746
8384,4052001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8385,4052002,1.3636820415609219,0.0,1.3936038008643787,1.2668606166100964,1.3636820415609219,0.0,1.3936038008643787,0.28569138770701313,1.3636820415609219,0.0,1.3936038008643787,1.2116314939268789
8386,4052003,0.13277260553424075,0.0,0.13800029465808375,0.12334575054130965,0.13277260553424075,0.0,0.13800029465808375,0.02781586085942344,0.13277260553424075,0.0,0.13800029465808375,0.11796846001717289
8387,4052004,0.6755522602115215,0.0,0.6913969201355872,0.6275880497365034,0.6755522602115215,0.0,0.6913969201355872,0.14152819851431375,0.6755522602115215,0.0,0.6913969201355872,0.6002281831979367
8388,4052005,1.779224084442731,0.0,1.8191409029930785,1.6528991744472972,1.779224084442731,0.0,1.8191409029930785,0.37274744569075213,1.779224084442731,0.0,1.8191409029930785,1.5808405990273664
8389,4052006,0.5382629260340848,0.10470266484900846,0.44085763127078315,0.5000462582856648,0.5382629260340848,0.10470266484900846,0.44085763127078315,0.1127660830041408,0.5382629260340848,0.10470266484900846,0.44085763127078315,0.4782466097812843
8390,4052007,1.1460779658389721,0.0,1.1739656322806318,1.0647064302644051,1.1460779658389721,0.0,1.1739656322806318,0.24010333384326465,1.1460779658389721,0.0,1.1739656322806318,1.0182902726479266
8391,4055001,0.16769528544801776,0.0,0.17172565688471758,0.15578892018120852,0.16769528544801776,0.0,0.17172565688471758,0.03513216230135972,0.16769528544801776,0.0,0.17172565688471758,0.1489972611205638
8392,4055002,0.9397055828968672,0.0,0.96163847090435,0.8729864865111897,0.9397055828968672,0.0,0.96163847090435,0.1968683196168937,0.9397055828968672,0.0,0.96163847090435,0.8349284104038666
8393,4055003,0.2500998900458142,0.0,0.25639353876672,0.23234279785256134,0.2500998900458142,0.0,0.25639353876672,0.05239592696459807,0.2500998900458142,0.0,0.25639353876672,0.22221375230570586
8394,4055004,0.409419198654872,0.0,0.41464832309573696,0.3803504355503761,0.409419198654872,0.0,0.41464832309573696,0.08577332211819569,0.409419198654872,0.0,0.41464832309573696,0.36376895800485376
8395,4055005,0.8566075981701138,0.0,0.8762687485505724,0.7957884587000356,0.8566075981701138,0.0,0.8762687485505724,0.17945929181663886,0.8566075981701138,0.0,0.8762687485505724,0.761095850974146
8396,4055006,0.22470504693844767,0.056002898866069344,0.17117560004905033,0.2087509886058179,0.22470504693844767,0.056002898866069344,0.17117560004905033,0.04707570733360479,0.22470504693844767,0.056002898866069344,0.17117560004905033,0.19965043420481074
8397,4056001,0.5108681198404295,0.0,0.5251145657865031,0.4745964833317589,0.5108681198404295,0.0,0.5251145657865031,0.10702687110656997,0.5108681198404295,0.0,0.5251145657865031,0.4539063244782215
8398,4056002,0.31827972776394137,0.041392596980920134,0.28650180660912805,0.29568186709270156,0.31827972776394137,0.041392596980920134,0.28650180660912805,0.06667960296654572,0.31827972776394137,0.041392596980920134,0.28650180660912805,0.28279153811826185
8399,4056003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8400,4056004,0.7770152496185528,0.0,0.7956305733382554,0.7218471668956358,0.7770152496185528,0.0,0.7956305733382554,0.16278469479508687,0.7770152496185528,0.0,0.7956305733382554,0.6903780492860843
8401,4056005,0.051336878835654305,0.0,0.05065261837156152,0.04769196043832285,0.051336878835654305,0.0,0.05065261837156152,0.010755076116069578,0.051336878835654305,0.0,0.05065261837156152,0.04561281684547885
8402,4056006,1.0567772169685434,0.0,1.0801601615819592,0.9817460345637768,1.0567772169685434,0.0,1.0801601615819592,0.2213948269549099,1.0567772169685434,0.0,1.0801601615819592,0.9389465572765509
8403,4057001,0.5283029959639381,0.45775979526014177,0.06060638814796382,0.4907934832504986,0.5283029959639381,0.45775979526014177,0.06060638814796382,0.11067947765444504,0.5283029959639381,0.45775979526014177,0.06060638814796382,0.469397211913959
8404,4057002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8405,4057003,0.7512516445224164,0.12626043844416254,0.6349644337277106,0.6979127777613249,0.7512516445224164,0.12626043844416254,0.6349644337277106,0.1573872195274463,0.7512516445224164,0.12626043844416254,0.6349644337277106,0.6674870861581669
8406,4057004,0.47583834834856764,0.27027260567441996,0.20707141073910193,0.44205382561581935,0.47583834834856764,0.27027260567441996,0.20707141073910193,0.09968813397902494,0.47583834834856764,0.27027260567441996,0.20707141073910193,0.4227823725077023
