,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
2885,1517004,0.1922496776543521,0.0,0.19810746956007969,0.1785999505408931,0.1922496776543521,0.0,0.19810746956007969,0.04027630746858677,0.1922496776543521,0.0,0.19810746956007969,0.17081383859589183
2886,1517005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,1517006,0.07066438910651093,0.07030249624812976,0.0,0.06564721747994866,0.07066438910651093,0.07030249624812976,0.0,0.01480418951781404,0.07066438910651093,0.07030249624812976,0.0,0.06278530972113495
2888,1517007,0.1051728142654002,0.10354832066127381,0.0,0.09770554445255679,0.1051728142654002,0.10354832066127381,0.0,0.022033704588601342,0.1051728142654002,0.10354832066127381,0.0,0.09344604547480807
2889,1517008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890,1521001,0.1960888601866285,0.0,0.1994749453592715,0.18216655111337787,0.1960888601866285,0.0,0.1994749453592715,0.04108061620909866,0.1960888601866285,0.0,0.1994749453592715,0.1742249522758194
2891,1521002,1.2549634492718718,0.0,1.28488851935546,1.1658610443735689,1.2549634492718718,0.0,1.28488851935546,0.2629148426224571,1.2549634492718718,0.0,1.28488851935546,1.115035024678058
2892,1521003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2893,1524001,0.12789834615824602,0.0,0.12878937130314846,0.11881756358101056,0.12789834615824602,0.0,0.12878937130314846,0.026794703520152546,0.12789834615824602,0.0,0.12878937130314846,0.11363768056160158
2894,1524002,0.23891146882831396,0.0,0.2501148214900429,0.2219487545415037,0.23891146882831396,0.0,0.2501148214900429,0.050051952719531785,0.23891146882831396,0.0,0.2501148214900429,0.21227284005395697
2895,1524003,0.7946019991948781,0.0,0.8165427126596017,0.7381852572520415,0.7946019991948781,0.0,0.8165427126596017,0.16646911883132695,0.7946019991948781,0.0,0.8165427126596017,0.706003876284649
2896,1524004,0.1079781947194298,0.0,0.11108683011477336,0.10031174289435028,0.1079781947194298,0.0,0.11108683011477336,0.022621431793720545,0.1079781947194298,0.0,0.11108683011477336,0.09593862600821337
2897,1524005,1.4941097257654565,0.0,1.5294141927030571,1.3880279352361091,1.4941097257654565,0.0,1.5294141927030571,0.3130159875478632,1.4941097257654565,0.0,1.5294141927030571,1.327516491342608
2898,1524006,0.4917651849849238,0.0,0.5025996532078719,0.4568498568509942,0.4917651849849238,0.0,0.5025996532078719,0.10302480625434153,0.4917651849849238,0.0,0.5025996532078719,0.4369333668591047
2899,1528001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,1528002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2901,1528003,0.594574392280084,0.0,0.6101607119783901,0.552359610428198,0.594574392280084,0.0,0.6101607119783901,0.12456333518267765,0.594574392280084,0.0,0.6101607119783901,0.5282793475408547
2902,1528004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2903,1528005,2.224558045494484,0.0,2.276630650037604,2.066614424264376,2.224558045494484,0.0,2.276630650037604,0.4660449105310944,2.224558045494484,0.0,2.276630650037604,1.976519823421849
2904,1528006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905,1528007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,1534001,0.8767492033080174,0.859900822721999,0.0,0.8145000098731483,0.8767492033080174,0.859900822721999,0.0,0.18367895809302967,0.8767492033080174,0.859900822721999,0.0,0.7789916671391736
2907,1537001,0.3541865042971294,0.3491197488508357,0.0,0.3290392624920332,0.3541865042971294,0.3491197488508357,0.0,0.07420207265024861,0.3541865042971294,0.3491197488508357,0.0,0.3146947090679994
2908,1537002,0.6604127713378933,0.6423930868571945,0.0,0.613523464572903,0.6604127713378933,0.6423930868571945,0.0,0.13835647559528866,0.6604127713378933,0.6423930868571945,0.0,0.5867767473337182
2909,1537003,0.43478463956935404,0.4241506918227399,0.0,0.4039149301599299,0.43478463956935404,0.4241506918227399,0.0,0.09108738198977968,0.43478463956935404,0.4241506918227399,0.0,0.386306152257371
2910,1537004,0.07528404139705815,0.07432207864587351,0.0,0.06993887445786702,0.07528404139705815,0.07432207864587351,0.0,0.015772006672683685,0.07528404139705815,0.07432207864587351,0.0,0.06688987078128615
2911,1537005,0.5780867254194434,0.5687372515491376,0.0,0.537042567914663,0.5780867254194434,0.5687372515491376,0.0,0.12110916897537341,0.5780867254194434,0.5687372515491376,0.0,0.5136300555351755
2912,1540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913,1540002,0.1938815237495563,0.05554920977865868,0.1388114755473509,0.18011593556333783,0.1938815237495563,0.05554920977865868,0.1388114755473509,0.04061817922553205,0.1938815237495563,0.05554920977865868,0.1388114755473509,0.17226373385148078
2914,1540003,0.13549558365636133,0.13265189308006128,0.0,0.12587539721675967,0.13549558365636133,0.13265189308006128,0.0,0.028386324776007704,0.13549558365636133,0.13265189308006128,0.0,0.12038782607867703
2915,1540004,0.3829371408270307,0.3744558854590969,0.0,0.3557486038283115,0.3829371408270307,0.3744558854590969,0.0,0.08022533100326296,0.3829371408270307,0.3744558854590969,0.0,0.3402396496248168
2916,1540005,0.4777497177055257,0.4699700742784886,0.0,0.44382948774843345,0.4777497177055257,0.4699700742784886,0.0,0.10008856585930764,0.4777497177055257,0.4699700742784886,0.0,0.4244806241813596
2917,1543001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918,1543002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,1543003,0.1808554096966957,0.17773291364594743,0.0,0.16801467560823033,0.1808554096966957,0.17773291364594743,0.0,0.03788920833145775,0.1808554096966957,0.17773291364594743,0.0,0.16069003151551414
2920,1543004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921,1543005,0.8644758954056095,0.44080213178936595,0.42127969016754313,0.8030981068318114,0.8644758954056095,0.44080213178936595,0.42127969016754313,0.18110770008747518,0.8644758954056095,0.44080213178936595,0.42127969016754313,0.768086833067884
2922,1547001,0.22671064447844844,0.0,0.22876846702942102,0.2106141887204786,0.22671064447844844,0.0,0.22876846702942102,0.04749588001823496,0.22671064447844844,0.0,0.22876846702942102,0.20143240761910144
2923,1547002,0.462099824140377,0.0,0.4727702701266384,0.4292907366264103,0.462099824140377,0.0,0.4727702701266384,0.096809913157409,0.462099824140377,0.0,0.4727702701266384,0.41057569374872493
2924,1547003,0.09718644813952686,0.0,0.09648952796148944,0.09028621032162044,0.09718644813952686,0.0,0.09648952796148944,0.02036056088523088,0.09718644813952686,0.0,0.09648952796148944,0.0863501591719696
2925,1547004,1.644318593985934,0.0,1.6830455624159337,1.5275719738129327,1.644318593985934,0.0,1.6830455624159337,0.34448474544005314,1.644318593985934,0.0,1.6830455624159337,1.4609770707565022
2926,1550001,1.9051360073346142,0.0,1.9499423752964096,1.7698713508138568,1.9051360073346142,0.0,1.9499423752964096,0.3991259935366017,1.9051360073346142,0.0,1.9499423752964096,1.6927133425168046
2927,1550002,1.0358196481919835,0.0,1.0565139664873464,0.9622764531703527,1.0358196481919835,0.0,1.0565139664873464,0.21700421629622055,1.0358196481919835,0.0,1.0565139664873464,0.9203257574185773
2928,1550003,2.5089338602778435,0.0,2.5622775053802456,2.3307995561981163,2.5089338602778435,0.0,2.5622775053802456,0.5256216437282082,2.5089338602778435,0.0,2.5622775053802456,2.2291877348568634
2929,1550004,0.4017179963698442,0.0,0.4097128967556496,0.3731960186275852,0.4017179963698442,0.0,0.4097128967556496,0.08415992023948236,0.4017179963698442,0.0,0.4097128967556496,0.3569264397746065
2930,1553001,1.1580757360254106,0.0,1.1828937678576503,1.0758523587676065,1.1580757360254106,0.0,1.1828937678576503,0.24261686669732355,1.1580757360254106,0.0,1.1828937678576503,1.028950291458577
2931,1553002,0.5275570804624448,0.0,0.5388795234488392,0.4901005277496112,0.5275570804624448,0.0,0.5388795234488392,0.1105232083568822,0.5275570804624448,0.0,0.5388795234488392,0.46873446599088214
2932,1556001,0.02862873539838815,0.025436631401467874,0.0,0.026596095185102597,0.02862873539838815,0.025436631401467874,0.0,0.005997720065962318,0.02862873539838815,0.025436631401467874,0.0,0.025436631401467874
2933,1556002,0.16078109980781718,0.10713565583297259,0.0530342824923307,0.14936564172146216,0.16078109980781718,0.10713565583297259,0.0530342824923307,0.0336836404097377,0.16078109980781718,0.10713565583297259,0.0530342824923307,0.14285400717924557
2934,1560001,0.5209294866027282,0.0,0.5336395458111199,0.48394349305393447,0.5209294866027282,0.0,0.5336395458111199,0.10913472744327156,0.5209294866027282,0.0,0.5336395458111199,0.4628458488465239
2935,1560002,0.6586213612016724,0.0,0.6745002986301801,0.6118592445563537,0.6586213612016724,0.0,0.6745002986301801,0.13798117517175038,0.6586213612016724,0.0,0.6745002986301801,0.5851850794276858
2936,1560003,0.2521487857410166,0.0,0.2581263564116814,0.23424622195340447,0.2521487857410166,0.0,0.2581263564116814,0.05282517061274299,0.2521487857410166,0.0,0.2581263564116814,0.22403419613089326
2937,1563001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,1563002,1.438309808912009,0.0,1.4681965320125705,1.3361898124792568,1.438309808912009,0.0,1.4681965320125705,0.30132590496706596,1.438309808912009,0.0,1.4681965320125705,1.2779382652183202
2939,1563003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,1563004,2.7377816632645247,0.0,2.802654644917713,2.543399165172743,2.7377816632645247,0.0,2.802654644917713,0.5735652584539178,2.7377816632645247,0.0,2.802654644917713,2.4325190078105288
2941,1563005,0.5261865258253018,0.0,0.5381312340170182,0.4888272824917054,0.5261865258253018,0.0,0.5381312340170182,0.11023607716040074,0.5261865258253018,0.0,0.5381312340170182,0.4675167281957806
2942,1563006,1.1258047479179605,0.0,1.1495339685012282,1.0458726108157854,1.1258047479179605,0.0,1.1495339685012282,0.23585609468881272,1.1258047479179605,0.0,1.1495339685012282,1.0002775185251078
2943,1563007,0.33592332839265454,0.0,0.34495127705045375,0.3120727720767761,0.33592332839265454,0.0,0.34495127705045375,0.07037593729826112,0.33592332839265454,0.0,0.34495127705045375,0.29846787727687357
2944,1566001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,1566002,0.6756646374781284,0.2556151012472497,0.4285349956793984,0.6276924482171813,0.6756646374781284,0.2556151012472497,0.4285349956793984,0.14155174155166794,0.6756646374781284,0.2556151012472497,0.4285349956793984,0.6003280303993173
2946,1566003,0.04324804475275984,0.04098761361368226,0.0,0.0401774335753139,0.04324804475275984,0.04098761361368226,0.0,0.009060465375703187,0.04324804475275984,0.04098761361368226,0.0,0.03842588776282712
2947,1566004,0.6045141955876524,0.5885390733907389,0.0,0.5615936877009291,0.6045141955876524,0.5885390733907389,0.0,0.12664572397561322,0.6045141955876524,0.5885390733907389,0.0,0.537110862779629
2948,1566005,0.5821715678122166,0.2332081751823907,0.3505884302289648,0.5408373864975492,0.5821715678122166,0.2332081751823907,0.3505884302289648,0.1219649434566594,0.5821715678122166,0.2332081751823907,0.3505884302289648,0.5172594380011544
2949,1566006,0.6502785824757944,0.46533589932968256,0.17928752623609936,0.604108803120013,0.6502785824757944,0.46533589932968256,0.17928752623609936,0.13623336302867894,0.6502785824757944,0.46533589932968256,0.17928752623609936,0.5777725205297433
2950,1569001,0.7921363233690925,0.041389449114632645,0.7626711779169738,0.735894644409887,0.7921363233690925,0.041389449114632645,0.7626711779169738,0.16595255974582493,0.7921363233690925,0.041389449114632645,0.7626711779169738,0.7038131233134388
2951,1569002,0.07528518565862319,0.0,0.07680064856252919,0.06993993747686095,0.07528518565862319,0.0,0.07680064856252919,0.01577224639548156,0.07528518565862319,0.0,0.07680064856252919,0.0668908874576867
2952,1569003,0.6871973137815656,0.0,0.7037376826898478,0.6384063045030745,0.6871973137815656,0.0,0.7037376826898478,0.143967837237238,0.6871973137815656,0.0,0.7037376826898478,0.610574813294921
2953,1569004,0.7787872997098807,0.0,0.7972120219687233,0.7234934014304789,0.7787872997098807,0.0,0.7972120219687233,0.16315593928921998,0.7787872997098807,0.0,0.7972120219687233,0.6919525157922288
2954,1569005,2.5124804634387043,0.0,2.5694262353532213,2.334094350534557,2.5124804634387043,0.0,2.5694262353532213,0.5263646570904087,2.5124804634387043,0.0,2.5694262353532213,2.232338891765289
2955,1569006,1.8700337536192866,0.02678392053079443,1.8861024798093053,1.7372613571123168,1.8700337536192866,0.02678392053079443,1.8861024798093053,0.3917720713832405,1.8700337536192866,0.02678392053079443,1.8861024798093053,1.6615249900907358
2956,1569007,2.887256035554393,0.0,2.951713294685982,2.6822608570300313,2.887256035554393,0.0,2.951713294685982,0.6048801394486454,2.887256035554393,0.0,2.951713294685982,2.565326987590078
2957,1569008,2.581973619882939,0.0,2.639560820613503,2.398653492871251,2.581973619882939,0.0,2.639560820613503,0.5409234733654757,2.581973619882939,0.0,2.639560820613503,2.294083561265991
2958,1573001,0.16561985089563952,0.0,0.16998931423944608,0.15386084148204915,0.16561985089563952,0.0,0.16998931423944608,0.034697358762636486,0.16561985089563952,0.0,0.16998931423944608,0.14715323752077572
2959,1573002,1.0207225623545617,0.0,1.0456760864255759,0.9482512604273882,1.0207225623545617,0.0,1.0456760864255759,0.21384137681328078,1.0207225623545617,0.0,1.0456760864255759,0.9069119966520282
2960,1573003,0.8862957447353961,0.0,0.9060892136499814,0.8233687468591832,0.8862957447353961,0.0,0.9060892136499814,0.18567895852206548,0.8862957447353961,0.0,0.9060892136499814,0.7874737691973994
2961,1576001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,1576002,0.9478319988872128,0.0,0.9673433757178853,0.8805359269662207,0.9478319988872128,0.0,0.9673433757178853,0.19857080376687114,0.9478319988872128,0.0,0.9673433757178853,0.8421487310112886
2963,1576003,0.39828879246621535,0.0,0.40948560793528804,0.37001028820111415,0.39828879246621535,0.0,0.40948560793528804,0.08344150202167212,0.39828879246621535,0.0,0.40948560793528804,0.3538795921062323
2964,1576004,0.7391195940397934,0.0,0.7569666254015164,0.6866421028629681,0.7391195940397934,0.0,0.7569666254015164,0.15484555495133676,0.7391195940397934,0.0,0.7569666254015164,0.6567077593043564
2965,1576005,1.665762917762274,0.027774606086742638,1.6725044507461162,1.5474937506011528,1.665762917762274,0.027774606086742638,1.6725044507461162,0.34897733127119646,1.665762917762274,0.027774606086742638,1.6725044507461162,1.4800303524317802
2966,1581001,0.8267920656436738,0.0,0.8460153394994796,0.7680898289829731,0.8267920656436738,0.0,0.8460153394994796,0.1732129377523497,0.8267920656436738,0.0,0.8460153394994796,0.7346047503244042
2967,1586001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,1586002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,1586003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,1589001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,1589002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,1589003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,1589004,0.019181080906320355,0.0,0.019477017583160724,0.017819224161971615,0.019181080906320355,0.0,0.019477017583160724,0.004018436449874115,0.019181080906320355,0.0,0.019477017583160724,0.017042390385265636
2974,1589005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,1589006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,1589007,0.07208125762089229,0.06916773318785582,0.0,0.06696348832980896,0.07208125762089229,0.06916773318785582,0.0,0.015101023471576939,0.07208125762089229,0.06916773318785582,0.0,0.06404419739616281
2977,1589008,0.350224873197698,0.2932626442292611,0.05555766028907951,0.3253589072006615,0.350224873197698,0.2932626442292611,0.05555766028907951,0.07337211093491773,0.350224873197698,0.2932626442292611,0.05555766028907951,0.31117479983615465
2978,1589009,0.19736237715618737,0.0,0.2021470442301613,0.18334964837809808,0.19736237715618737,0.0,0.2021470442301613,0.04134741801422126,0.19736237715618737,0.0,0.2021470442301613,0.17535647210327246
2979,1592001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,1592002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,1592003,0.14250436259777088,0.13878965753043862,0.0,0.13238655285332918,0.14250436259777088,0.13878965753043862,0.0,0.02985466396423301,0.14250436259777088,0.13878965753043862,0.0,0.12661512616811943
2982,1592004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983,1592005,0.4425335646790709,0.0,0.45470047683874376,0.4111136815868569,0.4425335646790709,0.0,0.45470047683874376,0.09271078180026536,0.4425335646790709,0.0,0.45470047683874376,0.3931910722173545
2984,1592006,0.4740076002311832,0.46254100019090855,0.0,0.44035306061476925,0.4740076002311832,0.46254100019090855,0.0,0.0993045922484329,0.4740076002311832,0.46254100019090855,0.0,0.42115575280540624
2985,1592007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986,1592008,0.03126641456656869,0.0,0.030305682918977755,0.02904649913234231,0.03126641456656869,0.0,0.030305682918977755,0.006550313851696141,0.03126641456656869,0.0,0.030305682918977755,0.02778020934239627
2987,1593001,0.4995433397753138,0.0,0.5124862606604529,0.4640757626512666,0.4995433397753138,0.0,0.5124862606604529,0.10465432968292826,0.4995433397753138,0.0,0.5124862606604529,0.44384425739036626
2988,1593002,0.6428533595254068,0.0,0.654453652000732,0.5972107709991029,0.6428533595254068,0.0,0.654453652000732,0.13467777882057275,0.6428533595254068,0.0,0.654453652000732,0.5711752099383239
2989,1593003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990,1593004,0.2790768910389243,0.0,0.28507938635375807,0.2592624317751607,0.2790768910389243,0.0,0.28507938635375807,0.058466608672654644,0.2790768910389243,0.0,0.28507938635375807,0.24795981768808423
2991,1593005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,1593006,0.07947794118398516,0.0,0.08035630946500126,0.0738350073599222,0.07947794118398516,0.0,0.08035630946500126,0.01665062867804489,0.07947794118398516,0.0,0.08035630946500126,0.0706161507419708
2993,1593007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994,1593008,0.05717709087901633,0.0,0.05841474926600623,0.05311751742660618,0.05717709087901633,0.0,0.05841474926600623,0.01197860053915392,0.05717709087901633,0.0,0.05841474926600623,0.05080184524600601
2995,1593009,0.8064751961499159,0.0,0.8237991884343044,0.7492154572232718,0.8064751961499159,0.0,0.8237991884343044,0.1689565535934074,0.8064751961499159,0.0,0.8237991884343044,0.7165532117792003
