,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
7751,3788009,0.17295563839090167,0.17126786558392512,0.0,0.16067578806514768,0.17295563839090167,0.17126786558392512,0.0,0.036234206242893904,0.17295563839090167,0.17126786558392512,0.0,0.15367108471031612
7752,3788010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,3791001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,3791002,0.6741693219721884,0.0,0.6890928546664954,0.6263033001121631,0.6741693219721884,0.0,0.6890928546664954,0.1412384729531735,0.6741693219721884,0.0,0.6890928546664954,0.5989994425722894
7755,3791003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,3791004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,3791005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,3791006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,3792001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760,3792002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,3792003,0.016730619878962117,0.0,0.01734268172286748,0.015542745867555807,0.016730619878962117,0.0,0.01734268172286748,0.003505064864642564,0.016730619878962117,0.0,0.01734268172286748,0.01486515576245784
7762,3792004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,3792005,0.09916394386317275,0.0827856485852303,0.01262613158883665,0.09212330384888748,0.09916394386317275,0.0827856485852303,0.01262613158883665,0.02077484623933469,0.09916394386317275,0.0827856485852303,0.01262613158883665,0.08810716412242897
7764,3792006,0.18634616761365738,0.0,0.18991688903131318,0.17311558971308771,0.18634616761365738,0.0,0.18991688903131318,0.039039522115061225,0.18634616761365738,0.0,0.18991688903131318,0.16556856992473457
7765,3792007,0.036947652982646434,0.0,0.037878449625093874,0.034324369620878536,0.036947652982646434,0.0,0.037878449625093874,0.007740533299864429,0.036947652982646434,0.0,0.037878449625093874,0.032827989675081354
7766,3792008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,3792009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7768,3792010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7769,3796001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,3796002,0.3976872543521597,0.0,0.41015748320522194,0.36945145929315637,0.3976872543521597,0.0,0.41015748320522194,0.08331547978677745,0.3976872543521597,0.0,0.41015748320522194,0.3533451254918939
7771,3797001,0.019895232701886232,0.0,0.020202187720715335,0.018482671180052312,0.019895232701886232,0.0,0.020202187720715335,0.004168051251045166,0.019895232701886232,0.0,0.020202187720715335,0.017676914255625918
7772,3797002,0.14992781587842574,0.0,0.15332329447822168,0.1392829409510575,0.14992781587842574,0.0,0.15332329447822168,0.031409877426530196,0.14992781587842574,0.0,0.15332329447822168,0.13321086440798124
7773,3797003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7774,3797004,0.04182493382821538,0.0,0.03959642204942417,0.03885536352641209,0.04182493382821538,0.0,0.03959642204942417,0.008762323637011123,0.04182493382821538,0.0,0.03959642204942417,0.03716145370636936
7775,3797005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,3797006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7777,3801001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7778,3805001,0.4247771093749105,0.4139384418421507,0.0,0.39461793460929184,0.4247771093749105,0.4139384418421507,0.0,0.08899080441404375,0.4247771093749105,0.4139384418421507,0.0,0.37741446167960796
7779,3805002,0.04111123692585124,0.0,0.04139764520976799,0.0381923391041158,0.04111123692585124,0.0,0.04139764520976799,0.008612804135965834,0.04111123692585124,0.0,0.04139764520976799,0.03652733400861882
7780,3805003,0.034106661379395,0.032829082688558484,0.0,0.03168508842145796,0.034106661379395,0.032829082688558484,0.0,0.007145345558983253,0.034106661379395,0.032829082688558484,0.0,0.030303768635592452
7781,3805004,0.055528187003236966,0.056726636013779475,0.0,0.05158568572600715,0.055528187003236966,0.056726636013779475,0.0,0.011633155177178146,0.055528187003236966,0.056726636013779475,0.0,0.049336794152376046
7782,3805005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,3805006,0.052067411410350574,0.051131568200001365,0.0,0.04837062520021569,0.052067411410350574,0.051131568200001365,0.0,0.010908122690468446,0.052067411410350574,0.051131568200001365,0.0,0.04626189503809649
7784,3805007,0.26972044827475045,0.11578794553238882,0.1558254290687969,0.2505702964472432,0.26972044827475045,0.11578794553238882,0.1558254290687969,0.05650643391356022,0.26972044827475045,0.11578794553238882,0.1558254290687969,0.23964661829211575
7785,3805008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,3805009,0.10452033681663682,0.052409587745764256,0.05302988171239263,0.0970993929026556,0.10452033681663682,0.052409587745764256,0.05302988171239263,0.021897010563085417,0.10452033681663682,0.052409587745764256,0.05302988171239263,0.0928663192615818
7787,3805010,0.1480337737614107,0.14419082592546995,0.0,0.13752337582435056,0.1480337737614107,0.14419082592546995,0.0,0.03101307560301555,0.1480337737614107,0.14419082592546995,0.0,0.13152800798701342
7788,3805011,0.23640701777552206,0.2118517268964931,0.020201745099717776,0.21962211951346003,0.23640701777552206,0.2118517268964931,0.020201745099717776,0.04952727022397188,0.23640701777552206,0.2118517268964931,0.020201745099717776,0.21004763529355136
7789,3809001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790,3809002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,3809003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7792,3809004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7793,3809005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,3812001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795,3812002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,3813001,0.10222696511777869,0.09113698951640099,0.007304535895811646,0.0949688505944164,0.10222696511777869,0.09113698951640099,0.007304535895811646,0.021416549192174634,0.10222696511777869,0.09113698951640099,0.007304535895811646,0.09082865850714637
7797,3813002,0.0227367323352966,0.02020158667991102,0.0,0.02112242433949054,0.0227367323352966,0.02020158667991102,0.0,0.004763345424244637,0.0227367323352966,0.02020158667991102,0.0,0.02020158667991102
7798,3813003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799,3813004,0.36395843422252716,0.3390180281582633,0.01460903282941462,0.3381173853927278,0.36395843422252716,0.3390180281582633,0.01460903282941462,0.07624929196961946,0.36395843422252716,0.3390180281582633,0.01460903282941462,0.3233770688067154
7800,3813005,0.2316792012455827,0.23036583095781157,0.0,0.2152299779571463,0.2316792012455827,0.23036583095781157,0.0,0.048536792660949575,0.2316792012455827,0.23036583095781157,0.0,0.20584697030670024
7801,3814001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7802,3814002,0.4613572755383089,0.45216430943978797,0.0,0.428600908975089,0.4613572755383089,0.45216430943978797,0.0,0.09665434922527572,0.4613572755383089,0.45216430943978797,0.0,0.4099159393157874
7803,3814003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,3814004,0.20141794304114502,0.1747966397276832,0.024348880574785126,0.18711726908522375,0.20141794304114502,0.1747966397276832,0.024348880574785126,0.04219705906711989,0.20141794304114502,0.1747966397276832,0.024348880574785126,0.17895984239205734
7805,3814005,0.22086340739406657,0.16308490190480246,0.05050483300736166,0.20518210546908786,0.22086340739406657,0.16308490190480246,0.05050483300736166,0.04627088384905695,0.22086340739406657,0.16308490190480246,0.05050483300736166,0.19623713746962812
7806,3814006,0.1564866145850403,0.15422711881770806,0.0,0.14537606494950245,0.1564866145850403,0.15422711881770806,0.0,0.032783945755565945,0.1564866145850403,0.15422711881770806,0.0,0.1390383570588083
7807,3814007,0.4771241867438984,0.468049366771269,0.0,0.4432483694850816,0.4771241867438984,0.468049366771269,0.0,0.09995751712284673,0.4771241867438984,0.468049366771269,0.0,0.4239248399219537
7808,3814008,0.017052844793235305,0.01515145259878957,0.0,0.0158420928129156,0.017052844793235305,0.01515145259878957,0.0,0.003572570984182798,0.017052844793235305,0.01515145259878957,0.0,0.01515145259878957
7809,3814009,0.27983629174915103,0.08333503257032085,0.19965894120356434,0.2599679150349613,0.27983629174915103,0.08333503257032085,0.19965894120356434,0.058625703121447145,0.27983629174915103,0.08333503257032085,0.19965894120356434,0.24863454521912068
7810,3814010,0.07223859741699203,0.056469741662590535,0.015151822335935533,0.06710965700038558,0.07223859741699203,0.056469741662590535,0.015151822335935533,0.015133986158859828,0.07223859741699203,0.056469741662590535,0.015151822335935533,0.0641839938049974
7811,3814011,0.025580874213128588,0.025254007487071947,0.0,0.023764632143996458,0.025580874213128588,0.025254007487071947,0.0,0.0053591931476504396,0.025580874213128588,0.025254007487071947,0.0,0.02272860673836475
7812,3814012,0.1955270339645356,0.18833491838327085,0.0,0.18164461455305358,0.1955270339645356,0.18833491838327085,0.0,0.040962913615570216,0.1955270339645356,0.18833491838327085,0.0,0.1737257696774899
7813,3817001,0.4540328281363285,0.4430020756257423,0.0,0.42179649733864916,0.4540328281363285,0.4430020756257423,0.0,0.09511987749456083,0.4540328281363285,0.4430020756257423,0.0,0.4034081677991278
7814,3817002,0.255676434572106,0.1793619409448443,0.07791735142750372,0.2375234077174865,0.255676434572106,0.1793619409448443,0.07791735142750372,0.05356421304285621,0.255676434572106,0.1793619409448443,0.07791735142750372,0.22716851211731617
7815,3817003,0.07399098598539663,0.07304554560891656,0.0,0.06873762598043347,0.07399098598539663,0.07304554560891656,0.0,0.015501111563940595,0.07399098598539663,0.07304554560891656,0.0,0.0657409910480249
7816,3817004,0.14131099124968782,0.11617783851899859,0.024349247433914426,0.13127791087096,0.14131099124968782,0.11617783851899859,0.024349247433914426,0.0296046526668096,0.14131099124968782,0.11617783851899859,0.024349247433914426,0.12555481572534763
7817,3818001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,3818002,0.37940252795848517,0.30893839530174505,0.06574200371507374,0.3524649484734327,0.37940252795848517,0.30893839530174505,0.06574200371507374,0.07948482960730265,0.37940252795848517,0.30893839530174505,0.06574200371507374,0.3370991460911141
7819,3818003,0.1227130276431515,0.06086767009273378,0.06060830694357149,0.11400040268048776,0.1227130276431515,0.06086767009273378,0.06060830694357149,0.025708379291240247,0.1227130276431515,0.06086767009273378,0.06060830694357149,0.10903052506094013
7820,3818004,0.1258338938180002,0.08280853706585664,0.04139264993768601,0.11689968735692219,0.1258338938180002,0.08280853706585664,0.04139264993768601,0.02636220075487104,0.1258338938180002,0.08280853706585664,0.04139264993768601,0.11180341465729318
7821,3818005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,3818006,0.06503943079257875,0.0678246545319833,0.0,0.06042163120630568,0.06503943079257875,0.0678246545319833,0.0,0.013625760751045253,0.06503943079257875,0.0678246545319833,0.0,0.05778753425920622
7823,3818007,0.22194230753438066,0.21743522793662576,0.0,0.2061844036994396,0.22194230753438066,0.21743522793662576,0.0,0.04649691342845274,0.22194230753438066,0.21743522793662576,0.0,0.19719574024429717
7824,3832001,1.1293469598320098,0.0,1.1510789162422075,1.0491633256839374,1.1293469598320098,0.0,1.1510789162422075,0.23659818808480612,1.1293469598320098,0.0,1.1510789162422075,1.003424773810741
7825,3832002,0.2411642688697155,0.0,0.24705656689097158,0.22404160577996568,0.2411642688697155,0.0,0.24705656689097158,0.0505239143282054,0.2411642688697155,0.0,0.24705656689097158,0.2142744528907422
7826,3832003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,3832004,0.7758642329370989,0.0,0.7903570806746667,0.720777872398565,0.7758642329370989,0.0,0.7903570806746667,0.16254355680032223,0.7758642329370989,0.0,0.7903570806746667,0.6893553709646124
7828,3842001,0.054817308333486296,0.0,0.05844621414516309,0.05092527944180877,0.054817308333486296,0.0,0.05844621414516309,0.01148422609586538,0.054817308333486296,0.0,0.05844621414516309,0.048705178454302576
7829,3842002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,3842003,0.019515646527165958,0.0,0.01981674507358509,0.01813003562373718,0.019515646527165958,0.0,0.01981674507358509,0.004088527947441269,0.019515646527165958,0.0,0.01981674507358509,0.017339651939386955
7831,3843001,0.3491372802690901,0.0,0.35659886064843166,0.3243485333699847,0.3491372802690901,0.0,0.35659886064843166,0.0731442602163744,0.3491372802690901,0.0,0.35659886064843166,0.3102084735190865
7832,3843002,1.747849282635384,0.0,1.7859409131037391,1.623751983568272,1.747849282635384,0.0,1.7859409131037391,0.36617442471211303,1.747849282635384,0.0,1.7859409131037391,1.5529640876215387
7833,3843003,0.0856989322934643,0.0,0.0884505154095423,0.07961430810062833,0.0856989322934643,0.0,0.0884505154095423,0.017953926315480772,0.0856989322934643,0.0,0.0884505154095423,0.07614350134274303
7834,3843004,0.3644038496006879,0.0,0.3739488482238503,0.3385311762790391,0.3644038496006879,0.0,0.3739488482238503,0.07634260649134414,0.3644038496006879,0.0,0.3739488482238503,0.3237728203702112
7835,3846001,1.6105360793783687,0.0,1.6453456939072655,1.4961880177425047,1.6105360793783687,0.0,1.6453456939072655,0.3374073086297683,1.6105360793783687,0.0,1.6453456939072655,1.4309613065276805
7836,3846002,0.3143630479607138,0.0,0.3228739227729346,0.29204327155550314,0.3143630479607138,0.0,0.3228739227729346,0.06585905854776954,0.3143630479607138,0.0,0.3228739227729346,0.27931156811309416
7837,3846003,0.31443895351501544,0.0,0.32248070354623287,0.29211378781544933,0.31443895351501544,0.0,0.32248070354623287,0.06587496076139572,0.31443895351501544,0.0,0.32248070354623287,0.2793790101980912
7838,3847001,0.08615369692666291,0.0,0.08641504065770013,0.08003678444486986,0.08615369692666291,0.0,0.08641504065770013,0.018049199506135885,0.08615369692666291,0.0,0.08641504065770013,0.07654755971934
7839,3847002,0.19071022709210564,0.0,0.19400653114307836,0.17716980096856616,0.19071022709210564,0.0,0.19400653114307836,0.039953792575796135,0.19071022709210564,0.0,0.19400653114307836,0.16944603677133585
7840,3847003,0.036251090018777646,0.0,0.03716433863271224,0.033677262627444436,0.036251090018777646,0.0,0.03716433863271224,0.007594603358933918,0.036251090018777646,0.0,0.03716433863271224,0.03220909348168394
7841,3847004,1.0023376430384483,0.0,1.021769020570459,0.9311716703827183,1.0023376430384483,0.0,1.021769020570459,0.2099897362165549,1.0023376430384483,0.0,1.021769020570459,0.8905769958396612
7842,3848001,0.06577227662460308,0.0,0.06574350125357982,0.06110244498425627,0.06577227662460308,0.0,0.06574350125357982,0.01377929195285435,0.06577227662460308,0.0,0.06574350125357982,0.058438667780959845
7843,3848002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7844,3848003,0.22316889506481855,0.0,0.22830847900310286,0.2073239035152164,0.22316889506481855,0.0,0.22830847900310286,0.04675388351607948,0.22316889506481855,0.0,0.22830847900310286,0.19828556326509128
7845,3848004,0.11306494466127553,0.0,0.11549290484849774,0.10503733359032498,0.11306494466127553,0.0,0.11549290484849774,0.023687105906537227,0.11306494466127553,0.0,0.11549290484849774,0.10045820333154332
7846,3848005,0.6121832529423474,0.0,0.627394125687254,0.5687182419834408,0.6121832529423474,0.0,0.627394125687254,0.12825239149142179,0.6121832529423474,0.0,0.627394125687254,0.5439248202392757
7847,3848006,0.07946707661427127,0.0,0.08278003163588002,0.073824914174658,0.07946707661427127,0.0,0.08278003163588002,0.016648352550689832,0.07946707661427127,0.0,0.08278003163588002,0.07060649757178002
7848,3848007,0.5256456862008181,0.06086572826464885,0.4694042031512117,0.48832484248056,0.5256456862008181,0.06086572826464885,0.4694042031512117,0.1101227712590714,0.5256456862008181,0.06086572826464885,0.4694042031512117,0.46703619218942677
7849,3848008,0.34669874808502493,0.0,0.35564477883815593,0.32208313697098817,0.34669874808502493,0.0,0.35564477883815593,0.07263338772381273,0.34669874808502493,0.0,0.35564477883815593,0.30804183767354465
7850,3848009,0.4947606143560858,0.0,0.5027548599419394,0.4596326107368037,0.4947606143560858,0.0,0.5027548599419394,0.10365234870760001,0.4947606143560858,0.0,0.5027548599419394,0.4395948058553823
7851,3848010,1.0216052661168904,0.16557658817710763,0.8698165709719409,0.9490712922225912,1.0216052661168904,0.16557658817710763,0.8698165709719409,0.21402630325148855,1.0216052661168904,0.16557658817710763,0.8698165709719409,0.907696278944857
7852,3851001,1.4628906154616368,0.0,1.4973539998482333,1.3590253817638605,1.4628906154616368,0.0,1.4973539998482333,0.30647558393921287,1.4628906154616368,0.0,1.4973539998482333,1.299778311837664
7853,3851002,0.9043484519675496,0.0,0.9244106097015018,0.8401397118778535,0.9043484519675496,0.0,0.9244106097015018,0.18946100068720167,0.9043484519675496,0.0,0.9244106097015018,0.8035135995731678
7854,3852001,0.8460479495951437,0.0,0.8652750036225478,0.7859785451738887,0.8460479495951437,0.0,0.8652750036225478,0.1772470454401826,0.8460479495951437,0.0,0.8652750036225478,0.7517136032152851
7855,3852002,0.29881924486994876,0.0,0.3081171256710519,0.2776030784841824,0.29881924486994876,0.0,0.3081171256710519,0.06260263180025427,0.29881924486994876,0.0,0.3081171256710519,0.26550089906694946
7856,3852003,1.4513294951410314,0.0,1.4862467336735081,1.348285100986018,1.4513294951410314,0.0,1.4862467336735081,0.3040535292320461,1.4513294951410314,0.0,1.4862467336735081,1.2895062564328061
7857,3852004,0.01730363406882206,0.0,0.017936658681839798,0.016075076049935695,0.01730363406882206,0.0,0.017936658681839798,0.0036251113374182226,0.01730363406882206,0.0,0.017936658681839798,0.015374278870148401
7858,3852005,0.48762664711513143,0.0,0.4987370285336355,0.4530051551699571,0.48762664711513143,0.0,0.4987370285336355,0.10215778257062003,0.48762664711513143,0.0,0.4987370285336355,0.43325627596179417
