,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
251,115002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,115003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,115004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,115005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,115006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,115007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,116001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,116002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,116003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,116004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,116005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,116006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,116007,0.05755544662497266,0.0,0.05844344494432938,0.0534690099145996,0.05755544662497266,0.0,0.05844344494432938,0.012057866067931772,0.05755544662497266,0.0,0.05844344494432938,0.05113801432628821
264,116008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,116009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,116010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,119002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,119003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,119004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,119005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,122001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,122002,0.34065378382712497,0.0,0.35016885619562216,0.31646736517539914,0.34065378382712497,0.0,0.35016885619562216,0.07136696771178269,0.34065378382712497,0.0,0.35016885619562216,0.3026708869304005
274,122003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,125002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,125003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,125004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,125005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,128001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,128002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,128003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,131002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,131003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,131004,0.013941187141440664,0.0,0.01238674477517003,0.012951362854398376,0.013941187141440664,0.0,0.01238674477517003,0.0029206787061318196,0.013941187141440664,0.0,0.01238674477517003,0.01238674477517003
287,131005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,131006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,131007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,131008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,131009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,131010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,131011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,134002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,134003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,134004,0.023070322323507274,0.0,0.02306022905749074,0.021432329438538258,0.023070322323507274,0.0,0.02306022905749074,0.004833232526774775,0.023070322323507274,0.0,0.02306022905749074,0.02049798138443621
298,134005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,134006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,134007,0.09200999733738562,0.0,0.09413738000309547,0.08547728752643124,0.09200999733738562,0.0,0.09413738000309547,0.01927609444218229,0.09200999733738562,0.0,0.09413738000309547,0.08175088263426711
301,134008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,134009,0.13842370900445378,0.0,0.14092542916198222,0.12859562566513758,0.13842370900445378,0.0,0.14092542916198222,0.02899976703643307,0.13842370900445378,0.0,0.14092542916198222,0.12298946545045718
303,134010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,134011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,134012,0.16080531487012062,0.0,0.16260888560521058,0.1493881375143421,0.16080531487012062,0.0,0.16260888560521058,0.03368871346529028,0.16080531487012062,0.0,0.16260888560521058,0.14287552226210218
306,134013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,134014,0.09948440295563724,0.0,0.10101930517266709,0.092421010345787,0.09948440295563724,0.0,0.10101930517266709,0.020841982419206,0.09948440295563724,0.0,0.10101930517266709,0.08839189202608369
308,140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,140004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,141003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,141004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,141005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,141006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,141007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,141008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,141009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,148001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,148002,0.6385776501548821,0.6268962738165034,0.0,0.5932386369938856,0.6385776501548821,0.6268962738165034,0.0,0.13378201770744785,0.6385776501548821,0.6268962738165034,0.0,0.5673762421626128
324,148003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,148004,0.10872752610564662,0.10651255124690467,0.0,0.1010078717521457,0.10872752610564662,0.10651255124690467,0.0,0.022778416719132968,0.10872752610564662,0.10651255124690467,0.0,0.09660440694486702
326,148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,148006,0.02466671940092009,0.02435153354190833,0.0,0.02291538232345476,0.02466671940092009,0.02435153354190833,0.0,0.005167677714492758,0.02466671940092009,0.02435153354190833,0.0,0.021916380187717494
328,148007,0.011369620730127967,0.012627385023398371,0.0,0.010562377658288881,0.011369620730127967,0.012627385023398371,0.0,0.002381935542961809,0.011369620730127967,0.012627385023398371,0.0,0.010101908018718696
329,151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,151002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,151003,0.02307223198578398,0.0,0.0230621378842902,0.02143410351479332,0.02307223198578398,0.0,0.0230621378842902,0.0048336326010217446,0.02307223198578398,0.0,0.0230621378842902,0.020499678119369064
332,151004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,151005,0.29399077326196704,0.0,0.2978247629412517,0.2731174283603674,0.29399077326196704,0.0,0.2978247629412517,0.061591066998382106,0.29399077326196704,0.0,0.2978247629412517,0.2612108020432577
334,151006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,152002,0.05768534401637179,0.0,0.058941442382328284,0.0535896845912094,0.05768534401637179,0.0,0.058941442382328284,0.012085079571429892,0.05768534401637179,0.0,0.058941442382328284,0.05125342815854633
337,152003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,155002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,155003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,155004,0.017051830835526135,0.0176756436469258,0.0,0.015841150846203782,0.017051830835526135,0.0176756436469258,0.0,0.0035723585600427256,0.017051830835526135,0.0176756436469258,0.0,0.015150551697364971
342,155005,0.05022495296428472,0.0176770393751542,0.03438530978507392,0.0466589813038205,0.05022495296428472,0.0176770393751542,0.03438530978507392,0.01052212764601765,0.05022495296428472,0.0176770393751542,0.03438530978507392,0.044624870708766966
343,155006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,155007,0.07123799948926116,0.0,0.07303264909177908,0.06618010152552362,0.07123799948926116,0.0,0.07303264909177908,0.014924360893000215,0.07123799948926116,0.0,0.07303264909177908,0.06329496254620853
345,155008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,155009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,155010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,156001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,156002,0.024662246170602475,0.0,0.024347117469533663,0.022911226692489694,0.024662246170602475,0.0,0.024347117469533663,0.0051667405727412186,0.024662246170602475,0.0,0.024347117469533663,0.021912405722580294
350,156003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,156004,0.09590360112482782,0.0,0.09738325668503947,0.08909444544496505,0.09590360112482782,0.0,0.09738325668503947,0.02009180443565143,0.09590360112482782,0.0,0.09738325668503947,0.08521034959940953
352,156005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,156007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,156008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,156009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,159001,0.288846039131898,0.0,0.2957741182570621,0.26833797035353324,0.288846039131898,0.0,0.2957741182570621,0.06051324519813263,0.288846039131898,0.0,0.2957741182570621,0.25663970576869133
358,159002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,159003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,159004,0.027887709023354985,0.0,0.029733875360701083,0.02590768168269678,0.027887709023354985,0.0,0.029733875360701083,0.005842475040392869,0.027887709023354985,0.0,0.029733875360701083,0.024778229467250903
361,159005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,159006,0.11850567332630393,0.0,0.11998621424938302,0.11009177052013636,0.11850567332630393,0.0,0.11998621424938302,0.024826938561860676,0.11850567332630393,0.0,0.11998621424938302,0.10529229075042104
363,160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,160002,0.4631610849865783,0.0,0.4748291815506633,0.43027664795253123,0.4631610849865783,0.0,0.4748291815506633,0.09703224730468817,0.4631610849865783,0.0,0.4748291815506633,0.41151862401057476
365,160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,160004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,160005,0.2718534373246925,0.0,0.2805883450897268,0.25255184327463936,0.2718534373246925,0.0,0.2805883450897268,0.056953295119523094,0.2718534373246925,0.0,0.2805883450897268,0.24154177906298932
368,160006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,160007,0.8800634711619313,0.0,0.9053675292179763,0.817578964709434,0.8800634711619313,0.0,0.9053675292179763,0.1843732972084246,0.8800634711619313,0.0,0.9053675292179763,0.7819363941273757
370,160008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,160009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,160010,0.30414512343253486,0.0,0.31161996934896685,0.28255081966882484,0.30414512343253486,0.0,0.31161996934896685,0.06371840335911605,0.30414512343253486,0.0,0.31161996934896685,0.2702329421698072
373,160011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,160012,1.369899787041362,0.0,1.4038487941546824,1.2726369021614252,1.369899787041362,0.0,1.4038487941546824,0.28699400538516534,1.369899787041362,0.0,1.4038487941546824,1.2171559607862499
375,160013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,160014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,160015,0.3729874112132185,0.0,0.38010364254661033,0.34650530501708,0.3729874112132185,0.0,0.38010364254661033,0.0781408626491693,0.3729874112132185,0.0,0.38010364254661033,0.33139931486294466
378,160016,0.019895984489151135,0.0,0.020202951106983752,0.018483369590421406,0.019895984489151135,0.0,0.020202951106983752,0.0041682087504771636,0.019895984489151135,0.0,0.020202951106983752,0.017677582218610783
379,163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,163003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,163004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,163005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,163006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,163007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,163008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,166001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,166002,0.09734433210259126,0.09635684019115755,0.0,0.0904328845233073,0.09734433210259126,0.09635684019115755,0.0,0.020393637575492875,0.09734433210259126,0.09635684019115755,0.0,0.08649043907315235
389,166003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,166005,0.18812443114490443,0.18436313070632587,0.0,0.1747675965336162,0.18812443114490443,0.18436313070632587,0.0,0.03941206832485748,0.18812443114490443,0.18436313070632587,0.0,0.16714855707224757
392,166006,0.4030891329190064,0.39089319562994357,0.0,0.37446980448175693,0.4030891329190064,0.39089319562994357,0.0,0.08444717334653185,0.4030891329190064,0.39089319562994357,0.0,0.35814469459853715
393,166007,0.4273003527191662,0.4196616632441945,0.0,0.3969620276761055,0.4273003527191662,0.4196616632441945,0.0,0.08951942389466533,0.4273003527191662,0.4196616632441945,0.0,0.37965636339097925
394,166008,0.3276611041209169,0.31829182136435663,0.0,0.30439716572833186,0.3276611041209169,0.31829182136435663,0.0,0.06864500131333211,0.3276611041209169,0.31829182136435663,0.0,0.2911268910114347
395,166009,0.41015306814980335,0.24346031121704512,0.16314113499896837,0.3810322003111672,0.41015306814980335,0.24346031121704512,0.16314113499896837,0.08592706777738378,0.41015306814980335,0.24346031121704512,0.16314113499896837,0.36442100105110015
396,166010,0.16959861064886872,0.16298946580592288,0.0,0.15755710929279904,0.16959861064886872,0.16298946580592288,0.0,0.035530908930938,0.16959861064886872,0.16298946580592288,0.0,0.15068836556151982
397,168001,0.6604257258433989,0.6009335565820796,0.0462693176174668,0.6135354993085176,0.6604257258433989,0.6009335565820796,0.0462693176174668,0.13835918956419208,0.6604257258433989,0.6009335565820796,0.0462693176174668,0.5867882574118599
398,169001,0.8543588549892179,0.8365604083973922,0.0,0.7936993762849834,0.8543588549892179,0.8365604083973922,0.0,0.17898818012024115,0.8543588549892179,0.8365604083973922,0.0,0.7590978426579199
399,169002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,169003,1.135616290138269,0.6533156835320458,0.4748188480947153,1.054987533538452,1.135616290138269,0.6533156835320458,0.4748188480947153,0.23791161278396736,1.135616290138269,0.6533156835320458,0.4748188480947153,1.008995073787852
401,169004,1.210675125078279,1.1079215835927334,0.08333507918520026,1.1247171911977212,1.210675125078279,1.1079215835927334,0.08333507918520026,0.25363643870389946,1.210675125078279,1.1079215835927334,0.08333507918520026,1.0756848486320507
402,169005,1.0017685805954393,0.7317900476257124,0.2605506181451738,0.9306430113731632,1.0017685805954393,0.7317900476257124,0.2605506181451738,0.20987051763474462,1.0017685805954393,0.7317900476257124,0.2605506181451738,0.8900713838590479
403,172001,0.03970638792465836,0.03527912567105896,0.0,0.03688723438200762,0.03970638792465836,0.03527912567105896,0.0,0.008318488270215928,0.03970638792465836,0.03527912567105896,0.0,0.03527912567105896
404,172002,0.45818335774497343,0.44755827783994434,0.0,0.4256523393450804,0.45818335774497343,0.44755827783994434,0.0,0.09598941344757195,0.45818335774497343,0.44755827783994434,0.0,0.4070959133564089
405,172003,0.07098363815623786,0.07063413596565278,0.0,0.06594379984714498,0.07098363815623786,0.07063413596565278,0.0,0.014871072193731833,0.07098363815623786,0.07063413596565278,0.0,0.06306896250181733
406,172004,0.021924225862692746,0.0,0.021914634013877814,0.02036760582644156,0.021924225862692746,0.0,0.021914634013877814,0.00459312531823413,0.021924225862692746,0.0,0.021914634013877814,0.0194796746790025
407,172005,0.19898592908693072,0.19644794764151927,0.0,0.18485792812175864,0.19898592908693072,0.19644794764151927,0.0,0.04168755214371199,0.19898592908693072,0.19644794764151927,0.0,0.1767989979937379
408,172006,0.38006733442728213,0.37015195901317016,0.0,0.35308255368294517,0.38006733442728213,0.37015195901317016,0.0,0.07962410656251562,0.38006733442728213,0.37015195901317016,0.0,0.3376898266386402
409,172007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,172008,0.08644812706020778,0.08424230549554247,0.0,0.08031031003893302,0.08644812706020778,0.08424230549554247,0.0,0.01811088261911353,0.08644812706020778,0.08424230549554247,0.0,0.07680916089299461
411,172009,0.8486519740076913,0.4611015487113787,0.387122211149554,0.7883976838531452,0.8486519740076913,0.4611015487113787,0.387122211149554,0.1777925885546113,0.8486519740076913,0.4611015487113787,0.387122211149554,0.7540272789058335
412,175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,175002,0.36553073296189437,0.0,0.3744104187587385,0.3395780509215999,0.36553073296189437,0.0,0.3744104187587385,0.07657868855551687,0.36553073296189437,0.0,0.3744104187587385,0.3247740562366432
414,175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,175004,0.5660924031226421,0.0,0.5818683017142545,0.5258998425009346,0.5660924031226421,0.0,0.5818683017142545,0.11859635845419354,0.5660924031226421,0.0,0.5818683017142545,0.5029731001744675
416,175005,0.0937974200620741,0.0,0.09596613010775173,0.08713780323766684,0.0937974200620741,0.0,0.09596613010775173,0.019650559503004525,0.0937974200620741,0.0,0.09596613010775173,0.08333900772515283
417,175006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,175007,0.11509489165257984,0.0,0.11930544643887005,0.10692315434524667,0.11509489165257984,0.0,0.11930544643887005,0.024112379801215476,0.11509489165257984,0.0,0.11930544643887005,0.10226181123331718
419,175008,0.03067255361330551,0.0,0.032207575500953205,0.02849480230676082,0.03067255361330551,0.0,0.032207575500953205,0.006425899981987505,0.03067255361330551,0.0,0.032207575500953205,0.027252563885421945
420,175009,0.6231134781800007,0.0,0.6380782156629841,0.5788724212292207,0.6231134781800007,0.0,0.6380782156629841,0.13054227367871013,0.6231134781800007,0.0,0.6380782156629841,0.5536363253629305
421,175010,0.6222860266640216,0.0,0.6383505978767078,0.5781037187708761,0.6222860266640216,0.0,0.6383505978767078,0.13036892258611252,0.6222860266640216,0.0,0.6383505978767078,0.5529011346909831
422,175011,0.204755949747844,0.0,0.21011132719406572,0.19021827731574706,0.204755949747844,0.0,0.21011132719406572,0.04289637147217332,0.204755949747844,0.0,0.21011132719406572,0.18192566135095936
423,175012,0.5805811257426953,0.0,0.592302885917635,0.5393598658149641,0.5805811257426953,0.0,0.592302885917635,0.1216317458430947,0.5805811257426953,0.0,0.592302885917635,0.5158463302223848
424,175013,0.36629420370137383,0.0,0.3755035226652378,0.3402873152385763,0.36629420370137383,0.0,0.3755035226652378,0.07673863567543782,0.36629420370137383,0.0,0.3755035226652378,0.3254523999886706
425,175014,0.7667118410897956,0.0,0.7800348493088628,0.7122753003724202,0.7667118410897956,0.0,0.7800348493088628,0.1606261307083122,0.7667118410897956,0.0,0.7800348493088628,0.6812234708082833
426,175015,1.017004451213309,0.02921946265390289,1.0124181679924242,0.9447971351771641,1.017004451213309,0.02921946265390289,1.0124181679924242,0.21306243252918824,1.017004451213309,0.02921946265390289,1.0124181679924242,0.9036084549030249
427,175016,0.057259126921634734,0.0,0.06104968112384696,0.053193728910198676,0.057259126921634734,0.0,0.06104968112384696,0.011995787090082479,0.057259126921634734,0.0,0.06104968112384696,0.05087473426987247
428,175017,1.1484138202457022,0.0,1.1717835127491327,1.0668764390082575,1.1484138202457022,0.0,1.1717835127491327,0.24059269534147462,1.1484138202457022,0.0,1.1717835127491327,1.0203656792883062
429,175018,1.597758885919321,0.0,1.6314128161540817,1.4843180050190492,1.597758885919321,0.0,1.6314128161540817,0.3347304866000978,1.597758885919321,0.0,1.6314128161540817,1.4196087701393167
430,175019,1.9157772674063733,0.0,1.9588854332088212,1.7797570814205204,1.9157772674063733,0.0,1.9588854332088212,0.40135533752163516,1.9157772674063733,0.0,1.9588854332088212,1.7021681020905621
431,175020,1.5915117232099911,0.05356405631084599,1.569783011383628,1.4785143908620817,1.5915117232099911,0.05356405631084599,1.569783011383628,0.3334217060124932,1.5915117232099911,0.05356405631084599,1.569783011383628,1.4140581660720772
432,178001,0.014417394708858812,0.0,0.015371826238585268,0.013393759684529837,0.014417394708858812,0.0,0.015371826238585268,0.003020444191505922,0.014417394708858812,0.0,0.015371826238585268,0.012809855198821057
433,178002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,178003,0.13974014466311013,0.0,0.14363505869523974,0.1298185943920293,0.13974014466311013,0.0,0.14363505869523974,0.029275560306921574,0.13974014466311013,0.0,0.14363505869523974,0.12415911853317335
435,178004,0.34287312254378177,0.0,0.3503540793191568,0.3185291308431733,0.34287312254378177,0.0,0.3503540793191568,0.0718319191729223,0.34287312254378177,0.0,0.3503540793191568,0.3046427693801501
436,178005,0.880801727065073,0.0,0.9037541999429081,0.8182648044434528,0.880801727065073,0.0,0.9037541999429081,0.1845279618201328,0.880801727065073,0.0,0.9037541999429081,0.7825923344973174
437,178006,0.5323057434329532,0.0,0.5417801397091306,0.4945120356492134,0.5323057434329532,0.0,0.5417801397091306,0.11151805324920372,0.5323057434329532,0.0,0.5417801397091306,0.47295365304017883
438,178007,0.05968211152846855,0.0,0.060602921249193496,0.05544468160994729,0.05968211152846855,0.0,0.060602921249193496,0.012503402365214161,0.05968211152846855,0.0,0.060602921249193496,0.0530275560930443
439,178008,0.16200959826544012,0.0,0.16414840918990928,0.15050691678859388,0.16200959826544012,0.0,0.16414840918990928,0.03394101083660971,0.16200959826544012,0.0,0.16414840918990928,0.14394552805884353
440,178009,0.1386091309503285,0.0,0.14041202798303581,0.1287678826528552,0.1386091309503285,0.0,0.14041202798303581,0.029038612934093825,0.1386091309503285,0.0,0.14041202798303581,0.12315421284936685
441,178010,0.29144739928266905,0.0,0.29917933176012795,0.27075463393359955,0.29144739928266905,0.0,0.29917933176012795,0.061058230149719166,0.29144739928266905,0.0,0.29917933176012795,0.25895101426265144
442,178011,0.677412148578767,0.0,0.6881151240255806,0.6293158860296746,0.677412148578767,0.0,0.6881151240255806,0.14191784512725172,0.677412148578767,0.0,0.6881151240255806,0.6018806940122344
