,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
2488,1310007,1.6753643559694318,0.0,1.7112284348501534,1.556413486695602,1.6753643559694318,0.0,1.7112284348501534,0.350988832575596,1.6753643559694318,0.0,1.7112284348501534,1.4885612302788398
2489,1313001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,1313002,0.1563316952308381,0.0,0.16162991850193412,0.1452321448694486,0.1563316952308381,0.0,0.16162991850193412,0.03275149015086058,0.1563316952308381,0.0,0.16162991850193412,0.13890071121259964
2491,1313003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,1313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,1313005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,1316001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495,1316002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,1316003,0.37529753095050433,0.0,0.38359585656375145,0.34865140625301855,0.37529753095050433,0.0,0.38359585656375145,0.07862483273413066,0.37529753095050433,0.0,0.38359585656375145,0.3334518562495231
2497,1316004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,1316005,0.4189530781027015,0.0,0.4264846844850034,0.3892074095574097,0.4189530781027015,0.0,0.4264846844850034,0.08777066986251594,0.4189530781027015,0.0,0.4264846844850034,0.3722398098942502
2499,1316006,0.14985856937060993,0.0,0.1561765676449844,0.13921861094529664,0.14985856937060993,0.0,0.1561765676449844,0.031395370283142786,0.14985856937060993,0.0,0.1561765676449844,0.13314933888578692
2500,1319001,0.01421283835055969,0.0,0.01515372824936674,0.013203726827669952,0.01421283835055969,0.0,0.01515372824936674,0.0029775896344422558,0.01421283835055969,0.0,0.01515372824936674,0.012628106874472285
2501,1319002,0.5815676016273925,0.0,0.5937076073801804,0.5402763019118477,0.5815676016273925,0.0,0.5937076073801804,0.12183841254093873,0.5815676016273925,0.0,0.5937076073801804,0.5167228140459382
2502,1319003,1.907333619310797,0.0,1.9456343013759587,1.7719129323397305,1.907333619310797,0.0,1.9456343013759587,0.399586393245612,1.907333619310797,0.0,1.9456343013759587,1.6946659207576429
2503,1322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,1322002,0.47690473359904967,0.0,0.4900800924421565,0.44304449751351715,0.47690473359904967,0.0,0.4900800924421565,0.09991154168900089,0.47690473359904967,0.0,0.4900800924421565,0.4237298558027556
2505,1322003,0.11784902717330097,0.0,0.11931939933791667,0.1094817462439966,0.11784902717330097,0.0,0.11931939933791667,0.024689371192806557,0.11784902717330097,0.0,0.11931939933791667,0.1047088606434779
2506,1322004,0.13081274132959622,0.0,0.13141508623152068,0.12152503669519488,0.13081274132959622,0.0,0.13141508623152068,0.02740526930855041,0.13081274132959622,0.0,0.13141508623152068,0.11622712067134625
2507,1322005,1.2366075330179516,0.0,1.2690687094610889,1.148808398173677,1.2366075330179516,0.0,1.2690687094610889,0.25906927816726083,1.2366075330179516,0.0,1.2690687094610889,1.09872579308645
2508,1322006,0.042634960175794545,0.0,0.04545739453943214,0.03960787800331314,0.042634960175794545,0.0,0.04545739453943214,0.008932024156828958,0.042634960175794545,0.0,0.04545739453943214,0.037881162116193454
2509,1326001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,1326002,0.03066791333022694,0.0,0.029725571993352694,0.028490491483780824,0.03066791333022694,0.0,0.029725571993352694,0.006424927842682544,0.03066791333022694,0.0,0.029725571993352694,0.027248440993906633
2511,1326003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,1326004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,1329001,0.08221623593996179,0.0,0.0827890090503435,0.07637888318822451,0.08221623593996179,0.0,0.0827890090503435,0.017224301429421995,0.08221623593996179,0.0,0.0827890090503435,0.07304912563265605
2514,1329002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,1329003,0.010962932781235708,0.0,0.012175707220159907,0.01018456455376797,0.010962932781235708,0.0,0.012175707220159907,0.0022967344176688807,0.010962932781235708,0.0,0.012175707220159907,0.009740565776127922
2516,1329004,0.36411454248754754,0.0,0.3712269351854756,0.33826240997093165,0.36411454248754754,0.0,0.3712269351854756,0.07628199665114122,0.36411454248754754,0.0,0.3712269351854756,0.3235157710001859
2517,1329005,1.0808921951877202,0.07305167171134709,1.0306827502475895,1.004148849329392,1.0808921951877202,0.07305167171134709,1.0306827502475895,0.2264469148918274,1.0808921951877202,0.07305167171134709,1.0306827502475895,0.9603727154242891
2518,1332001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,1332002,0.30520764026197394,0.0,0.31099051144354334,0.2835378978033738,0.30520764026197394,0.0,0.31099051144354334,0.06394100063488356,0.30520764026197394,0.0,0.31099051144354334,0.2711769883727638
2520,1332003,1.4052439296942687,0.0,1.433157049984549,1.3054716106859754,1.4052439296942687,0.0,1.433157049984549,0.2943986032709493,1.4052439296942687,0.0,1.433157049984549,1.2485592315333576
2521,1332004,0.03172203083350221,0.0,0.03074729934061823,0.02946976664432355,0.03172203083350221,0.0,0.03074729934061823,0.0066457654596187125,0.03172203083350221,0.0,0.03074729934061823,0.028185024395566707
2522,1338001,0.4229062461605567,0.0,0.4346970487543965,0.3928799026831572,0.4229062461605567,0.0,0.4346970487543965,0.08859885857063665,0.4229062461605567,0.0,0.4346970487543965,0.3757521997136547
2523,1338002,0.6278780177616514,0.0,0.642235909967475,0.5832986785005743,0.6278780177616514,0.0,0.642235909967475,0.131540444721066,0.6278780177616514,0.0,0.642235909967475,0.5578696187812272
2524,1338003,1.053943990404076,0.0,1.0779755749406024,0.9791139670853866,1.053943990404076,0.0,1.0779755749406024,0.2208012659896539,1.053943990404076,0.0,1.0779755749406024,0.9364292354740212
2525,1338004,1.7491957377395595,0.0,1.787639419216017,1.6250028403600507,1.7491957377395595,0.0,1.787639419216017,0.3664565070564377,1.7491957377395595,0.0,1.787639419216017,1.554160412981598
2526,1338005,2.13750834201592,0.0,2.1845753577625486,1.9857452497327897,2.13750834201592,0.0,2.1845753577625486,0.4478079976523352,2.13750834201592,0.0,2.1845753577625486,1.8991761618811445
2527,1338006,2.0803841314589104,0.0,2.1273803043594888,1.9326768581253284,2.0803841314589104,0.0,2.1273803043594888,0.43584047554064187,2.0803841314589104,0.0,2.1273803043594888,1.8484213008012422
2528,1338007,3.1214743730612207,0.0,3.1922435046544835,2.899849692573874,3.1214743730612207,0.0,3.1922435046544835,0.6539488811563258,3.1214743730612207,0.0,3.1922435046544835,2.7734299804648948
2529,1341001,0.23567509616477555,0.0,0.24105040664299882,0.21894216433707647,0.23567509616477555,0.0,0.24105040664299882,0.04937393264652048,0.23567509616477555,0.0,0.24105040664299882,0.20939732294240307
2530,1341002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,1341003,0.16424847530846884,0.14395341958943755,0.01704365094667539,0.15258683356156758,0.16424847530846884,0.14395341958943755,0.01704365094667539,0.03441005557712423,0.16424847530846884,0.14395341958943755,0.01704365094667539,0.14593477031157456
2532,1341004,0.5310947296801863,0.5238266142102822,0.0,0.49338700387289325,0.5310947296801863,0.5238266142102822,0.0,0.11126434586799906,0.5310947296801863,0.5238266142102822,0.0,0.4718776673208455
2533,1341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,1341006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,1341007,0.017305331156384943,0.015375786732448021,0.0,0.016076652644281614,0.017305331156384943,0.015375786732448021,0.0,0.0036254668772626466,0.017305331156384943,0.015375786732448021,0.0,0.015375786732448021
2536,1341008,0.6005418992648489,0.38888856060560506,0.20937905794798384,0.5579034244170448,0.6005418992648489,0.38888856060560506,0.20937905794798384,0.12581352789598588,0.6005418992648489,0.38888856060560506,0.20937905794798384,0.5335814774968183
2537,1341009,0.787503173283555,0.7716455894591573,0.0,0.7315904479804228,0.787503173283555,0.7716455894591573,0.0,0.16498191480290478,0.787503173283555,0.7716455894591573,0.0,0.6996965694624387
2538,1341010,0.18740243522072997,0.1836788545790048,0.0,0.17409686232005814,0.18740243522072997,0.1836788545790048,0.0,0.039260810178742944,0.18740243522072997,0.1836788545790048,0.0,0.1665070636936186
2539,1341011,0.8040416469601014,0.3868494412207573,0.41395696621209493,0.7469546900259343,0.8040416469601014,0.3868494412207573,0.41395696621209493,0.16844672503814126,0.8040416469601014,0.3868494412207573,0.41395696621209493,0.7143910033240501
2540,1344001,1.9848888527677857,0.0,2.028709618765284,1.8439617442212732,1.9848888527677857,0.0,2.028709618765284,0.4158342146548512,1.9848888527677857,0.0,2.028709618765284,1.7635737456841776
2541,1344002,0.5497886839404625,0.0,0.5621044498663877,0.5107536873806898,0.5497886839404625,0.0,0.5621044498663877,0.11518072928552692,0.5497886839404625,0.0,0.5621044498663877,0.488487245681101
2542,1344003,0.3384317091581617,0.0,0.34551025649859646,0.3144030578079322,0.3384317091581617,0.0,0.34551025649859646,0.07090144306863488,0.3384317091581617,0.0,0.34551025649859646,0.3006965735870266
2543,1344004,2.417905675277536,0.0,2.4727504269556277,2.246234372332831,2.417905675277536,0.0,2.4727504269556277,0.5065512389706438,2.417905675277536,0.0,2.4727504269556277,2.1483091924840902
2544,1344005,0.5175633070436031,0.0,0.5255311192886825,0.48081631224350724,0.5175633070436031,0.0,0.5255311192886825,0.10842951282563484,0.5175633070436031,0.0,0.5255311192886825,0.45985499830824134
2545,1344006,3.358934755220807,0.0,3.434340432545657,3.1204503876001293,3.358934755220807,0.0,3.434340432545657,0.7036968312187591,3.358934755220807,0.0,3.434340432545657,2.9844135300136867
2546,1344007,2.217226834479482,0.0,2.269392525501277,2.059803729231439,2.217226834479482,0.0,2.269392525501277,0.46450902182345155,2.217226834479482,0.0,2.269392525501277,1.9700060424350196
2547,1344008,3.4214135399600454,0.0,3.4969721529173206,3.1784931786228823,3.4214135399600454,0.0,3.4969721529173206,0.7167861366216296,3.4214135399600454,0.0,3.4969721529173206,3.0399259302545003
2548,1347001,0.8212166652997637,0.0,0.838824802803073,0.7629102820634804,0.8212166652997637,0.0,0.838824802803073,0.17204489138030052,0.8212166652997637,0.0,0.838824802803073,0.7296510071188399
2549,1347002,0.03435005363936495,0.0,0.035606693101671714,0.031911199830970044,0.03435005363936495,0.0,0.035606693101671714,0.007196336237446957,0.03435005363936495,0.0,0.035606693101671714,0.030520022658575754
2550,1347003,0.17652924256310776,0.0,0.17960819681961898,0.1639956663411271,0.17652924256310776,0.0,0.17960819681961898,0.03698287631697107,0.17652924256310776,0.0,0.17960819681961898,0.15684623201732123
2551,1347004,1.0662349948896344,0.0,1.0894646368745944,0.9905323102524702,1.0662349948896344,0.0,1.0894646368745944,0.2233762314293784,1.0662349948896344,0.0,1.0894646368745944,0.94734979295944
2552,1347005,0.8261995385178244,0.0,0.840740596313767,0.7675393712830588,0.8261995385178244,0.0,0.840740596313767,0.17308880331948423,0.8261995385178244,0.0,0.840740596313767,0.734078289973087
2553,1347006,1.9482724291594684,0.0,1.9942916190305877,1.8099450866891464,1.9482724291594684,0.0,1.9942916190305877,0.4081630739089087,1.9482724291594684,0.0,1.9942916190305877,1.731040053308188
2554,1347007,1.0020904192697795,0.0,1.024745003134763,0.9309419995016252,1.0020904192697795,0.0,1.024745003134763,0.2099379428370188,1.0020904192697795,0.0,1.024745003134763,0.8903573375211989
2555,1347008,2.193464934629901,0.0,2.241875445322127,2.0377289242711787,2.193464934629901,0.0,2.241875445322127,0.4595309038049643,2.193464934629901,0.0,2.241875445322127,1.9488935944186672
2556,1348001,2.86761752319259,0.0,2.932020650942966,2.664016679045916,2.86761752319259,0.0,2.932020650942966,0.6007658711088477,2.86761752319259,0.0,2.932020650942966,2.547878169356616
2557,1351001,1.3308588975499365,0.021913478423793712,1.33708411461007,1.2363679158238912,1.3308588975499365,0.021913478423793712,1.33708411461007,0.27881493903671173,1.3308588975499365,0.021913478423793712,1.33708411461007,1.1824681304731188
2558,1351002,2.510030084302394,0.0,2.5657429843636304,2.3318179483169237,2.510030084302394,0.0,2.5657429843636304,0.5258513026613515,2.510030084302394,0.0,2.5657429843636304,2.2301617299026772
2559,1351003,1.7555432178729,0.03896481757436668,1.757338316927694,1.6308996494039243,1.7555432178729,0.03896481757436668,1.757338316927694,0.3677863041443725,1.7555432178729,0.03896481757436668,1.757338316927694,1.5598001490800715
2560,1351004,2.199793904497729,0.0,2.249498234144665,2.04360853727839,2.199793904497729,0.0,2.249498234144665,0.4608568229922742,2.199793904497729,0.0,2.249498234144665,1.9545168841462324
2561,1351005,2.4074016581018918,0.0,2.461277033213181,2.2364761403766575,2.4074016581018918,0.0,2.461277033213181,0.5043506473723465,2.4074016581018918,0.0,2.461277033213181,2.1389763732235307
2562,1351006,1.8375709424934115,0.041384994599302546,1.8357102612505831,1.7071034055763796,1.8375709424934115,0.041384994599302546,1.8357102612505831,0.3849711124523698,1.8375709424934115,0.041384994599302546,1.8357102612505831,1.632681782405396
2563,1354001,0.03694916789027458,0.035354669183625044,0.0,0.03432577697006509,0.03694916789027458,0.035354669183625044,0.0,0.007740850673012526,0.03694916789027458,0.035354669183625044,0.0,0.03282933567050897
2564,1357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2565,1357002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566,1360001,0.1743801009516346,0.17219851006066741,0.0,0.16199911378406853,0.1743801009516346,0.17219851006066741,0.0,0.03653263114936745,0.1743801009516346,0.17219851006066741,0.0,0.15493671969552733
2567,1360002,0.15632179806938146,0.15151845554688592,0.0,0.14522295040645541,0.15632179806938146,0.15151845554688592,0.0,0.032749416695535424,0.15632179806938146,0.15151845554688592,0.0,0.13889191758464545
2568,1360003,0.39675748840241537,0.38946676027506294,0.0,0.36858770672584384,0.39675748840241537,0.38946676027506294,0.0,0.08312069382030603,0.39675748840241537,0.38946676027506294,0.0,0.352519028445546
2569,1360004,0.17388271129374766,0.16944463782881236,0.0,0.1615370387918916,0.17388271129374766,0.16944463782881236,0.0,0.03642842801604015,0.17388271129374766,0.16944463782881236,0.0,0.15449478898449479
2570,1360005,0.2919316484453752,0.1797065290568391,0.11199750727238354,0.27120450140575364,0.2919316484453752,0.1797065290568391,0.11199750727238354,0.06115968034930612,0.2919316484453752,0.1797065290568391,0.11199750727238354,0.25938126964371594
2571,1360006,0.07184582994292693,0.06892248470929818,0.0,0.06674477601697913,0.07184582994292693,0.06892248470929818,0.0,0.015051701373043192,0.07184582994292693,0.06892248470929818,0.0,0.06383501990429058
2572,1360007,1.0236005383549358,0.8098423420013757,0.2020657134957692,0.9509249001317355,1.0236005383549358,0.8098423420013757,0.2020657134957692,0.21444431278535905,1.0236005383549358,0.8098423420013757,0.2020657134957692,0.9094690783283604
2573,1363001,0.09946965227204223,0.0,0.10352943507977402,0.09240730696072724,0.09946965227204223,0.0,0.10352943507977402,0.020838892150992848,0.09946965227204223,0.0,0.10352943507977402,0.08837878604370952
2574,1363002,0.38936353777006427,0.0,0.3978052265331981,0.3617187265883897,0.38936353777006427,0.0,0.3978052265331981,0.08157166116282846,0.38936353777006427,0.0,0.3978052265331981,0.34594950330870206
2575,1363003,0.1735405810955902,0.0,0.1744363202244052,0.16121919983780328,0.1735405810955902,0.0,0.1744363202244052,0.03635675173952615,0.1735405810955902,0.0,0.1744363202244052,0.15419080630343188
2576,1363004,0.2866852716183404,0.0,0.29256052731950943,0.2663306173334382,0.2866852716183404,0.0,0.29256052731950943,0.06006056440404232,0.2866852716183404,0.0,0.29256052731950943,0.25471986383289547
2577,1363005,0.5596036523311766,0.0,0.5706784031077093,0.519871793015663,0.5596036523311766,0.0,0.5706784031077093,0.11723696516338149,0.5596036523311766,0.0,0.5706784031077093,0.4972078450962503
2578,1363006,0.5989282223892017,0.0,0.610335178619611,0.5564043185995684,0.5989282223892017,0.0,0.610335178619611,0.1254754625905378,0.5989282223892017,0.0,0.610335178619611,0.5321477255928057
2579,1363007,0.28458812388365806,0.0,0.29044363557963276,0.2643823670879184,0.28458812388365806,0.0,0.29044363557963276,0.05962121195362638,0.28458812388365806,0.0,0.29044363557963276,0.25285654807063024
2580,1363008,0.13153898572179293,0.0,0.13635112028278185,0.12219971773554564,0.13153898572179293,0.0,0.13635112028278185,0.027557417508715622,0.13153898572179293,0.0,0.13635112028278185,0.11687238881381301
2581,1363009,1.095037182766868,0.0,1.1215766706740857,1.0172895427904205,1.095037182766868,0.0,1.1215766706740857,0.22941028978965886,1.095037182766868,0.0,1.1215766706740857,0.972940536888362
2582,1363010,0.5144886103722456,0.0,0.5259285838398879,0.4779599190358162,0.5144886103722456,0.0,0.5259285838398879,0.10778536387298547,0.5144886103722456,0.0,0.5259285838398879,0.4571231303157402
2583,1366001,0.44171176765235814,0.0,0.450287242747268,0.41035023214904076,0.44171176765235814,0.0,0.450287242747268,0.09253861532316904,0.44171176765235814,0.0,0.450287242747268,0.39246090555912017
2584,1366002,0.32293808102037597,0.0,0.3326353910759553,0.30000947726792937,0.32293808102037597,0.0,0.3326353910759553,0.06765552797376878,0.32293808102037597,0.0,0.3326353910759553,0.28693048498660406
2585,1366003,0.23219739465201739,0.0,0.2357852633691203,0.21571137963172415,0.23219739465201739,0.0,0.2357852633691203,0.048645354179597644,0.23219739465201739,0.0,0.2357852633691203,0.20630738514831745
2586,1366004,0.09094628678481341,0.0,0.09343167827835464,0.08448910042309166,0.09094628678481341,0.0,0.09343167827835464,0.01905324708141841,0.09094628678481341,0.0,0.09343167827835464,0.08080577580830671
2587,1366005,0.024667499533401176,0.0,0.024352303706029938,0.02291610706652969,0.024667499533401176,0.0,0.024352303706029938,0.0051678411522475464,0.024667499533401176,0.0,0.024352303706029938,0.021917073335426942
2588,1366006,0.05033096328762447,0.012173153533399211,0.037585737507383254,0.046757464894203134,0.05033096328762447,0.012173153533399211,0.037585737507383254,0.010544336808757328,0.05033096328762447,0.012173153533399211,0.037585737507383254,0.04471906088105434
2589,1366007,0.054372209999475354,0.0,0.055959191527504296,0.05051178308951259,0.054372209999475354,0.0,0.055959191527504296,0.011390977994890087,0.054372209999475354,0.0,0.055959191527504296,0.048309708584533845
2590,1369001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,1372001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,1372002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,1372003,0.09158576152559315,0.0911988298743586,0.0,0.08508317245727605,0.09158576152559315,0.0911988298743586,0.0,0.01918721703961177,0.09158576152559315,0.0911988298743586,0.0,0.08137394911548951
2594,1375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,1375002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,1375003,0.01918220937665163,0.019478163464177106,0.0,0.017820272510909365,0.01918220937665163,0.019478163464177106,0.0,0.004018672864408516,0.01918220937665163,0.019478163464177106,0.0,0.01704339303115497
2597,1375004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,1378001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2599,1378002,0.01951900599083382,0.0,0.01982015636897811,0.018133156565484622,0.01951900599083382,0.0,0.01982015636897811,0.004089231755079686,0.01951900599083382,0.0,0.01982015636897811,0.017342636822855848
2600,1378003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,1378004,0.23950392829173273,0.0,0.24504763337486832,0.22249914938301973,0.23950392829173273,0.0,0.24504763337486832,0.050176072977118014,0.23950392829173273,0.0,0.24504763337486832,0.2127992402872045
2602,1381001,0.7992745826912755,0.0,0.8158224917073844,0.7425260873201951,0.7992745826912755,0.0,0.8158224917073844,0.16744802507382225,0.7992745826912755,0.0,0.8158224917073844,0.7101554667211982
2603,1384001,0.3324367311564879,0.0,0.3382713828233487,0.30883372324437725,0.3324367311564879,0.0,0.3382713828233487,0.06964549517728422,0.3324367311564879,0.0,0.3382713828233487,0.2953700356325395
2604,1384002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,1384003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,1384004,0.3671839810104013,0.0,0.37493594729606117,0.3411139183586628,0.3671839810104013,0.0,0.37493594729606117,0.07692504402167907,0.3671839810104013,0.0,0.37493594729606117,0.32624296712774153
