,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
7665,3753004,0.2326061999877026,0.017042480289574675,0.2199701106518383,0.21609115978857574,0.2326061999877026,0.017042480289574675,0.2199701106518383,0.04873099889742369,0.2326061999877026,0.017042480289574675,0.2199701106518383,0.20667060868907378
7666,3753005,0.5754131983662623,0.05050550134618463,0.5391763821413641,0.5345588612822578,0.5754131983662623,0.05050550134618463,0.5391763821413641,0.12054906505773197,0.5754131983662623,0.05050550134618463,0.5391763821413641,0.511254626748424
7667,3753006,0.06864033670840695,0.0,0.07115142902632282,0.06376687280211006,0.06864033670840695,0.0,0.07115142902632282,0.014380150540411257,0.06864033670840695,0.0,0.07115142902632282,0.06098693916541957
7668,3753007,1.5760900080357156,0.0,1.6074364673374697,1.46418761746518,1.5760900080357156,0.0,1.6074364673374697,0.33019085668348247,1.5760900080357156,0.0,1.6074364673374697,1.4003559721397334
7669,3753008,0.25364491009589174,0.0,0.2629603682730318,0.23563612147908344,0.25364491009589174,0.0,0.2629603682730318,0.05313860866508933,0.25364491009589174,0.0,0.2629603682730318,0.22536350262019975
7670,3753009,0.4243108689718668,0.02921875439143546,0.4059683493415238,0.39418479727486433,0.4243108689718668,0.02921875439143546,0.4059683493415238,0.0888931270496061,0.4243108689718668,0.02921875439143546,0.4059683493415238,0.3770002070815036
7671,3753010,1.7360869610746874,0.042929294206360755,1.732683198847648,1.6128247868383847,1.7360869610746874,0.042929294206360755,1.732683198847648,0.36371021834514705,1.7360869610746874,0.042929294206360755,1.732683198847648,1.5425132649148594
7672,3753011,0.9592158494476197,0.19720737710823202,0.7756704350437629,0.8911115241368388,0.9592158494476197,0.19720737710823202,0.7756704350437629,0.20095572045927634,0.9592158494476197,0.19720737710823202,0.7756704350437629,0.8522632822342102
7673,3753012,1.5240853894449933,0.0,1.5584982880601732,1.4158753267943989,1.5240853894449933,0.0,1.5584982880601732,0.3192958890887261,1.5240853894449933,0.0,1.5584982880601732,1.3541498685218765
7674,3753013,0.7074915402454923,0.0,0.7240971524875811,0.6572596408880624,0.7074915402454923,0.0,0.7240971524875811,0.14821947768143065,0.7074915402454923,0.0,0.7240971524875811,0.6286062335081198
7675,3753014,0.7667823652127784,0.1801726035535171,0.5939899479844989,0.7123408172826712,0.7667823652127784,0.1801726035535171,0.5939899479844989,0.16064090551207713,0.7667823652127784,0.1801726035535171,0.5939899479844989,0.6812861314915537
7676,3753015,1.2559017880410102,0.0,1.2870182596159023,1.1667327610900984,1.2559017880410102,0.0,1.2870182596159023,0.2631114245945916,1.2559017880410102,0.0,1.2870182596159023,1.1158687386744375
7677,3753016,0.21884549273997259,0.0,0.2247472156708109,0.20330746275543454,0.21884549273997259,0.0,0.2247472156708109,0.045848130729024265,0.21884549273997259,0.0,0.2247472156708109,0.19444422029946565
7678,3756001,0.933429135626356,0.08333437022571001,0.8686269841646191,0.8671556669968847,0.933429135626356,0.08333437022571001,0.8686269841646191,0.19555340391372156,0.933429135626356,0.08333437022571001,0.8686269841646191,0.8293517870040171
7679,3756002,0.19485567802298026,0.19021572481928573,0.0,0.18102092488334867,0.19485567802298026,0.19021572481928573,0.0,0.04082226454581438,0.19485567802298026,0.19021572481928573,0.0,0.17312926992341796
7680,3756003,0.6874737337378187,0.6116929840064004,0.06565680909377268,0.6386630986424336,0.6874737337378187,0.6116929840064004,0.06565680909377268,0.14402574721807304,0.6874737337378187,0.6116929840064004,0.06565680909377268,0.610820412426052
7681,3756004,1.4455323307635544,0.4116160629237116,1.0477361749025644,1.342899535279342,1.4455323307635544,0.4116160629237116,1.0477361749025644,0.3028390232949647,1.4455323307635544,0.4116160629237116,1.0477361749025644,1.2843554758834181
7682,3756005,1.2893608130134528,0.8048311235896622,0.47980604257011933,1.1978161952894977,1.2893608130134528,0.8048311235896622,0.47980604257011933,0.2701210903263184,1.2893608130134528,0.8048311235896622,0.47980604257011933,1.1455970823624528
7683,3759001,1.8954244983881,0.11868837333955412,1.8125589638515769,1.760849359002545,1.8954244983881,0.11868837333955412,1.8125589638515769,0.39709143241230693,1.8954244983881,0.11868837333955412,1.8125589638515769,1.6840846668178264
7684,3762001,4.299119450532275,0.0,4.39605806267443,3.993881969544483,4.299119450532275,0.0,4.39605806267443,0.9006655248865116,4.299119450532275,0.0,4.39605806267443,3.8197676317979266
7685,3762002,2.3326805327241376,0.0,2.3836385204678594,2.167060214900724,2.3326805327241376,0.0,2.3836385204678594,0.48869657160570695,2.3326805327241376,0.0,2.3836385204678594,2.0725866533253963
7686,3762003,3.7455942450777027,0.0,3.8324142466006377,3.4796570536771854,3.7455942450777027,0.0,3.8324142466006377,0.7847019943437786,3.7455942450777027,0.0,3.8324142466006377,3.327960486751538
7687,3762004,2.392919336324001,0.0,2.4454158190445416,2.223022063444997,2.392919336324001,0.0,2.4454158190445416,0.5013166009598783,2.392919336324001,0.0,2.4454158190445416,2.1261088303238753
7688,3765001,0.8041524705184206,0.0,0.820790752467318,0.7470576451116128,0.8041524705184206,0.0,0.820790752467318,0.16846994257360914,0.8041524705184206,0.0,0.820790752467318,0.7144894700556168
7689,3765002,2.0370396993653297,0.0,2.084822299816095,1.892409880710391,2.0370396993653297,0.0,2.084822299816095,0.4267598170170366,2.0370396993653297,0.0,2.084822299816095,1.809909772886095
7690,3765003,1.4373422746689795,0.0,1.473927835940249,1.335290973167482,1.4373422746689795,0.0,1.473927835940249,0.3011232065431512,1.4373422746689795,0.0,1.473927835940249,1.2770786110433885
7691,3765004,3.1467756089239636,0.0,3.2205959451214636,2.923354540690362,3.1467756089239636,0.0,3.2205959451214636,0.6592494900695705,3.1467756089239636,0.0,3.2205959451214636,2.7959101285289414
7692,3765005,1.8188764077273265,0.029217096101425172,1.826406031124306,1.6897361827786868,1.8188764077273265,0.029217096101425172,1.826406031124306,0.3810546074188749,1.8188764077273265,0.029217096101425172,1.826406031124306,1.61607168826573
7693,3768001,1.9983509212106898,0.0,2.0454224802732015,1.8564680058047303,1.9983509212106898,0.0,2.0454224802732015,0.4186545179936395,1.9983509212106898,0.0,2.0454224802732015,1.7755347934956975
7694,3768002,1.4781748281765539,0.0,1.5138844154641111,1.3732244153760185,1.4781748281765539,0.0,1.5138844154641111,0.309677626502988,1.4781748281765539,0.0,1.5138844154641111,1.313358334834868
7695,3771001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7696,3771002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,3771003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7698,3771004,0.3072813420227294,0.303317202654709,0.0,0.2854643667391156,0.3072813420227294,0.303317202654709,0.0,0.0643754411537618,0.3072813420227294,0.303317202654709,0.0,0.27301947238719504
7699,3773001,0.21509011810102271,0.2114958363031145,0.0,0.1998187197158501,0.21509011810102271,0.2114958363031145,0.0,0.045061379742164266,0.21509011810102271,0.2114958363031145,0.0,0.19110756993275865
7700,3773002,0.7299075152137483,0.7183055168967556,0.0,0.6780840816335724,0.7299075152137483,0.7183055168967556,0.0,0.15291562443728032,0.7299075152137483,0.7183055168967556,0.0,0.6485228272674155
7701,3776001,0.04182550166464122,0.0,0.04211688599290488,0.0388558910464517,0.04182550166464122,0.0,0.04211688599290488,0.008762442598742336,0.04182550166464122,0.0,0.04211688599290488,0.03716195822903372
7702,3776002,0.09123442361745115,0.0,0.0937038248883236,0.08475677954061213,0.09123442361745115,0.0,0.0937038248883236,0.01911361174785602,0.09123442361745115,0.0,0.0937038248883236,0.08106178538410534
7703,3776003,0.604660189525437,0.0,0.6154526564028813,0.561729316069131,0.604660189525437,0.0,0.6154526564028813,0.12667630970557908,0.604660189525437,0.0,0.6154526564028813,0.5372405783933508
7704,3776004,0.6227765905416373,0.0,0.6334225675065079,0.578559452613181,0.6227765905416373,0.0,0.6334225675065079,0.130471695718473,0.6227765905416373,0.0,0.6334225675065079,0.5533370006962447
7705,3776005,0.039036493667686946,0.0,0.03963877099855983,0.03626490261728118,0.039036493667686946,0.0,0.03963877099855983,0.008178145423380417,0.039036493667686946,0.0,0.03963877099855983,0.03468392462373985
7706,3776006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7707,3776007,0.014420051511629466,0.0,0.015374658921699338,0.013396227854303775,0.014420051511629466,0.0,0.015374658921699338,0.0030210007916863734,0.014420051511629466,0.0,0.015374658921699338,0.012812215768082781
7708,3776008,0.1315379518626831,0.0,0.13635004860165958,0.12219875728043263,0.1315379518626831,0.0,0.13635004860165958,0.027557200915232116,0.1315379518626831,0.0,0.13635004860165958,0.11687147022999395
7709,3779001,0.019181780236776476,0.0,0.019477727703286738,0.017819873839965344,0.019181780236776476,0.0,0.019477727703286738,0.0040185829596046715,0.019181780236776476,0.0,0.019477727703286738,0.017043011740375896
7710,3779002,0.022306676238099146,0.019819481837551087,0.0,0.020722902225194104,0.022306676238099146,0.019819481837551087,0.0,0.00467324867188177,0.022306676238099146,0.019819481837551087,0.0,0.019819481837551087
7711,3779003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,3779004,0.06851583147922528,0.0,0.06818147422160666,0.0636512074442003,0.06851583147922528,0.0,0.06818147422160666,0.0143540666948977,0.06851583147922528,0.0,0.06818147422160666,0.060876316269291665
7713,3779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7714,3779006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715,3779007,0.06079505304688202,0.04382442681439704,0.015152001835602294,0.05647860428055341,0.06079505304688202,0.04382442681439704,0.015152001835602294,0.012736563613321787,0.06079505304688202,0.04382442681439704,0.015152001835602294,0.05401640463215468
7716,3779008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7717,3782001,0.36502305246638095,0.0,0.37283905533031225,0.339106415741268,0.36502305246638095,0.0,0.37283905533031225,0.07647232949170683,0.36502305246638095,0.0,0.37283905533031225,0.3243229821163794
7718,3782002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,3782003,0.5891178595115898,0.0,0.6014522769361224,0.547290491486267,0.5891178595115898,0.0,0.6014522769361224,0.12342019156767807,0.5891178595115898,0.0,0.6014522769361224,0.5234312181760475
7720,3783001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7721,3783002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722,3783003,0.07947162937130774,0.0,0.08034992789591132,0.07382914368594487,0.07947162937130774,0.0,0.08034992789591132,0.01664930635328897,0.07947162937130774,0.0,0.08034992789591132,0.07061054269640692
7723,3783004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,3783005,0.010960545944012096,0.0,0.012173056339068433,0.010182347181987237,0.010960545944012096,0.0,0.012173056339068433,0.002296234375270534,0.010960545944012096,0.0,0.012173056339068433,0.009738445071254745
7725,3783006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7726,3783007,0.10821073306381686,0.0,0.10877149977054039,0.10052777101628586,0.10821073306381686,0.0,0.10877149977054039,0.022670148576869633,0.10821073306381686,0.0,0.10877149977054039,0.09614523632720127
7727,3784001,0.25484722352262695,0.0,0.26051825931918693,0.23675307065252044,0.25484722352262695,0.0,0.26051825931918693,0.053390493327990354,0.25484722352262695,0.0,0.26051825931918693,0.22643175809985405
7728,3784002,0.10412749702090768,0.09982127697963515,0.0,0.09673444473242324,0.10412749702090768,0.09982127697963515,0.0,0.02181471062588016,0.10412749702090768,0.09982127697963515,0.0,0.09251728110307647
7729,3784003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730,3784004,0.3659946673805178,0.3604337641153215,0.0,0.34000904599650106,0.3659946673805178,0.3604337641153215,0.0,0.07667588281621847,0.3659946673805178,0.3604337641153215,0.0,0.3251862619675901
7731,3784005,0.02466396953071063,0.024348818808929328,0.0,0.022912827694030177,0.02466396953071063,0.024348818808929328,0.0,0.005167101616683878,0.02466396953071063,0.024348818808929328,0.0,0.021913936928036393
7732,3784006,0.30416819532465794,0.0,0.31164360826921345,0.2825722534566072,0.30416819532465794,0.0,0.31164360826921345,0.06372323692051583,0.30416819532465794,0.0,0.31164360826921345,0.2702534415459586
7733,3784007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,3784008,0.13427353465338943,0.12947728389758903,0.0,0.12474011369299877,0.13427353465338943,0.12947728389758903,0.0,0.028130305509885087,0.13427353465338943,0.12947728389758903,0.0,0.11930203553953649
7735,3785001,0.028840253151151116,0.0,0.030749477909757315,0.026792595177419387,0.028840253151151116,0.0,0.030749477909757315,0.0060420330351661595,0.028840253151151116,0.0,0.030749477909757315,0.02562456492479777
7736,3785002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737,3785003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,3785004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,3785005,0.09865722537425228,0.0,0.10226643553586033,0.09165256237268038,0.09865722537425228,0.0,0.10226643553586033,0.020668688715905856,0.09865722537425228,0.0,0.10226643553586033,0.08765694474502315
7740,3785006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741,3785007,0.027912995042559417,0.01217458012383938,0.012626115971474658,0.02593117239453769,0.027912995042559417,0.01217458012383938,0.012626115971474658,0.005847772461416198,0.027912995042559417,0.01217458012383938,0.012626115971474658,0.02480069609531404
7742,3785008,0.12605866640006225,0.0,0.12904707891548112,0.11710850108565783,0.12605866640006225,0.0,0.12904707891548112,0.026409290610813044,0.12605866640006225,0.0,0.12904707891548112,0.1120031250964553
7743,3788001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,3788002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7745,3788003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,3788004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747,3788005,0.023071360437576585,0.023061266717385145,0.0,0.021433293846508647,0.023071360437576585,0.023061266717385145,0.0,0.004833450011672295,0.023071360437576585,0.023061266717385145,0.0,0.020498903748786792
7748,3788006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7749,3788007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7750,3788008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,3788009,0.05206667820746585,0.0,0.053565650469543945,0.04836994405473578,0.05206667820746585,0.0,0.053565650469543945,0.010907969084464099,0.05206667820746585,0.0,0.053565650469543945,0.04626124358733341
7752,3788010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,3791001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,3791002,0.11236155366203142,0.0,0.11687794001410524,0.1043838833520272,0.11236155366203142,0.0,0.11687794001410524,0.023539745492195584,0.11236155366203142,0.0,0.11687794001410524,0.0998332404287149
7755,3791003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,3791004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,3791005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,3791006,0.021920871747034786,0.021911281365645453,0.0,0.020364489852995313,0.021920871747034786,0.021911281365645453,0.0,0.004592422631003787,0.021920871747034786,0.021911281365645453,0.0,0.0194766945472404
7759,3792001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760,3792002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,3792003,0.04509225138243951,0.0,0.047581853231875075,0.0418907015342863,0.04509225138243951,0.0,0.047581853231875075,0.009446826664621077,0.04509225138243951,0.0,0.047581853231875075,0.0400644653532975
7762,3792004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,3792005,0.038366019404588836,0.03895795227540249,0.0,0.03564203202686303,0.038366019404588836,0.03895795227540249,0.0,0.008037681065261362,0.038366019404588836,0.03895795227540249,0.0,0.03408820824097718
7764,3792006,0.025274156831307158,0.015151592612642824,0.0073044957319735844,0.02347969169628435,0.025274156831307158,0.015151592612642824,0.0073044957319735844,0.00529493585615885,0.025274156831307158,0.015151592612642824,0.0073044957319735844,0.022456088344616407
7765,3792007,0.22472995543052454,0.21915281568294995,0.0,0.20877412859495734,0.22472995543052454,0.21915281568294995,0.0,0.0470809256626949,0.22472995543052454,0.21915281568294995,0.0,0.19967256540002104
7766,3792008,0.014211013645104317,0.012626485623675186,0.0,0.013202031676301912,0.014211013645104317,0.012626485623675186,0.0,0.0029772073586493545,0.014211013645104317,0.012626485623675186,0.0,0.012626485623675186
7767,3792009,0.022115236898711272,0.0,0.024561734980631206,0.02054505507890277,0.022115236898711272,0.0,0.024561734980631206,0.0046331421302800106,0.022115236898711272,0.0,0.024561734980631206,0.01964938798450496
7768,3792010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7769,3796001,0.0908159520342784,0.0,0.09538410130751426,0.08436801943984465,0.0908159520342784,0.0,0.09538410130751426,0.019025941951181326,0.0908159520342784,0.0,0.09538410130751426,0.08068997338245637
7770,3796002,0.05767432809586058,0.0,0.05893018659014794,0.05357945080105447,0.05767432809586058,0.0,0.05893018659014794,0.012082771736082793,0.05767432809586058,0.0,0.05893018659014794,0.05124364051317212
7771,3797001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7772,3797002,0.7332604891204865,0.0,0.7499917139234691,0.6811989943929319,0.7332604891204865,0.0,0.7499917139234691,0.15361807247074194,0.7332604891204865,0.0,0.7499917139234691,0.6515019445835523
7773,3797003,0.0959173757686036,0.0,0.09739724385189064,0.08910724208903274,0.0959173757686036,0.0,0.09739724385189064,0.020094690223522456,0.0959173757686036,0.0,0.09739724385189064,0.08522258837040429
7774,3797004,0.04778519427033336,0.0,0.0499745343779761,0.0443924454771397,0.04778519427033336,0.0,0.0499745343779761,0.010010998199634842,0.04778519427033336,0.0,0.0499745343779761,0.04245714510919119
