,Entity,Direct-09H-Rc-Ei,Direct-09H-Rc-Ei_sup,Direct-09H-Rc-Ei_inf,Direct-09H-Rc-Eabs,Direct-09H-Rs-Ei,Direct-09H-Rs-Ei_sup,Direct-09H-Rs-Ei_inf,Direct-09H-Rs-Eabs,Direct-09H-PAR-Ei,Direct-09H-PAR-Ei_sup,Direct-09H-PAR-Ei_inf,Direct-09H-PAR-Eabs
25404,14313002,0.016442328201528696,0.017043843374901283,0.0,0.015274922899220158,0.016442328201528696,0.017043843374901283,0.0,0.003444667758220262,0.016442328201528696,0.017043843374901283,0.0,0.014609008607058244
25405,14313003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25406,14313004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25407,14313005,0.023071436168002894,0.023061342414679394,0.0,0.02143336420007469,0.023071436168002894,0.023061342414679394,0.0,0.004833465877196606,0.023071436168002894,0.023061342414679394,0.0,0.02049897103527057
25408,14313006,0.03615159383581104,0.024943456656649272,0.012174481960070597,0.03358483067346845,0.03615159383581104,0.024943456656649272,0.012174481960070597,0.007573758908602412,0.03615159383581104,0.024943456656649272,0.012174481960070597,0.0321206911231181
25409,14313007,0.011536300450753047,0.012812503688117602,0.0,0.01071722311874958,0.011536300450753047,0.012812503688117602,0.0,0.002416854944432763,0.011536300450753047,0.012812503688117602,0.0,0.01025000295049408
25410,14313008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25411,14314001,0.11783778019406087,0.0,0.12174286942142218,0.10947129780028256,0.11783778019406087,0.0,0.12174286942142218,0.02468701495065576,0.11783778019406087,0.0,0.12174286942142218,0.10469886770242308
25412,14314002,0.019896269626942013,0.0,0.020203240644043403,0.018483634483429132,0.019896269626942013,0.0,0.020203240644043403,0.004168268486844352,0.019896269626942013,0.0,0.020203240644043403,0.01767783556353798
25413,14314003,0.11504101458211714,0.0,0.1221612879319841,0.10687310254678684,0.11504101458211714,0.0,0.1221612879319841,0.024101092554953542,0.11504101458211714,0.0,0.1221612879319841,0.10221394145621106
25414,14314004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25415,14314005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25416,14314006,0.14797026711557576,0.0,0.15129045272167724,0.1374643781503699,0.14797026711557576,0.0,0.15129045272167724,0.03099977096071313,0.14797026711557576,0.0,0.15129045272167724,0.13147158233218909
25417,14314007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25418,14314008,0.2411427105628931,0.0,0.2483413685248104,0.22402157811292772,0.2411427105628931,0.0,0.2483413685248104,0.05051939786292611,0.2411427105628931,0.0,0.2483413685248104,0.21425529833513052
25419,14314009,0.032882930302001304,0.03165119053777216,0.0,0.030548242250559212,0.032882930302001304,0.03165119053777216,0.0,0.006888973898269274,0.032882930302001304,0.03165119053777216,0.0,0.029216483573328154
25420,14314010,0.0275481233520192,0.0,0.026953978115098226,0.025592206594025835,0.0275481233520192,0.0,0.026953978115098226,0.005771331842248022,0.0275481233520192,0.0,0.026953978115098226,0.024476507598269054
25421,14314011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25422,14314012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25423,14314013,0.02740389386746301,0.0,0.02921803164148906,0.02545821740287314,0.02740389386746301,0.0,0.02921803164148906,0.005741115765233501,0.02740389386746301,0.0,0.02921803164148906,0.024348359701240888
25424,14314014,0.167171296147028,0.163141371704664,0.0,0.15530213412058902,0.167171296147028,0.163141371704664,0.0,0.035022386542802375,0.167171296147028,0.163141371704664,0.0,0.14853169662663437
25425,14317001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25426,14317002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25427,14317003,0.24890562390633214,0.017047830287879838,0.2418113622576465,0.23123332460898263,0.24890562390633214,0.017047830287879838,0.2418113622576465,0.052145728208376596,0.24890562390633214,0.017047830287879838,0.2418113622576465,0.22115264684077612
25428,14317004,0.15251214292369042,0.0,0.15596865260501278,0.14168378077610838,0.15251214292369042,0.0,0.15596865260501278,0.031951293942513136,0.15251214292369042,0.0,0.15596865260501278,0.13550703898769892
25429,14317005,0.03625149729705704,0.0,0.037164756171271365,0.033677640988965994,0.03625149729705704,0.0,0.037164756171271365,0.0075946886837334505,0.03625149729705704,0.0,0.037164756171271365,0.032209455348435174
25430,14317006,0.8168290400105992,0.0,0.8384062352102333,0.7588341781698468,0.8168290400105992,0.0,0.8384062352102333,0.17112568388222058,0.8168290400105992,0.0,0.8384062352102333,0.7257526020494175
25431,14317007,0.9730545506907226,0.0,0.9965902744329085,0.9039676775916813,0.9730545506907226,0.0,0.9965902744329085,0.20385492836970642,0.9730545506907226,0.0,0.9965902744329085,0.8645589682887069
25432,14317008,0.8512515032531383,0.0389560965704862,0.8308797814860084,0.7908126465221653,0.8512515032531383,0.0389560965704862,0.8308797814860084,0.17833718993153244,0.8512515032531383,0.0389560965704862,0.8308797814860084,0.7563369606404132
25433,14320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25434,14320002,0.20936402096341525,0.11574619475880926,0.09252810104398813,0.19449917547501283,0.20936402096341525,0.11574619475880926,0.09252810104398813,0.04386176239183551,0.20936402096341525,0.11574619475880926,0.09252810104398813,0.18601993262599445
25435,14320003,0.07960515989553835,0.08080909034952855,0.0,0.07395319354295513,0.07960515989553835,0.08080909034952855,0.0,0.016677280998115284,0.07960515989553835,0.08080909034952855,0.0,0.07072918456718581
25436,14320004,0.4534469954006529,0.1940849159655292,0.26055993679938577,0.42125225872720656,0.4534469954006529,0.1940849159655292,0.26055993679938577,0.09499714553643682,0.4534469954006529,0.1940849159655292,0.26055993679938577,0.4028876554134801
25437,14320005,0.13325316165303017,0.1307387714904513,0.0,0.12379218717566504,0.13325316165303017,0.1307387714904513,0.0,0.02791653736630982,0.13325316165303017,0.1307387714904513,0.0,0.1183954341287173
25438,14323001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25439,14323002,0.22216158020996707,0.0,0.22417367420392248,0.20638810801505936,0.22216158020996707,0.0,0.22417367420392248,0.0465428510539881,0.22216158020996707,0.0,0.22417367420392248,0.1973905640165557
25440,14323003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25441,14323004,0.1274791173948985,0.020201738377988672,0.10814604602453051,0.11842810005986074,0.1274791173948985,0.020201738377988672,0.10814604602453051,0.026706875094231242,0.1274791173948985,0.020201738377988672,0.10814604602453051,0.11326519580536733
25442,14323005,0.2503795198740134,0.14123146525428218,0.11093374781501353,0.2326025739629585,0.2503795198740134,0.14123146525428218,0.11093374781501353,0.05245450941360582,0.2503795198740134,0.14123146525428218,0.11093374781501353,0.22246220340806094
25443,14323006,0.022593841589639202,0.0,0.022552163510203078,0.02098967883677482,0.022593841589639202,0.0,0.022552163510203078,0.004733409813029413,0.022593841589639202,0.0,0.022552163510203078,0.020074628252394432
25444,14323007,0.37495884946686625,0.010101396322461657,0.36986487174341237,0.3483367711547188,0.37495884946686625,0.010101396322461657,0.36986487174341237,0.07855387896330848,0.37495884946686625,0.010101396322461657,0.36986487174341237,0.3331509377513106
25445,14323008,0.14046453297702466,0.07060619666978156,0.06918820896484337,0.13049155113565591,0.14046453297702466,0.07060619666978156,0.06918820896484337,0.02942731965868667,0.14046453297702466,0.07060619666978156,0.06918820896484337,0.12480273755008639
25446,14329001,1.2325813141951925,0.0,1.2594428888965945,1.1450680408873337,1.2325813141951925,0.0,1.2594428888965945,0.2582257853238928,1.2325813141951925,0.0,1.2594428888965945,1.0951484976624282
25447,14329002,0.7007238419072819,0.0,0.7192968691015261,0.6509724491318649,0.7007238419072819,0.0,0.7192968691015261,0.14680164487957556,0.7007238419072819,0.0,0.7192968691015261,0.6225931335346199
25448,14329003,0.9319988501584384,0.0,0.9506010894531165,0.8658269317971894,0.9319988501584384,0.0,0.9506010894531165,0.1952537591081929,0.9319988501584384,0.0,0.9506010894531165,0.8280809783657724
25449,14329004,0.902609077362033,0.0,0.9230516991453774,0.8385238328693286,0.902609077362033,0.0,0.9230516991453774,0.18909660170734596,0.902609077362033,0.0,0.9230516991453774,0.8019681652361664
25450,14329005,0.5382625784987942,0.0,0.5554695487448339,0.5000459354253798,0.5382625784987942,0.0,0.5554695487448339,0.11276601019549738,0.5382625784987942,0.0,0.5554695487448339,0.47824630099617854
25451,14329006,1.145802373681527,0.0,1.1727348032166693,1.064450405150139,1.145802373681527,0.0,1.1727348032166693,0.24004559728627994,1.145802373681527,0.0,1.1727348032166693,1.018045409016037
25452,14329007,1.5603549942239643,0.0,1.596557861566625,1.4495697896340631,1.5603549942239643,0.0,1.596557861566625,0.32689437128992055,1.5603549942239643,0.0,1.596557861566625,1.386375412367992
25453,14331001,0.14209926243656776,0.0,0.14393092192937512,0.13201021480357147,0.14209926243656776,0.0,0.14393092192937512,0.02976979548046095,0.14209926243656776,0.0,0.14393092192937512,0.12625519467489046
25454,14331002,1.2124084077939565,0.0,1.2406518944040483,1.1263274108405856,1.2124084077939565,0.0,1.2406518944040483,0.25399956143283386,1.2124084077939565,0.0,1.2406518944040483,1.07722487032493
25455,14331003,0.11153682508027345,0.0,0.11388086961721516,0.10361771049957404,0.11153682508027345,0.0,0.11388086961721516,0.02336696485431729,0.11153682508027345,0.0,0.11388086961721516,0.09910046908382295
25456,14331004,0.7769017669535556,0.0,0.7960615070232969,0.7217417414998534,0.7769017669535556,0.0,0.7960615070232969,0.16276092017676996,0.7769017669535556,0.0,0.7960615070232969,0.6902772199382343
25457,14331005,1.157208528219209,0.0,1.185727837150864,1.0750467227156455,1.157208528219209,0.0,1.185727837150864,0.2424351866619243,1.157208528219209,0.0,1.185727837150864,1.0281797773227672
25458,14331006,0.042208166679058884,0.0,0.04501934470230107,0.0392113868448457,0.042208166679058884,0.0,0.04501934470230107,0.008842610919262835,0.042208166679058884,0.0,0.04501934470230107,0.037501956094343813
25459,14331007,0.5813174343854233,0.0,0.5927391858757769,0.540043896544058,0.5813174343854233,0.0,0.5927391858757769,0.12178600250374617,0.5813174343854233,0.0,0.5927391858757769,0.5165005404514484
25460,14331008,0.436719866990613,0.0,0.44594495572783316,0.4057127564342795,0.436719866990613,0.0,0.44594495572783316,0.09149281213453346,0.436719866990613,0.0,0.44594495572783316,0.3880256018211597
25461,14331009,1.025709749337721,0.0,1.051178748394583,0.9528843571347427,1.025709749337721,0.0,1.051178748394583,0.21488619248625254,1.025709749337721,0.0,1.051178748394583,0.911343112286565
25462,14331010,1.1506973685333293,0.0,1.1773436478863797,1.068997855367463,1.1506973685333293,0.0,1.1773436478863797,0.24107109870773252,1.1506973685333293,0.0,1.1773436478863797,1.0223946119418632
25463,14331011,0.16095891562503611,0.0,0.165601520230144,0.14953083261565853,0.16095891562503611,0.0,0.165601520230144,0.033720892823445064,0.16095891562503611,0.0,0.165601520230144,0.14301199653284458
25464,14331012,1.5903568445210277,0.0,1.627297771375317,1.4774415085600352,1.5903568445210277,0.0,1.627297771375317,0.3331797589271554,1.5903568445210277,0.0,1.627297771375317,1.4130320563569332
25465,14331013,1.17289333196786,0.0,1.195686310963474,1.089617905398142,1.17289333196786,0.0,1.195686310963474,0.24572115304726666,1.17289333196786,0.0,1.195686310963474,1.0421157254534437
25466,14331014,1.3949656662679675,0.0,1.4272374503535266,1.295923103962942,1.3949656662679675,0.0,1.4272374503535266,0.2922453070831392,1.3949656662679675,0.0,1.4272374503535266,1.239426994479089
25467,14331015,1.489496531109287,0.0,1.521013887612768,1.3837422774005277,1.489496531109287,0.0,1.521013887612768,0.31204952326739566,1.489496531109287,0.0,1.521013887612768,1.3234176678906016
25468,14334001,0.7231283665959413,0.0,0.7411371347550102,0.6717862525676295,0.7231283665959413,0.0,0.7411371347550102,0.1514953928018497,0.7231283665959413,0.0,0.7411371347550102,0.6424995537204938
25469,14334002,0.754895494498376,0.0,0.7733760269345878,0.7012979143889913,0.754895494498376,0.0,0.7733760269345878,0.15815060609740983,0.754895494498376,0.0,0.7733760269345878,0.670724646861807
25470,14334003,0.6690016771063667,0.0,0.6896219131254212,0.6215025580318148,0.6690016771063667,0.0,0.6896219131254212,0.14015585135378383,0.6690016771063667,0.0,0.6896219131254212,0.5944079901090068
25471,14334004,1.639711281400172,0.0,1.6789174185164892,1.5232917804207595,1.639711281400172,0.0,1.6789174185164892,0.343519513453336,1.639711281400172,0.0,1.6789174185164892,1.4568834735240523
25472,14334005,0.07498311267589233,0.0,0.0768721103221504,0.06965931167590399,0.07498311267589233,0.0,0.0768721103221504,0.01570896210559945,0.07498311267589233,0.0,0.0768721103221504,0.06662249561253034
25473,14334006,1.3745792565467525,0.0,1.4066095075695504,1.2769841293319333,1.3745792565467525,0.0,1.4066095075695504,0.28797435424654466,1.3745792565467525,0.0,1.4066095075695504,1.2213136694417897
25474,14337001,0.09174444693299226,0.0,0.09425279744880845,0.08523059120074983,0.09174444693299226,0.0,0.09425279744880845,0.019220461632461883,0.09174444693299226,0.0,0.09425279744880845,0.08151494109996361
25475,14337002,0.468271461132936,0.0,0.4783025466417457,0.4350241873924976,0.468271461132936,0.0,0.4783025466417457,0.09810287110735011,0.468271461132936,0.0,0.4783025466417457,0.41605919321661367
25476,14337003,0.014212075278163793,0.0,0.015152914661578237,0.013203017933414165,0.014212075278163793,0.0,0.015152914661578237,0.002977429770775315,0.014212075278163793,0.0,0.015152914661578237,0.01262742888464853
25477,14337004,0.25766490355860827,0.0,0.26165240222100156,0.23937069540594708,0.25766490355860827,0.0,0.26165240222100156,0.05398079729552844,0.25766490355860827,0.0,0.26165240222100156,0.22893526681182344
25478,14337005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25479,14340001,0.09884800264518535,0.0,0.10534382593151695,0.09182979445737716,0.09884800264518535,0.0,0.10534382593151695,0.020708656554166333,0.09884800264518535,0.0,0.10534382593151695,0.08782645035024715
25480,14340002,0.011536360847690068,0.0,0.010250056613172622,0.010717279227504073,0.011536360847690068,0.0,0.010250056613172622,0.002416867597591069,0.011536360847690068,0.0,0.010250056613172622,0.010250056613172622
25481,14340003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25482,14340004,0.09331507621652504,0.0,0.09508429161300389,0.08668970580515176,0.09331507621652504,0.0,0.09508429161300389,0.019549508467361996,0.09331507621652504,0.0,0.09508429161300389,0.08291044521838249
25483,14340005,0.00852682312446015,0.0,0.0075760823460828425,0.007921418682623482,0.00852682312446015,0.0,0.0075760823460828425,0.0017863694445744017,0.00852682312446015,0.0,0.0075760823460828425,0.0075760823460828425
25484,14340006,0.08153454143065413,0.0,0.08243856497595146,0.07574558898907768,0.08153454143065413,0.0,0.08243856497595146,0.017081486429722043,0.08153454143065413,0.0,0.08243856497595146,0.07244344006113618
25485,14340007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25486,14343001,0.021919027340708108,0.021909437766246546,0.0,0.02036277639951783,0.021919027340708108,0.021909437766246546,0.0,0.004592036227878348,0.021919027340708108,0.021909437766246546,0.0,0.01947505579221915
25487,14343002,0.1185266303932162,0.1128281521851089,0.0,0.11011123963529787,0.1185266303932162,0.1128281521851089,0.0,0.0248313290673788,0.1185266303932162,0.1128281521851089,0.0,0.1053109111043726
25488,14343003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25489,14343004,0.11051429490690912,0.10829196889692123,0.0,0.10266777996851857,0.11051429490690912,0.10829196889692123,0.0,0.023152744782997458,0.11051429490690912,0.10829196889692123,0.0,0.09819195102478873
25490,14343005,0.027403662709302824,0.02678296974893711,0.0,0.02545800265694232,0.027403662709302824,0.02678296974893711,0.0,0.005741067337598943,0.027403662709302824,0.02678296974893711,0.0,0.02434815431721556
25491,14343006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25492,14344001,0.03695122923273391,0.03535664157122901,0.0,0.034327691957209805,0.03695122923273391,0.03535664157122901,0.0,0.007741282524257756,0.03695122923273391,0.03535664157122901,0.0,0.032831167173284076
25493,14344002,0.09058357043839055,0.08778864873253037,0.0,0.08415213693726482,0.09058357043839055,0.08778864873253037,0.0,0.018977258006842822,0.09058357043839055,0.08778864873253037,0.0,0.08048350233450999
25494,14344003,0.24254093955933484,0.10376612324411656,0.1387868277708638,0.22532053285062206,0.24254093955933484,0.10376612324411656,0.1387868277708638,0.05081232683768065,0.24254093955933484,0.10376612324411656,0.1387868277708638,0.21549762479846898
25495,14344004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496,14344005,0.26492130434224687,0.25799336744895535,0.0,0.24611189173394732,0.26492130434224687,0.25799336744895535,0.0,0.05550101325970072,0.26492130434224687,0.25799336744895535,0.0,0.23538257890808634
25497,14344006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25498,14348001,1.020301001804541,0.0,1.043093904027277,0.9478596306764188,1.020301001804541,0.0,1.043093904027277,0.21375305987805138,1.020301001804541,0.0,1.043093904027277,0.9065374401033347
25499,14348002,0.1838769177074209,0.0,0.18810511762185078,0.17082165655019405,0.1838769177074209,0.0,0.18810511762185078,0.03852221425970469,0.1838769177074209,0.0,0.18810511762185078,0.1633746413830435
25500,14348003,0.033460589552522506,0.0,0.03468468945365228,0.03108488769429341,0.033460589552522506,0.0,0.03468468945365228,0.007009993511253466,0.033460589552522506,0.0,0.03468468945365228,0.02972973381741624
25501,14348004,0.2046522231879975,0.0,0.2088714409777176,0.19012191534164968,0.2046522231879975,0.0,0.2088714409777176,0.042874640757885475,0.2046522231879975,0.0,0.2088714409777176,0.1818335003025358
25502,14348005,0.0979766721952594,0.0,0.10196603552748713,0.09102032846939599,0.0979766721952594,0.0,0.10196603552748713,0.020526112824906847,0.0979766721952594,0.0,0.10196603552748713,0.08705227324548796
25503,14348006,1.3387884592158243,0.0,1.3668451791659129,1.2437344786115008,1.3387884592158243,0.0,1.3668451791659129,0.28047618220571524,1.3387884592158243,0.0,1.3668451791659129,1.1895135460132598
25504,14348007,0.4369936020354923,0.0,0.44507859124953364,0.40596705629097235,0.4369936020354923,0.0,0.44507859124953364,0.09155015962643566,0.4369936020354923,0.0,0.44507859124953364,0.388268815408535
25505,14348008,0.3921358827398727,0.0,0.4006511770007116,0.36429423506534175,0.3921358827398727,0.0,0.4006511770007116,0.08215246743400334,0.3921358827398727,0.0,0.4006511770007116,0.3484127318143769
25506,14348009,1.0671065192300413,0.0,1.0934013579798723,0.9913419563647085,1.0671065192300413,0.0,1.0934013579798723,0.22355881577869363,1.0671065192300413,0.0,1.0934013579798723,0.9481241423358916
25507,14348010,0.989262443582683,0.0,1.0103826085072947,0.9190248100883124,0.989262443582683,0.0,1.0103826085072947,0.2072504819305721,0.989262443582683,0.0,1.0103826085072947,0.878959681123214
25508,14348011,1.5399237861203985,0.0,1.575798672300205,1.4305891973058504,1.5399237861203985,0.0,1.575798672300205,0.32261403319222354,1.5399237861203985,0.0,1.575798672300205,1.3682222839679743
25509,14348012,0.9686052132871844,0.0,0.9928028344948923,0.8998342431437943,0.9686052132871844,0.0,0.9928028344948923,0.20292279218366516,0.9686052132871844,0.0,0.9928028344948923,0.8606057320056633
25510,14348013,1.3444539075476396,0.0,1.3781194580563674,1.2489976801117573,1.3444539075476396,0.0,1.3781194580563674,0.2816630936312306,1.3444539075476396,0.0,1.3781194580563674,1.1945472968560777
25511,14349001,0.1866909528159362,0.0,0.19270199302769905,0.17343589516600472,0.1866909528159362,0.0,0.19270199302769905,0.03911175461493864,0.1866909528159362,0.0,0.19270199302769905,0.16587491157695933
25512,14349002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25513,14349003,0.027883811712701066,0.0,0.027252243377408385,0.02590406108109929,0.027883811712701066,0.0,0.027252243377408385,0.005841658553810874,0.027883811712701066,0.0,0.027252243377408385,0.024774766706734896
25514,14349004,0.42789660480347647,0.0,0.44409971893783573,0.3975159458624296,0.42789660480347647,0.0,0.44409971893783573,0.08964433870632832,0.42789660480347647,0.0,0.44409971893783573,0.38018613336788876
25515,14349005,0.06332083863869974,0.0,0.06647281502242978,0.05882505909535206,0.06332083863869974,0.0,0.06647281502242978,0.013265715694807598,0.06332083863869974,0.0,0.06647281502242978,0.05626056513048471
25516,14349006,1.023965431945296,0.0,1.047283329899237,0.9512638862771798,1.023965431945296,0.0,1.047283329899237,0.2145207579925395,1.023965431945296,0.0,1.047283329899237,0.9097932862833954
25517,14349007,1.0136312148236388,0.0,1.035273120028984,0.9416633985711608,1.0136312148236388,0.0,1.035273120028984,0.21235573950555237,1.0136312148236388,0.0,1.035273120028984,0.9006113343708031
25518,14349008,0.43759907039734025,0.0,0.4446885575999122,0.40652953639912903,0.43759907039734025,0.0,0.4446885575999122,0.09167700524824278,0.43759907039734025,0.0,0.4446885575999122,0.3888067740480367
25519,14349009,1.2297431426310614,0.0,1.2569322974840023,1.142431379504256,1.2297431426310614,0.0,1.2569322974840023,0.2576311883812074,1.2297431426310614,0.0,1.2569322974840023,1.0926267822276983
25520,14349010,0.7175608494861624,0.0,0.7354244704635182,0.6666140291726448,0.7175608494861624,0.0,0.7354244704635182,0.15032899796735102,0.7175608494861624,0.0,0.7354244704635182,0.6375528147684553
25521,14349011,1.0273502124769942,0.0,1.0528430348521536,0.9544083473911278,1.0273502124769942,0.0,1.0528430348521536,0.2152298695139303,1.0273502124769942,0.0,1.0528430348521536,0.9128006637858094
25522,14349012,1.244669825621579,0.0,1.2781687343988213,1.1562982680024467,1.244669825621579,0.0,1.2781687343988213,0.2607583284677208,1.244669825621579,0.0,1.2781687343988213,1.1058891400647726
25523,14349013,0.9564376308010736,0.007304598110580362,0.9736442588015555,0.8885305590141974,0.9564376308010736,0.007304598110580362,0.9736442588015555,0.20037368365282496,0.9564376308010736,0.007304598110580362,0.9736442588015555,0.8497948349667541
25524,14360001,0.20486868861894447,0.01217324862452331,0.1923301855012938,0.19032301172699942,0.20486868861894447,0.01217324862452331,0.1923301855012938,0.042919990265668874,0.20486868861894447,0.01217324862452331,0.1923301855012938,0.18202582983793214
25525,14360002,1.1198135900951403,0.0,1.1413072118511172,1.0403068251983856,1.1198135900951403,0.0,1.1413072118511172,0.23460094712493193,1.1198135900951403,0.0,1.1413072118511172,0.9949543747995323
25526,14360003,0.04513872521968055,0.01947839406451505,0.02818708756262116,0.04193387572908323,0.04513872521968055,0.01947839406451505,0.02818708756262116,0.009456562933523077,0.04513872521968055,0.01947839406451505,0.02818708756262116,0.040105757357686164
25527,14360004,0.42552877859236754,0.0,0.43360010686714745,0.3953162353123096,0.42552877859236754,0.0,0.43360010686714745,0.08914827911510102,0.42552877859236754,0.0,0.43360010686714745,0.3780823197793186
25528,14363001,1.1080601042258842,0.0,1.1294348610473997,1.0293878368258467,1.1080601042258842,0.0,1.1294348610473997,0.2321385918353228,1.1080601042258842,0.0,1.1294348610473997,0.9845114026046982
25529,14363002,0.6751780639985913,0.0,0.6915992700883743,0.6272404214546914,0.6751780639985913,0.0,0.6915992700883743,0.14144980440770488,0.6751780639985913,0.0,0.6915992700883743,0.5998957098627483
25530,14363003,1.4125155907974771,0.0,1.4461883335731758,1.312226983850856,1.4125155907974771,0.0,1.4461883335731758,0.29592201627207143,1.4125155907974771,0.0,1.4461883335731758,1.2550201024235583
25531,14363004,1.793244092151095,0.0,1.835546399683952,1.6659237616083677,1.793244092151095,0.0,1.835546399683952,0.37568463730565443,1.793244092151095,0.0,1.835546399683952,1.593297375876248
25532,14363005,0.5868637146233744,0.0,0.5962022106196628,0.5451963908851147,0.5868637146233744,0.0,0.5962022106196628,0.12294794821359695,0.5868637146233744,0.0,0.5962022106196628,0.521428410442868
25533,14366001,0.13114928028754236,0.0,0.13391099391232486,0.12183768138712686,0.13114928028754236,0.0,0.13391099391232486,0.02747577422024013,0.13114928028754236,0.0,0.13391099391232486,0.11652613553548137
25534,14367001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25535,14367002,0.0522106818299611,0.043826224380708996,0.007432546911956882,0.04850372342003386,0.0522106818299611,0.043826224380708996,0.007432546911956882,0.010938137843376852,0.0522106818299611,0.043826224380708996,0.007432546911956882,0.04638919080592043
25536,14367003,0.010961899478689209,0.0,0.012174559608519202,0.010183604615702275,0.010961899478689209,0.0,0.012174559608519202,0.002296517940785389,0.010961899478689209,0.0,0.012174559608519202,0.009739647686815359
25537,14367004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25538,14367005,0.05754796703959559,0.0,0.058435849959635064,0.0534620613797843,0.05754796703959559,0.0,0.058435849959635064,0.012056299094795275,0.05754796703959559,0.0,0.058435849959635064,0.05113136871468068
25539,14367006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25540,14367007,0.3951954184586978,0.024346672911792586,0.3744289809554795,0.3671365437481302,0.3951954184586978,0.024346672911792586,0.3744289809554795,0.08279344016709718,0.3951954184586978,0.024346672911792586,0.3744289809554795,0.35113112930055296
25541,14373001,0.736759208508481,0.0,0.75064854444305,0.6844493047043789,0.736759208508481,0.0,0.75064854444305,0.1543510541825268,0.736759208508481,0.0,0.75064854444305,0.6546105567597853
25542,14374001,0.2386562704939487,0.0,0.24443831807920377,0.22171167528887836,0.2386562704939487,0.0,0.24443831807920377,0.04999848866848225,0.2386562704939487,0.0,0.24443831807920377,0.21204609633387336
25543,14374002,0.7756970401294315,0.0,0.792328190651995,0.7206225502802419,0.7756970401294315,0.0,0.792328190651995,0.16250852990711595,0.7756970401294315,0.0,0.792328190651995,0.689206820155
25544,14374003,1.5789571474452009,0.0,1.6146935040116241,1.4668511899765917,1.5789571474452009,0.0,1.6146935040116241,0.3307915223897696,1.5789571474452009,0.0,1.6146935040116241,1.402903425505061
25545,14374004,0.4728962117857258,0.0,0.48344978017315227,0.43932058074893926,0.4728962117857258,0.0,0.48344978017315227,0.09907175636910956,0.4728962117857258,0.0,0.48344978017315227,0.4201682841716174
25546,14374005,1.1676298458476948,0.0,1.197396754006839,1.0847281267925084,1.1676298458476948,0.0,1.197396754006839,0.2446184527050921,1.1676298458476948,0.0,1.197396754006839,1.037439118035677
25547,14378001,0.45421445503013863,0.0,0.46913939687247724,0.4219652287229987,0.45421445503013863,0.0,0.46913939687247724,0.09515792832881406,0.45421445503013863,0.0,0.46913939687247724,0.403569543294278
25548,14378002,0.7038864786584523,0.0,0.7199823504765297,0.6539105386737023,0.7038864786584523,0.0,0.7199823504765297,0.14746421727894576,0.7038864786584523,0.0,0.7199823504765297,0.6254031362880349
25549,14378003,0.3494299123322655,0.0,0.3559975962242579,0.32462038855667463,0.3494299123322655,0.0,0.3559975962242579,0.07320556663360962,0.3494299123322655,0.0,0.3559975962242579,0.3104684771072178
25550,14378004,0.25746319754564145,0.0,0.263535384036548,0.23918331051990094,0.25746319754564145,0.0,0.263535384036548,0.05393853988581189,0.25746319754564145,0.0,0.263535384036548,0.2287560510193024
