,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
8523,4120003,0.05831228746142374,0.06171974607831,0.0,0.05417211505166265,0.05831228746142374,0.06171974607831,0.0,0.012216424223168274,0.05831228746142374,0.06171974607831,0.0,0.05181046740947498
8524,4120004,0.013700877598396355,0.012173229746175162,0.0,0.012728115288910215,0.013700877598396355,0.012173229746175162,0.0,0.0028703338568640364,0.013700877598396355,0.012173229746175162,0.0,0.012173229746175162
8525,4121001,0.08222173982704291,0.08035941741996039,0.0,0.07638399629932287,0.08222173982704291,0.08035941741996039,0.0,0.01722545449376549,0.08222173982704291,0.08035941741996039,0.0,0.07305401583632762
8526,4121002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8527,4121003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8528,4121004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8529,4121005,0.05148004716613396,0.04356020587829575,0.009739394842857576,0.047824963817338466,0.05148004716613396,0.04356020587829575,0.009739394842857576,0.010785069881305067,0.05148004716613396,0.04356020587829575,0.009739394842857576,0.045740021907110025
8530,4121006,0.02740306746610001,0.026782387987992838,0.0,0.025457449676006907,0.02740306746610001,0.026782387987992838,0.0,0.005740942634147953,0.02740306746610001,0.026782387987992838,0.0,0.02434762544362986
8531,4121007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8532,4121008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8533,4124001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8534,4124002,0.08222721471430225,0.08036476830102329,0.0,0.07638908246958678,0.08222721471430225,0.08036476830102329,0.0,0.01722660148264632,0.08222721471430225,0.08036476830102329,0.0,0.07305888027365753
8535,4124003,0.20359245750687338,0.16681359120938002,0.03408893078240907,0.1891373930238854,0.20359245750687338,0.16681359120938002,0.03408893078240907,0.04265261984768998,0.20359245750687338,0.16681359120938002,0.03408893078240907,0.18089189849485704
8536,4124004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8537,4124005,0.10171737101010077,0.1004554661945148,0.0,0.09449543766838361,0.10171737101010077,0.1004554661945148,0.0,0.021309789226616114,0.10171737101010077,0.1004554661945148,0.0,0.09037588414247452
8538,4124006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8539,4124007,0.0109609298853285,0.012173482753892963,0.0,0.010182703863470175,0.0109609298853285,0.012173482753892963,0.0,0.0022963148109763206,0.0109609298853285,0.012173482753892963,0.0,0.009738786203114368
8540,4127001,0.22809034976550324,0.22248851380921275,0.0,0.21189593493215253,0.22809034976550324,0.22248851380921275,0.0,0.04778492827587293,0.22809034976550324,0.22248851380921275,0.0,0.2026582757666496
8541,4127002,0.2635515684295504,0.2588601929680207,0.0,0.2448394070710523,0.2635515684295504,0.2588601929680207,0.0,0.05521405358599082,0.2635515684295504,0.2588601929680207,0.0,0.2341655685496555
8542,4127003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8543,4128001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8544,4129001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8545,4129002,0.04161452004370279,0.015153634767595372,0.02921576650300054,0.038659889120599894,0.04161452004370279,0.015153634767595372,0.02921576650300054,0.008718241949155735,0.04161452004370279,0.015153634767595372,0.02921576650300054,0.036974501058829934
8546,4129003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8547,4129004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8548,4129005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8549,4129006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8550,4129007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8551,4132001,0.0653728575708723,0.06313454777360875,0.0,0.060731384683340384,0.0653728575708723,0.06313454777360875,0.0,0.013695613661097752,0.0653728575708723,0.06313454777360875,0.0,0.058083783951720036
8552,4134001,0.2055364535352494,0.20209851378911645,0.0,0.1909433653342467,0.2055364535352494,0.20209851378911645,0.0,0.04305988701563475,0.2055364535352494,0.20209851378911645,0.0,0.18261913896606904
8553,4134002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8554,4134003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8555,4134004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8556,4134005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8557,4137001,0.035624509853461,0.034087175235938565,0.0,0.033095169653865275,0.035624509853461,0.034087175235938565,0.0,0.007463334814300081,0.035624509853461,0.034087175235938565,0.0,0.03165237700480009
8558,4137002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8559,4137003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8560,4137004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8561,4137005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8562,4148001,0.11445827799185551,0.11187320258677012,0.0,0.10633174025443376,0.11445827799185551,0.11187320258677012,0.0,0.023979009239293733,0.11445827799185551,0.11187320258677012,0.0,0.1016961799957636
8563,4148002,0.26864444228110457,0.26329433364747185,0.0,0.24957068687914613,0.26864444228110457,0.26329433364747185,0.0,0.05628101065789141,0.26864444228110457,0.26329433364747185,0.0,0.23869058696676138
8564,4150001,0.09527871730705502,0.09208739346426296,0.0,0.0885139283782541,0.09527871730705502,0.09208739346426296,0.0,0.019960891275828025,0.09527871730705502,0.09208739346426296,0.0,0.0846551403273184
8565,4150002,0.01442406603197615,0.01281578266941081,0.0,0.013399957343705842,0.01442406603197615,0.01281578266941081,0.0,0.003021841833699004,0.01442406603197615,0.01281578266941081,0.0,0.01281578266941081
8566,4150003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8567,4150004,0.02595733551728937,0.02562565845234623,0.0,0.024114364695561823,0.02595733551728937,0.02562565845234623,0.0,0.005438061790872124,0.02595733551728937,0.02562565845234623,0.0,0.0230630926071116
8568,4150005,0.06029284197286994,0.0584402073740672,0.0,0.05601205019279617,0.06029284197286994,0.0584402073740672,0.0,0.012631350393316252,0.06029284197286994,0.0584402073740672,0.0,0.05357019009289493
8569,4150006,0.09516755532495032,0.09224331589769275,0.0,0.08841065889687887,0.09516755532495032,0.09224331589769275,0.0,0.019937602840577096,0.09516755532495032,0.09224331589769275,0.0,0.08455637290621836
8570,4150007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8571,4150008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8572,4150009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8573,4150010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574,4153001,0.15410070841390883,0.14964486607822852,0.0,0.1431595581165213,0.15410070841390883,0.14964486607822852,0.0,0.03228409841271391,0.15410070841390883,0.14964486607822852,0.0,0.13691847942575802
8575,4153002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8576,4153003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8577,4153004,0.022905494488473576,0.025439414816260962,0.0,0.02127920437979195,0.022905494488473576,0.025439414816260962,0.0,0.0047987010953352135,0.022905494488473576,0.025439414816260962,0.0,0.020351531853008767
8578,4153005,0.025583469730933915,0.02525656983992754,0.0,0.023767043380037607,0.025583469730933915,0.02525656983992754,0.0,0.005359736908630656,0.025583469730933915,0.02525656983992754,0.0,0.022730912855934784
8579,4156001,0.1207691918045357,0.11978716209904046,0.0,0.11219457918641366,0.1207691918045357,0.11978716209904046,0.0,0.025301145683050228,0.1207691918045357,0.11978716209904046,0.0,0.10730342691832995
8580,4156002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8581,4156003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8582,4156004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,4156005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8584,4156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8585,4156007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8586,4159001,0.07389118661519026,0.0707024977158732,0.0,0.06864491236551175,0.07389118661519026,0.0707024977158732,0.0,0.015480203595882362,0.07389118661519026,0.0707024977158732,0.0,0.06565231930759653
8587,4159002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8588,4159003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8589,4159004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8590,4159005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8591,4159006,0.02466338612043098,0.0,0.02678306713867024,0.02291228570588038,0.02466338612043098,0.0,0.02678306713867024,0.00516697939223029,0.02466338612043098,0.0,0.02678306713867024,0.021913418568002923
8592,4162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8593,4162002,0.3137902693275313,0.30815254121361957,0.0,0.29151116020527656,0.3137902693275313,0.30815254121361957,0.0,0.06573906142411781,0.3137902693275313,0.30815254121361957,0.0,0.2788026542975115
8594,4165001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8595,4165002,0.2546955360976759,0.25090468307724983,0.0,0.23661215303474095,0.2546955360976759,0.25090468307724983,0.0,0.053358714812463105,0.2546955360976759,0.25090468307724983,0.0,0.22629698382278507
8596,4165003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8597,4165004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8598,4168001,0.11861162888205776,0.11791675133848899,0.0,0.11019020323143167,0.11861162888205776,0.11791675133848899,0.0,0.024849136250791104,0.11861162888205776,0.11791675133848899,0.0,0.10538643226170832
8599,4175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8600,4175002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8601,4175003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8602,4175004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8603,4175005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8604,4175006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8605,4175007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8606,4175008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8607,4175009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8608,4175010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8609,4175011,0.011367977861696821,0.012625560412647032,0.0,0.010560851433516347,0.011367977861696821,0.012625560412647032,0.0,0.002381591362025484,0.011367977861696821,0.012625560412647032,0.0,0.010100448330117624
8610,4175012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,4175013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8612,4175014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8613,4175015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8614,4175016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8615,4178001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8616,4178002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8617,4178003,0.08049142118580709,0.02777599710388625,0.05357083514953925,0.07477653028161478,0.08049142118580709,0.02777599710388625,0.05357083514953925,0.016862952738426584,0.08049142118580709,0.02777599710388625,0.05357083514953925,0.07151662772358959
8618,4178004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8619,4180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8620,4180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8621,4180003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8622,4180004,0.4042074901207492,0.39712092416436157,0.0,0.375508758322176,0.4042074901207492,0.39712092416436157,0.0,0.08468146918029695,0.4042074901207492,0.39712092416436157,0.0,0.3591383549722856
8623,4180005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8624,4180006,0.022640458238997595,0.020116047145349366,0.0,0.02103298570402877,0.022640458238997595,0.020116047145349366,0.0,0.004743176001069997,0.022640458238997595,0.020116047145349366,0.0,0.020116047145349366
8625,4180007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8626,4180008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8627,4180009,0.35770697417721437,0.17228778066145817,0.18261558723028787,0.3323097790106322,0.35770697417721437,0.17228778066145817,0.18261558723028787,0.07493961109012642,0.35770697417721437,0.17228778066145817,0.18261558723028787,0.317822646556455
8628,4183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8629,4186001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8630,4186002,0.03346296312070316,0.032209496293806816,0.0,0.03108709273913324,0.03346296312070316,0.032209496293806816,0.0,0.007010490773787313,0.03346296312070316,0.032209496293806816,0.0,0.02973184273274476
8631,4186003,0.01115329423796564,0.009909701930432469,0.0,0.010361410347070079,0.01115329423796564,0.009909701930432469,0.0,0.0023366151428538015,0.01115329423796564,0.009909701930432469,0.0,0.009909701930432469
8632,4189001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8633,4189002,0.016440715372794998,0.017042171543516414,0.0,0.015273424581326554,0.016440715372794998,0.017042171543516414,0.0,0.003444329870600553,0.016440715372794998,0.017042171543516414,0.0,0.014607575608728355
8634,4189003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8635,4189004,0.03126545757743823,0.0,0.03283015161347275,0.029045610089440115,0.03126545757743823,0.0,0.03283015161347275,0.006550113362473309,0.03126545757743823,0.0,0.03283015161347275,0.027779359057553864
8636,4189005,0.3123626117038822,0.1563017248675668,0.15584270966216002,0.29018486627290657,0.3123626117038822,0.1563017248675668,0.15584270966216002,0.06543996715196332,0.3123626117038822,0.1563017248675668,0.15584270966216002,0.27753418049889933
8637,4189006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8638,4192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8639,4192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8640,4192003,0.12852650202198412,0.12433436959481636,0.0,0.11940112037842328,0.12852650202198412,0.12433436959481636,0.0,0.026926302173605674,0.12852650202198412,0.12433436959481636,0.0,0.11419579704653289
8641,4195001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8642,4195002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8643,4195003,0.16289275379228846,0.15743174818207664,0.0,0.15132736827303597,0.16289275379228846,0.15743174818207664,0.0,0.034126031919484434,0.16289275379228846,0.15743174818207664,0.0,0.14473021174444828
8644,4198001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8645,4201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8646,4202001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8647,4203001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8648,4203002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649,4203003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8650,4203004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8651,4203005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8652,4203006,0.014209214691480532,0.012624887253380453,0.0,0.013200360448385413,0.014209214691480532,0.012624887253380453,0.0,0.0029768304778651717,0.014209214691480532,0.012624887253380453,0.0,0.012624887253380453
8653,4203007,0.014418488620096908,0.012810827138956102,0.0,0.013394775928070026,0.014418488620096908,0.012810827138956102,0.0,0.0030206733659103027,0.014418488620096908,0.012810827138956102,0.0,0.012810827138956102
8654,4203008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8655,4203009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8656,4203010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8657,4203011,0.008526559703456458,0.0075758482965210625,0.0,0.007921173964511051,0.008526559703456458,0.0075758482965210625,0.0,0.001786314257874128,0.008526559703456458,0.0075758482965210625,0.0,0.0075758482965210625
8658,4203012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8659,4203013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8660,4203014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8661,4203015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8662,4204001,0.008526510225462365,0.010101072447097749,0.0,0.007921127999454538,0.008526510225462365,0.010101072447097749,0.0,0.001786303892234366,0.008526510225462365,0.010101072447097749,0.0,0.007575804335323312
8663,4204002,0.014211460153152361,0.0,0.012626882346075872,0.013202446482278541,0.014211460153152361,0.0,0.012626882346075872,0.00297730090208542,0.014211460153152361,0.0,0.012626882346075872,0.012626882346075872
8664,4204003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8665,4204004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8666,4204005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8667,4204006,0.019181311072146066,0.0,0.019477251300116318,0.0178194379860237,0.019181311072146066,0.0,0.019477251300116318,0.004018484669614602,0.019181311072146066,0.0,0.019477251300116318,0.017042594887601778
8668,4204007,0.024664497453350923,0.02434933998589144,0.0,0.022913318134163006,0.024664497453350923,0.02434933998589144,0.0,0.0051672122164770195,0.024664497453350923,0.02434933998589144,0.0,0.021914405987302293
8669,4204008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8670,4204009,0.025581382727196116,0.025254509503459723,0.0,0.023765104553565192,0.025581382727196116,0.025254509503459723,0.0,0.0053592996813475865,0.025581382727196116,0.025254509503459723,0.0,0.022729058553113746
8671,4204010,0.019181410642025463,0.019477352406216713,0.0,0.017819530486441658,0.019181410642025463,0.019477352406216713,0.0,0.004018505529504335,0.019181410642025463,0.019477352406216713,0.0,0.017042683355439625
8672,4204011,0.2430781277336658,0.05303715533663928,0.19476976093429718,0.22581958066457555,0.2430781277336658,0.05303715533663928,0.19476976093429718,0.05092486776020299,0.2430781277336658,0.05303715533663928,0.19476976093429718,0.21597491649136208
8673,4204012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8674,4204013,0.017017423831957902,0.0,0.020159974766259456,0.01580918673988889,0.017017423831957902,0.0,0.020159974766259456,0.0035651502927951805,0.017017423831957902,0.0,0.020159974766259456,0.015119981074694594
